rho,methods,MSEf_value
0.3,PLS,0.121973657075244
0.3,PLS,0.091139691752133
0.3,PLS,0.0956530911787064
0.3,PLS,0.10166579418271
0.3,PLS,0.0893272824884348
0.3,PLS,0.0831953294093291
0.3,PLS,0.0303581951683672
0.3,PLS,0.0457060015472755
0.3,PLS,0.0857659451359951
0.3,PLS,0.101709558973637
0.3,PLS,0.0637451944041893
0.3,PLS,0.0468593555032564
0.3,PLS,0.0636595729621618
0.3,PLS,0.105839749445098
0.3,PLS,0.0969931804223798
0.3,PLS,0.0687024638200011
0.3,PLS,0.0894473194675081
0.3,PLS,0.0683394729087926
0.3,PLS,0.0510683450169377
0.3,PLS,0.0760570250389437
0.3,PLS,0.0958049892150727
0.3,PLS,0.0673892967046077
0.3,PLS,0.102270102050975
0.3,PLS,0.0382297426392152
0.3,PLS,0.0366990955199496
0.3,PLS,0.0853313876142423
0.3,PLS,0.104375873346094
0.3,PLS,0.0581681780210812
0.3,PLS,0.130148518815529
0.3,PLS,0.0642557375436269
0.3,PLS,0.0887747685289718
0.3,PLS,0.0889045823902947
0.3,PLS,0.0932173937241652
0.3,PLS,0.0478895103736834
0.3,PLS,0.0703235174601225
0.3,PLS,0.0837420883184494
0.3,PLS,0.0819491189198579
0.3,PLS,0.130257498238904
0.3,PLS,0.0846787417036421
0.3,PLS,0.060926724539673
0.3,PLS,0.0874303528011083
0.3,PLS,0.119114719483051
0.3,PLS,0.0867659379622316
0.3,PLS,0.0577077852329693
0.3,PLS,0.0997176820219603
0.3,PLS,0.0597686865288006
0.3,PLS,0.101657215956448
0.3,PLS,0.0754978270717
0.3,PLS,0.0869086260170417
0.3,PLS,0.13400550403785
0.3,PLS,0.0704927088256231
0.3,PLS,0.0748249877147323
0.3,PLS,0.0540806358513538
0.3,PLS,0.0636046218496912
0.3,PLS,0.0646617117930772
0.3,PLS,0.0348347168488594
0.3,PLS,0.056190091453491
0.3,PLS,0.0771382236147428
0.3,PLS,0.0979521103388995
0.3,fTS,0.0925646181501415
0.3,fTS,0.0659285860255168
0.3,fTS,0.0973011601618844
0.3,fTS,0.107787921404829
0.3,fTS,0.0804060681998721
0.3,fTS,0.0649104343991365
0.3,fTS,0.086403464058539
0.3,fTS,0.0666891268228886
0.3,fTS,0.104657989923384
0.3,fTS,0.0398013684810048
0.3,fTS,0.0851409837536783
0.3,fTS,0.11291051080645
0.3,fTS,0.0686501345426853
0.3,fTS,0.0627863937430635
0.3,fTS,0.133699292455657
0.3,fTS,0.0285701528963403
0.3,fTS,0.0878320059275813
0.3,fTS,0.0668307635287158
0.3,fTS,0.0917951148431874
0.3,fTS,0.0586742485312055
0.3,fTS,0.0465784739595864
0.3,fTS,0.0424245164551042
0.3,fTS,0.0711733504103281
0.3,fTS,0.0604374598529302
0.3,fTS,0.046841412683404
0.3,fTS,0.0921452403084039
0.3,fTS,0.0944884074598295
0.3,fTS,0.0461175313705201
0.3,fTS,0.0526441901904641
0.3,fTS,0.0826204446754455
0.3,fTS,0.0787060710424815
0.3,fTS,0.055607527742873
0.3,fTS,0.0727467254848251
0.3,fTS,0.0695255074587877
0.3,fTS,0.0398619049417648
0.3,fTS,0.0862159677443205
0.3,fTS,0.0533735370386516
0.3,fTS,0.109977152727427
0.3,fTS,0.122328717241582
0.3,fTS,0.0701828103029726
0.3,fTS,0.0491261066989963
0.3,fTS,0.0533002683567303
0.3,fTS,0.0402131644594074
0.3,fTS,0.0690978354924575
0.3,fTS,0.0747407586082562
0.3,fTS,0.0363169950581376
0.3,fTS,0.0701069025444084
0.3,fTS,0.0929121573177258
0.3,fTS,0.0585245375962631
0.3,fTS,0.0990213946730243
0.3,fTS,0.0905290829243024
0.3,fTS,0.0763262948274273
0.3,fTS,0.0618824774762667
0.3,fTS,0.0559119201317153
0.3,fTS,0.115068738101861
0.3,fTS,0.029762700966537
0.3,fTS,0.101109275296566
0.3,fTS,0.0534167097205239
0.3,fTS,0.0933006834887866
0.3,fTS,0.0709712621560884
0.3,fTS,0.103459073625435
0.3,fTS,0.0767712542477378
0.3,fTS,0.0881924741425266
0.3,fTS,0.107211691152676
0.3,fTS,0.0532200464608849
0.3,fTS,0.100269489869827
0.3,fTS,0.0376880824733751
0.3,fTS,0.055848419495563
0.3,fTS,0.107519660385452
0.3,fTS,0.0665214877260543
0.3,fTS,0.0593300582843437
0.3,fTS,0.0882434699382244
0.3,fTS,0.0647604647394168
0.3,fTS,0.0439620309037747
0.3,fTS,0.0705618904455989
0.3,fTS,0.0815873224738712
0.3,fTS,0.0646543652209525
0.3,fTS,0.064201117861383
0.3,fTS,0.0670564146352938
0.3,fTS,0.0907003519945924
0.3,fTS,0.106161229367056
0.3,fTS,0.0908040196963662
0.3,fTS,0.0904259958727179
0.3,fTS,0.0720784830808905
0.3,fTS,0.0595780181105312
0.3,fTS,0.0500201262901274
0.3,fTS,0.03119659578908
0.3,fTS,0.0783767387905412
0.3,fTS,0.0896528753204832
0.3,fTS,0.0671483998995279
0.3,fTS,0.114982700302833
0.3,fTS,0.0704963757739435
0.3,fTS,0.066114767751139
0.3,fTS,0.103419056750799
0.3,fTS,0.0710730865015543
0.3,fTS,0.0674797047481773
0.3,fTS,0.0690256172429638
0.3,fTS,0.0627967931750634
0.3,fTS,0.088529739300786
0.3,fTS,0.0458895009868679
0.3,fTS,0.0730078892030164
0.3,fTS,0.141719204102393
0.3,fTS,0.058545015057199
0.3,fTS,0.0553093118984908
0.3,fTS,0.0520645990102914
0.3,fTS,0.0860048209879524
0.3,fTS,0.0686334560557275
0.3,fTS,0.120673725061078
0.3,fTS,0.0610522562541499
0.3,fTS,0.0607801055530528
0.3,fTS,0.0861502320759382
0.3,fTS,0.0618592750573255
0.3,fTS,0.0829609607646056
0.3,fTS,0.0606522565670468
0.3,fTS,0.103613954169432
0.3,fTS,0.0885403781219302
0.3,fTS,0.102972104307396
0.3,fTS,0.0925224440427546
0.3,fTS,0.0905820522589335
0.3,fTS,0.0978890688432006
0.3,fTS,0.0636403908686665
0.3,fTS,0.060184765274996
0.3,fTS,0.0777632935238458
0.3,fTS,0.102010485886396
0.3,fTS,0.0528744580794929
0.3,fTS,0.0890341099661326
0.3,fTS,0.0851134269334292
0.3,fTS,0.0761329752654354
0.3,fTS,0.0714228176450754
0.3,fTS,0.0637570885349122
0.3,fTS,0.0375212477921729
0.3,fTS,0.0607263666837717
0.3,fTS,0.0404187668352957
0.3,fTS,0.0735986015313653
0.3,fTS,0.0487874986655813
0.3,fTS,0.0866721431733174
0.3,fTS,0.0773756969418612
0.3,fTS,0.0841387164470975
0.3,fTS,0.112629641990252
0.3,fTS,0.116890567078513
0.3,fTS,0.070123386432832
0.3,fTS,0.110307462603402
0.3,fTS,0.0902421339425619
0.3,fTS,0.070596313661148
0.3,fTS,0.0773763376612206
0.3,fTS,0.0760846235236651
0.3,fTS,0.0692645745550352
0.3,fTS,0.0303061312315785
0.3,fTS,0.0469410958886582
0.3,fTS,0.0963311880945999
0.3,fTS,0.0870419993019252
0.3,fTS,0.0666589696337077
0.3,fTS,0.0429560761902512
0.3,fTS,0.0659829302800928
0.3,fTS,0.102186846502746
0.3,fTS,0.0533767975195067
0.3,fTS,0.0733998812294286
0.3,fTS,0.0760014684777152
0.3,fTS,0.0646824765293276
0.3,fTS,0.0500896717528228
0.3,fTS,0.0752508872094212
0.3,fTS,0.0957886919227595
0.3,fTS,0.0551604251656919
0.3,fTS,0.08846873064098
0.3,fTS,0.0294135426193795
0.3,fTS,0.0527048914880621
0.3,fTS,0.0759284403915882
0.3,fTS,0.0985652695386866
0.3,fTS,0.0693919439361105
0.3,fTS,0.0917087580661476
0.3,fTS,0.0552722626289007
0.3,fTS,0.0717230124692911
0.3,fTS,0.0815065244720276
0.3,fTS,0.105915186184685
0.3,fTS,0.0502114088884899
0.3,fTS,0.0695748221782475
0.3,fTS,0.0662703463699532
0.3,fTS,0.0915270530640936
0.3,fTS,0.120036099206271
0.3,fTS,0.0947821303266316
0.3,fTS,0.0577720065164807
0.3,fTS,0.0773380650199492
0.3,fTS,0.0928669469078279
0.3,fTS,0.0927365191994319
0.3,fTS,0.0607419198035941
0.3,fTS,0.0868504378274046
0.3,fTS,0.0580066379440699
0.3,fTS,0.0911547730604905
0.3,fTS,0.0859031453119083
0.3,fTS,0.0830297338468138
0.3,fTS,0.117938458304914
0.3,fTS,0.0679572914515392
0.3,fTS,0.0713990155105888
0.3,fTS,0.0668944870435506
0.3,fTS,0.0668031093093332
0.3,fTS,0.0594388789077178
0.3,fTS,0.0379040194339452
0.3,fTS,0.0625063588958578
0.3,fTS,0.0634764635378808
0.3,fTS,0.0888242100748466
0.3,LS_oracle,0.0932642040228121
0.3,LS_oracle,0.0664010849244119
0.3,LS_oracle,0.0965711975617014
0.3,LS_oracle,0.122264705053118
0.3,LS_oracle,0.0600364731568515
0.3,LS_oracle,0.0575184865188821
0.3,LS_oracle,0.0858423496370951
0.3,LS_oracle,0.0618487833781184
0.3,LS_oracle,0.108259092283443
0.3,LS_oracle,0.0405306303319633
0.3,LS_oracle,0.0757617559643047
0.3,LS_oracle,0.0927171808173429
0.3,LS_oracle,0.065420068159176
0.3,LS_oracle,0.0605976207264037
0.3,LS_oracle,0.119997646282172
0.3,LS_oracle,0.0363889265172913
0.3,LS_oracle,0.107490750978234
0.3,LS_oracle,0.0709736742145015
0.3,LS_oracle,0.102323947603269
0.3,LS_oracle,0.0609013642452253
0.3,LS_oracle,0.0504713306778956
0.3,LS_oracle,0.0488520518339753
0.3,LS_oracle,0.0931041900099865
0.3,LS_oracle,0.0476709011147175
0.3,LS_oracle,0.0543212216898746
0.3,LS_oracle,0.0877578819182895
0.3,LS_oracle,0.108816153186178
0.3,LS_oracle,0.0533679740805337
0.3,LS_oracle,0.0497161827013688
0.3,LS_oracle,0.0764389624087613
0.3,LS_oracle,0.0779875343486734
0.3,LS_oracle,0.0598186941848897
0.3,LS_oracle,0.077207481334821
0.3,LS_oracle,0.0609368520598148
0.3,LS_oracle,0.0480829917607702
0.3,LS_oracle,0.0938801474114918
0.3,LS_oracle,0.0607924137122681
0.3,LS_oracle,0.113455960655882
0.3,LS_oracle,0.118385092653382
0.3,LS_oracle,0.0752052717116571
0.3,LS_oracle,0.0778725306856291
0.3,LS_oracle,0.0610191601320516
0.3,LS_oracle,0.0430350145711074
0.3,LS_oracle,0.0709180925271811
0.3,LS_oracle,0.0749675734567307
0.3,LS_oracle,0.0502046514880274
0.3,LS_oracle,0.0823479663025041
0.3,LS_oracle,0.0992932794479272
0.3,LS_oracle,0.0573446479687771
0.3,LS_oracle,0.100295206248803
0.3,LS_oracle,0.111895188693015
0.3,LS_oracle,0.0956163325645792
0.3,LS_oracle,0.0669134542671995
0.3,LS_oracle,0.0620465539621256
0.3,LS_oracle,0.146844471573267
0.3,LS_oracle,0.0308957291169461
0.3,LS_oracle,0.118829828908138
0.3,LS_oracle,0.0612984709435237
0.3,LS_oracle,0.076859456359283
0.3,LS_oracle,0.0746553097755115
0.3,LS_oracle,0.115975644323323
0.3,LS_oracle,0.0774546474120422
0.3,LS_oracle,0.1191074142718
0.3,LS_oracle,0.104203745808043
0.3,LS_oracle,0.0631842179512909
0.3,LS_oracle,0.100749045099224
0.3,LS_oracle,0.0364452200467748
0.3,LS_oracle,0.0549313563103708
0.3,LS_oracle,0.125514431773555
0.3,LS_oracle,0.0673962517601489
0.3,LS_oracle,0.0662196753264766
0.3,LS_oracle,0.0889807355505368
0.3,LS_oracle,0.0773678021814481
0.3,LS_oracle,0.0548744178525757
0.3,LS_oracle,0.0753897537655922
0.3,LS_oracle,0.128294958686639
0.3,LS_oracle,0.0610246688361181
0.3,LS_oracle,0.0723195029719566
0.3,LS_oracle,0.0685525033812584
0.3,LS_oracle,0.106157819662612
0.3,LS_oracle,0.104974947415837
0.3,LS_oracle,0.102072692395752
0.3,LS_oracle,0.0931977051559222
0.3,LS_oracle,0.0689960625329264
0.3,LS_oracle,0.0538153576398173
0.3,LS_oracle,0.0612556543727268
0.3,LS_oracle,0.0332566938845045
0.3,LS_oracle,0.0873603605642982
0.3,LS_oracle,0.105885483771454
0.3,LS_oracle,0.070873279676641
0.3,LS_oracle,0.107259294250154
0.3,LS_oracle,0.0621091010709666
0.3,LS_oracle,0.0630494649207216
0.3,LS_oracle,0.101562237579105
0.3,LS_oracle,0.064270817319563
0.3,LS_oracle,0.0725017877126216
0.3,LS_oracle,0.0754215874143475
0.3,LS_oracle,0.0598004473756066
0.3,LS_oracle,0.113483379064887
0.3,LS_oracle,0.0440925063919542
0.3,LS_oracle,0.0753402595729494
0.3,LS_oracle,0.130723306132874
0.3,LS_oracle,0.0590975186081577
0.3,LS_oracle,0.0598510831554762
0.3,LS_oracle,0.0530168413560216
0.3,LS_oracle,0.0931319259576252
0.3,LS_oracle,0.0599185331811288
0.3,LS_oracle,0.113366287327169
0.3,LS_oracle,0.065856218765438
0.3,LS_oracle,0.0567109406840553
0.3,LS_oracle,0.0920068086787018
0.3,LS_oracle,0.0433967393967906
0.3,LS_oracle,0.0811880729465718
0.3,LS_oracle,0.0719067905454171
0.3,LS_oracle,0.0956858415298461
0.3,LS_oracle,0.113291964238068
0.3,LS_oracle,0.105357253253502
0.3,LS_oracle,0.0866016185281624
0.3,LS_oracle,0.076349349384062
0.3,LS_oracle,0.0855668415394947
0.3,LS_oracle,0.0800528873021629
0.3,LS_oracle,0.0635783471422076
0.3,LS_oracle,0.0949414619833222
0.3,LS_oracle,0.105537537753344
0.3,LS_oracle,0.0673695409894044
0.3,LS_oracle,0.101655611159
0.3,LS_oracle,0.0949990881709165
0.3,LS_oracle,0.080780840230754
0.3,LS_oracle,0.0838072012877487
0.3,LS_oracle,0.0629004938813728
0.3,LS_oracle,0.0559942923787238
0.3,LS_oracle,0.0614990718254814
0.3,LS_oracle,0.0499787668067706
0.3,LS_oracle,0.0851793570695417
0.3,LS_oracle,0.0703429048056721
0.3,LS_oracle,0.0787754059854283
0.3,LS_oracle,0.115204925115986
0.3,LS_oracle,0.0782011076329887
0.3,LS_oracle,0.111268391679694
0.3,LS_oracle,0.114182296719631
0.3,LS_oracle,0.0686848037517082
0.3,LS_oracle,0.121882484912411
0.3,LS_oracle,0.0913578565439351
0.3,LS_oracle,0.0941587338590745
0.3,LS_oracle,0.101845005102672
0.3,LS_oracle,0.0897481702963478
0.3,LS_oracle,0.0836739636717918
0.3,LS_oracle,0.0304478983183908
0.3,LS_oracle,0.045701381760501
0.3,LS_oracle,0.0857019003272693
0.3,LS_oracle,0.102511382355245
0.3,LS_oracle,0.0636999315910791
0.3,LS_oracle,0.0469043100341805
0.3,LS_oracle,0.0636305044764434
0.3,LS_oracle,0.104721620588049
0.3,LS_oracle,0.095771988102321
0.3,LS_oracle,0.0686601982461792
0.3,LS_oracle,0.0888253807893725
0.3,LS_oracle,0.0682791544196274
0.3,LS_oracle,0.0510348096720032
0.3,LS_oracle,0.0758344051521894
0.3,LS_oracle,0.0957006398486442
0.3,LS_oracle,0.0672669955032768
0.3,LS_oracle,0.102201014113773
0.3,LS_oracle,0.0377505579976633
0.3,LS_oracle,0.0367926333717314
0.3,LS_oracle,0.0855670169637141
0.3,LS_oracle,0.104008185730718
0.3,LS_oracle,0.058746517128746
0.3,LS_oracle,0.128398346597814
0.3,LS_oracle,0.064321411264333
0.3,LS_oracle,0.0881262575388688
0.3,LS_oracle,0.0888863922256714
0.3,LS_oracle,0.0936577157368215
0.3,LS_oracle,0.0479979393394036
0.3,LS_oracle,0.0703780522842035
0.3,LS_oracle,0.0847286721631767
0.3,LS_oracle,0.0820912798662946
0.3,LS_oracle,0.130263533279265
0.3,LS_oracle,0.0846130931845038
0.3,LS_oracle,0.0613869225907779
0.3,LS_oracle,0.0866526417113112
0.3,LS_oracle,0.119203407049829
0.3,LS_oracle,0.0868668403976253
0.3,LS_oracle,0.057704832780488
0.3,LS_oracle,0.0997541368964473
0.3,LS_oracle,0.0605919689797553
0.3,LS_oracle,0.102459980605626
0.3,LS_oracle,0.0755520218971233
0.3,LS_oracle,0.0872414418751767
0.3,LS_oracle,0.134986855429377
0.3,LS_oracle,0.0704901026509515
0.3,LS_oracle,0.0747057595231139
0.3,LS_oracle,0.0541037850792384
0.3,LS_oracle,0.0636197359736922
0.3,LS_oracle,0.0646542673693771
0.3,LS_oracle,0.0346869967639665
0.3,LS_oracle,0.0558063242179687
0.3,LS_oracle,0.0780821704162336
0.3,LS_oracle,0.0981649656597243
0.3,TS_oracle,0.092641488574485
0.3,TS_oracle,0.066566543986409
0.3,TS_oracle,0.0973369008387664
0.3,TS_oracle,0.108827906257814
0.3,TS_oracle,0.0774449439611301
0.3,TS_oracle,0.0648610902083097
0.3,TS_oracle,0.0865170501528677
0.3,TS_oracle,0.0684978492274223
0.3,TS_oracle,0.10457835554327
0.3,TS_oracle,0.039794532198885
0.3,TS_oracle,0.0851136958546827
0.3,TS_oracle,0.11280659332266
0.3,TS_oracle,0.0685174297566438
0.3,TS_oracle,0.0627563962788641
0.3,TS_oracle,0.133779059261922
0.3,TS_oracle,0.0282618142664479
0.3,TS_oracle,0.087857338004871
0.3,TS_oracle,0.0667485421319882
0.3,TS_oracle,0.0920316534539081
0.3,TS_oracle,0.059037918089762
0.3,TS_oracle,0.0466516093563462
0.3,TS_oracle,0.0424279944070927
0.3,TS_oracle,0.0712429087385391
0.3,TS_oracle,0.0604144683385672
0.3,TS_oracle,0.0468071954256701
0.3,TS_oracle,0.0920472579151893
0.3,TS_oracle,0.0944554570297487
0.3,TS_oracle,0.0462389413993373
0.3,TS_oracle,0.0527530151341548
0.3,TS_oracle,0.0828410826811396
0.3,TS_oracle,0.0789948440937628
0.3,TS_oracle,0.0544518347969077
0.3,TS_oracle,0.073058688004241
0.3,TS_oracle,0.0695617593288478
0.3,TS_oracle,0.0395734576573398
0.3,TS_oracle,0.0859877905996294
0.3,TS_oracle,0.0537770822099162
0.3,TS_oracle,0.110597862275296
0.3,TS_oracle,0.12289987104915
0.3,TS_oracle,0.0704418248812519
0.3,TS_oracle,0.0497481768491461
0.3,TS_oracle,0.0531904534381471
0.3,TS_oracle,0.0403014233776143
0.3,TS_oracle,0.068672013116416
0.3,TS_oracle,0.0749113202028334
0.3,TS_oracle,0.0364551696387263
0.3,TS_oracle,0.0699683520589496
0.3,TS_oracle,0.0927352724241105
0.3,TS_oracle,0.0585245282444004
0.3,TS_oracle,0.0989284373961151
0.3,TS_oracle,0.0908764736428085
0.3,TS_oracle,0.0759519469752831
0.3,TS_oracle,0.0612601673472144
0.3,TS_oracle,0.0558587378854205
0.3,TS_oracle,0.115087428347491
0.3,TS_oracle,0.0297987680673242
0.3,TS_oracle,0.101153314681561
0.3,TS_oracle,0.0532673468963437
0.3,TS_oracle,0.0931465945268889
0.3,TS_oracle,0.0711272400730814
0.3,TS_oracle,0.10214327688549
0.3,TS_oracle,0.0768200147138748
0.3,TS_oracle,0.0888880756558662
0.3,TS_oracle,0.107298475680266
0.3,TS_oracle,0.0538023836740401
0.3,TS_oracle,0.100843943712525
0.3,TS_oracle,0.0376913480546732
0.3,TS_oracle,0.0558718195846985
0.3,TS_oracle,0.107419482943675
0.3,TS_oracle,0.0663522571701395
0.3,TS_oracle,0.0593729891574899
0.3,TS_oracle,0.0883681829955265
0.3,TS_oracle,0.0646421943666238
0.3,TS_oracle,0.0440752179649215
0.3,TS_oracle,0.0710197587131763
0.3,TS_oracle,0.0814545285535117
0.3,TS_oracle,0.065441605456544
0.3,TS_oracle,0.0646473300518448
0.3,TS_oracle,0.0663048793668245
0.3,TS_oracle,0.0907200193877009
0.3,TS_oracle,0.10611580383207
0.3,TS_oracle,0.0908153247398743
0.3,TS_oracle,0.0904277698221273
0.3,TS_oracle,0.0720703230502756
0.3,TS_oracle,0.0594567155925413
0.3,TS_oracle,0.0500174076845402
0.3,TS_oracle,0.0311860034545827
0.3,TS_oracle,0.0781232589919092
0.3,TS_oracle,0.0897262332390633
0.3,TS_oracle,0.0671117510033579
0.3,TS_oracle,0.114902809749683
0.3,TS_oracle,0.0711975830497639
0.3,TS_oracle,0.0660918162533689
0.3,TS_oracle,0.103141852841614
0.3,TS_oracle,0.0735791859951303
0.3,TS_oracle,0.0663258295215962
0.3,TS_oracle,0.0701338609155997
0.3,TS_oracle,0.0628796962885288
0.3,TS_oracle,0.0874231843230367
0.3,TS_oracle,0.0459902078074571
0.3,TS_oracle,0.0732729887142994
0.3,TS_oracle,0.14173751458396
0.3,TS_oracle,0.0583859207978464
0.3,TS_oracle,0.0554562954334042
0.3,TS_oracle,0.0504434258702529
0.3,TS_oracle,0.0859220464425199
0.3,TS_oracle,0.0685803785324369
0.3,TS_oracle,0.120515794698864
0.3,TS_oracle,0.0605197498801043
0.3,TS_oracle,0.0612283784321265
0.3,TS_oracle,0.0861901993213377
0.3,TS_oracle,0.0618773753378764
0.3,TS_oracle,0.0831838995934625
0.3,TS_oracle,0.0605734224357093
0.3,TS_oracle,0.104021119833901
0.3,TS_oracle,0.0885433936151828
0.3,TS_oracle,0.10304613640749
0.3,TS_oracle,0.0924611597874493
0.3,TS_oracle,0.0892855133978432
0.3,TS_oracle,0.0978852494363184
0.3,TS_oracle,0.063821262248364
0.3,TS_oracle,0.0609509966437229
0.3,TS_oracle,0.0780723998157774
0.3,TS_oracle,0.102055109595635
0.3,TS_oracle,0.0538104659329241
0.3,TS_oracle,0.0908520958497353
0.3,TS_oracle,0.0852513628003743
0.3,TS_oracle,0.0763118123954913
0.3,TS_oracle,0.0714261503934254
0.3,TS_oracle,0.0638927555154936
0.3,TS_oracle,0.0379320531291606
0.3,TS_oracle,0.0611473598678229
0.3,TS_oracle,0.04052130685466
0.3,TS_oracle,0.0737722190354765
0.3,TS_oracle,0.048764350088786
0.3,TS_oracle,0.0875610219007994
0.3,TS_oracle,0.0773551707731027
0.3,TS_oracle,0.0840068782532792
0.3,TS_oracle,0.111630748110377
0.3,TS_oracle,0.117197947730718
0.3,TS_oracle,0.0696346052251809
0.3,TS_oracle,0.110221583828126
0.3,TS_oracle,0.0902267095742914
0.3,TS_oracle,0.106144040089744
0.3,TS_oracle,0.0774632812107515
0.3,TS_oracle,0.0760948817738798
0.3,TS_oracle,0.0698520670577321
0.3,TS_oracle,0.0302950655703574
0.3,TS_oracle,0.0469391919318213
0.3,TS_oracle,0.0963288230837708
0.3,TS_oracle,0.0873440930207628
0.3,TS_oracle,0.0666383306175007
0.3,TS_oracle,0.0429781116912554
0.3,TS_oracle,0.0660320548274706
0.3,TS_oracle,0.102006650524236
0.3,TS_oracle,0.0533009518898541
0.3,TS_oracle,0.0735106691901748
0.3,TS_oracle,0.0758605904514928
0.3,TS_oracle,0.0647269481381131
0.3,TS_oracle,0.0501415023084742
0.3,TS_oracle,0.0753226800276856
0.3,TS_oracle,0.0956102606827347
0.3,TS_oracle,0.0551424713530188
0.3,TS_oracle,0.0884496573292369
0.3,TS_oracle,0.0293853740273808
0.3,TS_oracle,0.0528204581125898
0.3,TS_oracle,0.07594278257315
0.3,TS_oracle,0.0985192056992749
0.3,TS_oracle,0.0691132458864268
0.3,TS_oracle,0.0916155619675915
0.3,TS_oracle,0.0554503533072012
0.3,TS_oracle,0.0715570628136044
0.3,TS_oracle,0.0814613776712274
0.3,TS_oracle,0.107260560425231
0.3,TS_oracle,0.0506681627371896
0.3,TS_oracle,0.0692040056648564
0.3,TS_oracle,0.0665739042092205
0.3,TS_oracle,0.0919210464768603
0.3,TS_oracle,0.119737658062355
0.3,TS_oracle,0.094879382065219
0.3,TS_oracle,0.057947492057448
0.3,TS_oracle,0.0756130927649607
0.3,TS_oracle,0.0928796618516359
0.3,TS_oracle,0.0927647040795846
0.3,TS_oracle,0.0604744038459692
0.3,TS_oracle,0.0871497305540879
0.3,TS_oracle,0.0594652861827338
0.3,TS_oracle,0.0911670517934793
0.3,TS_oracle,0.0862509940783677
0.3,TS_oracle,0.0833436373386546
0.3,TS_oracle,0.118190395234535
0.3,TS_oracle,0.0679567835707784
0.3,TS_oracle,0.0713412648572373
0.3,TS_oracle,0.0668912515177077
0.3,TS_oracle,0.0668241517304779
0.3,TS_oracle,0.0594247204888209
0.3,TS_oracle,0.0378452110341764
0.3,TS_oracle,0.0621651024276473
0.3,TS_oracle,0.0636065899900798
0.3,TS_oracle,0.0893432446314121
0.4,PLS,0.0655595139660947
0.4,PLS,0.057761897382385
0.4,PLS,0.0893856537241878
0.4,PLS,0.0655935830559028
0.4,PLS,0.0908412092910619
0.4,PLS,0.108837411930443
0.4,PLS,0.098971511071763
0.4,PLS,0.0829527761575618
0.4,PLS,0.0910202570959151
0.4,PLS,0.0518728312909207
0.4,PLS,0.0513033009847101
0.4,PLS,0.0820385773350034
0.4,PLS,0.0582988649303501
0.4,PLS,0.0528297805123783
0.4,PLS,0.0415642293202667
0.4,PLS,0.0608565860418302
0.4,PLS,0.0640544525993149
0.4,PLS,0.0579530168038028
0.4,PLS,0.0465986305997325
0.4,PLS,0.0655249842369364
0.4,PLS,0.0627311195828797
0.4,PLS,0.0497803897158227
0.4,PLS,0.0406305748712367
0.4,PLS,0.103587069065723
0.4,PLS,0.0942118751620538
0.4,PLS,0.0924591047511444
0.4,PLS,0.0921173767223226
0.4,PLS,0.123813734085945
