rho,methods,MSEf_value
0.1,PLS,0.0530216899112874
0.1,PLS,0.0661588026788374
0.1,PLS,0.107202392309533
0.1,PLS,0.0624565511379774
0.1,PLS,0.0613706850090399
0.1,PLS,0.0482449659472459
0.1,PLS,0.0855137973311981
0.1,PLS,0.0492821801909637
0.1,PLS,0.0618032284992555
0.1,PLS,0.0973116176920739
0.1,PLS,0.0844681280725143
0.1,PLS,0.0918199391945401
0.1,PLS,0.0920150465937868
0.1,PLS,0.0435244302145891
0.1,PLS,0.0783919843551026
0.1,PLS,0.0534981957128611
0.1,PLS,0.0826370376895852
0.1,PLS,0.0443956091359969
0.1,PLS,0.185324291468235
0.1,PLS,0.0705563217468388
0.1,PLS,0.0925773517879439
0.1,PLS,0.0881243089006461
0.1,PLS,0.0867904094687909
0.1,PLS,0.106764363114986
0.1,PLS,0.114442670464844
0.1,PLS,0.0847151920744717
0.1,PLS,0.0830289853703465
0.1,PLS,0.0489889382119892
0.1,PLS,0.0684327277159153
0.1,PLS,0.0736821629570507
0.1,PLS,0.0738739273884736
0.1,PLS,0.054339801847771
0.1,PLS,0.0946095023491823
0.1,PLS,0.0614532577371057
0.1,PLS,0.0916110234267057
0.1,PLS,0.0596801569529194
0.1,PLS,0.0890776646053986
0.1,PLS,0.0832855871618454
0.1,PLS,0.0364976773449684
0.1,PLS,0.0641389526174169
0.1,PLS,0.0513408942746473
0.1,PLS,0.125035446629968
0.1,PLS,0.0627126424964617
0.1,PLS,0.0512882655749576
0.1,PLS,0.06788462385637
0.1,PLS,0.0474499738482555
0.1,PLS,0.104220379381769
0.1,PLS,0.0574794699701374
0.1,PLS,0.0603756553119087
0.1,PLS,0.0521549768555888
0.1,PLS,0.0451977257993328
0.1,PLS,0.046591171098533
0.1,PLS,0.0871028222003111
0.1,PLS,0.0649275814164526
0.1,PLS,0.123783860405467
0.1,PLS,0.0893387057871721
0.1,PLS,0.118237521416517
0.1,PLS,0.0778817811417726
0.1,PLS,0.058767555476662
0.1,PLS,0.0559735211698791
0.1,PLS,0.0922014212810244
0.1,PLS,0.0701772764004814
0.1,PLS,0.0291701796060405
0.1,PLS,0.0871917280878938
0.1,PLS,0.0754752291681412
0.1,PLS,0.0434021463531738
0.1,PLS,0.0808601507897325
0.1,PLS,0.0613243451436596
0.1,PLS,0.0725987693259509
0.1,PLS,0.0966480390713605
0.1,PLS,0.0846434041800168
0.1,PLS,0.0672662006107868
0.1,PLS,0.0471841340525594
0.1,PLS,0.0911081776763236
0.1,PLS,0.0652512137780554
0.1,PLS,0.198820629883013
0.1,PLS,0.103117114622898
0.1,PLS,0.0750205363985649
0.1,PLS,0.0872889660897322
0.1,PLS,0.0435485851398323
0.1,PLS,0.0592983429183484
0.1,PLS,0.0596636147194
0.1,PLS,0.0804095096923371
0.1,PLS,0.077423224480753
0.1,PLS,0.0903126983469025
0.1,PLS,0.0864856009611958
0.1,PLS,0.0634925707354187
0.1,PLS,0.0793070925025807
0.1,PLS,0.054139748279528
0.1,PLS,0.0707290991846688
0.1,PLS,0.0758286583099354
0.1,PLS,0.0811533406248683
0.1,PLS,0.0663564604707291
0.1,PLS,0.0393740031860048
0.1,PLS,0.0623109816231561
0.1,PLS,0.0509459637155303
0.1,PLS,0.112566922027558
0.1,PLS,0.145095059313917
0.1,PLS,0.09166093149436
0.1,PLS,0.0738637551667018
0.1,PLS,0.0578367139340628
0.1,PLS,0.0779967331182174
0.1,PLS,0.0738597381091347
0.1,PLS,0.0461163983754405
0.1,PLS,0.101229476469148
0.1,PLS,0.07336103583715
0.1,PLS,0.0768975168595483
0.1,PLS,0.0842872661780828
0.1,PLS,0.0564652065450861
0.1,PLS,0.0679681589412114
0.1,PLS,0.0615690311689525
0.1,PLS,0.083915433321862
0.1,PLS,0.0936036343036506
0.1,PLS,0.200569068185835
0.1,PLS,0.129683423719054
0.1,PLS,0.0933180227331933
0.1,PLS,0.0469195393218476
0.1,PLS,0.0751636551278163
0.1,PLS,0.079748606246796
0.1,PLS,0.130638104137136
0.1,PLS,0.0684498032336822
0.1,PLS,0.122516748619846
0.1,PLS,0.120379454604275
0.1,PLS,0.0572143964185008
0.1,PLS,0.0731414797040119
0.1,PLS,0.0543211386444781
0.1,PLS,0.0479211756824218
0.1,PLS,0.0596117323452582
0.1,PLS,0.0454237089006564
0.1,PLS,0.0658379230316717
0.1,PLS,0.064443639939562
0.1,PLS,0.072307024433584
0.1,PLS,0.11113946986717
0.1,PLS,0.106570668078959
0.1,PLS,0.0410329665434506
0.1,PLS,0.13294124172681
0.1,PLS,0.0601800162573214
0.1,PLS,0.0704003723192464
0.1,PLS,0.0741747355211823
0.1,PLS,0.151370872179985
0.1,PLS,0.0620921983001594
0.1,PLS,0.0858226717449845
0.1,fTS,0.0829433083190394
0.1,fTS,0.0696082523480303
0.1,fTS,0.0715513337143571
0.1,fTS,0.051226252010781
0.1,fTS,0.0801583233907845
0.1,fTS,0.0548559173419138
0.1,fTS,0.0628333630770954
0.1,fTS,0.064969721050573
0.1,fTS,0.113311183103322
0.1,fTS,0.0732802103015682
0.1,fTS,0.0668640566436071
0.1,fTS,0.0641470312777769
0.1,fTS,0.04922023046375
0.1,fTS,0.0477465041729133
0.1,fTS,0.0604236998856509
0.1,fTS,0.0582468524264185
0.1,fTS,0.0698418290044253
0.1,fTS,0.131351157195919
0.1,fTS,0.105535579682442
0.1,fTS,0.0686170601799981
0.1,fTS,0.0842615468700446
0.1,fTS,0.13421043251521
0.1,fTS,0.0956220874502087
0.1,fTS,0.0701323211292546
0.1,fTS,0.0587231705300588
0.1,fTS,0.0485083437988468
0.1,fTS,0.0663201901604617
0.1,fTS,0.0395490442700404
0.1,fTS,0.0939174825356365
0.1,fTS,0.0828237652268163
0.1,fTS,0.0542442097003743
0.1,fTS,0.0996742421283687
0.1,fTS,0.0909236463083967
0.1,fTS,0.0330909929648134
0.1,fTS,0.0819326651394259
0.1,fTS,0.0669518787862959
0.1,fTS,0.0648034689571557
0.1,fTS,0.082070259111464
0.1,fTS,0.0684846925076705
0.1,fTS,0.0453972468313218
0.1,fTS,0.0571858273129225
0.1,fTS,0.103415109018578
0.1,fTS,0.0859768978339426
0.1,fTS,0.116125890175984
0.1,fTS,0.0652790834326305
0.1,fTS,0.055823690570184
0.1,fTS,0.0674019971869626
0.1,fTS,0.0691121290688392
0.1,fTS,0.173537281050116
0.1,fTS,0.0714982496468213
0.1,fTS,0.107064501762156
0.1,fTS,0.105118478865891
0.1,fTS,0.069394210875222
0.1,fTS,0.0562983605325079
0.1,fTS,0.0734492670605863
0.1,fTS,0.0937048031270637
0.1,fTS,0.0495759002595753
0.1,fTS,0.097506214449938
0.1,fTS,0.0537628766850393
0.1,fTS,0.0643633438245831
0.1,fTS,0.107264655637852
0.1,fTS,0.0621400151571796
0.1,fTS,0.0592717867684664
0.1,fTS,0.0485537273722101
0.1,fTS,0.0873789873709913
0.1,fTS,0.0493396541677871
0.1,fTS,0.0618554519288377
0.1,fTS,0.0977794651583628
0.1,fTS,0.0832239264237114
0.1,fTS,0.0922018503003826
0.1,fTS,0.093406799477476
0.1,fTS,0.0435088736320645
0.1,fTS,0.0784795059655224
0.1,fTS,0.0530218243118021
0.1,fTS,0.0792462335876017
0.1,fTS,0.0440644919325535
0.1,fTS,0.184611829642121
0.1,fTS,0.0700200222218803
0.1,fTS,0.0925463360489893
0.1,fTS,0.0900689985726376
0.1,fTS,0.0876321032230842
0.1,fTS,0.106786097559454
0.1,fTS,0.114413477055719
0.1,fTS,0.0847488555378593
0.1,fTS,0.0830024945115055
0.1,fTS,0.0488313370408516
0.1,fTS,0.0699168978783473
0.1,fTS,0.0730008333513922
0.1,fTS,0.0732607149860599
0.1,fTS,0.0536843171787588
0.1,fTS,0.0891887225209839
0.1,fTS,0.0614398124471044
0.1,fTS,0.0914568704182423
0.1,fTS,0.0607332461052378
0.1,fTS,0.0889499320004602
0.1,fTS,0.0833844493246249
0.1,fTS,0.0364178196974689
0.1,fTS,0.0644325537938306
0.1,fTS,0.0530606120880637
0.1,fTS,0.125025642473011
0.1,fTS,0.0622232037515341
0.1,fTS,0.0521230537358427
0.1,fTS,0.0683105840371002
0.1,fTS,0.0468050459683173
0.1,fTS,0.108923869496085
0.1,fTS,0.0558612496040497
0.1,fTS,0.0605973690168169
0.1,fTS,0.0523501214729767
0.1,fTS,0.045510128271096
0.1,fTS,0.045037054865171
0.1,fTS,0.0873629100509477
0.1,fTS,0.0649283505068999
0.1,fTS,0.124538646431178
0.1,fTS,0.0896275818514098
0.1,fTS,0.118852650313368
0.1,fTS,0.0779034339181572
0.1,fTS,0.0597958833281263
0.1,fTS,0.0563808003664118
0.1,fTS,0.0918597880146773
0.1,fTS,0.0685279771953066
0.1,fTS,0.029000859143363
0.1,fTS,0.0871890365539205
0.1,fTS,0.0757814698491698
0.1,fTS,0.0441913379248922
0.1,fTS,0.0783324674539364
0.1,fTS,0.0613047164940155
0.1,fTS,0.0706754514292324
0.1,fTS,0.0963193164558151
0.1,fTS,0.0835239107555986
0.1,fTS,0.0677988400311575
0.1,fTS,0.0477318002661492
0.1,fTS,0.0890378504026378
0.1,fTS,0.0646945394186463
0.1,fTS,0.195414126063082
0.1,fTS,0.101980047006724
0.1,fTS,0.0760217132469153
0.1,fTS,0.0873875185095652
0.1,fTS,0.0435306927771033
0.1,fTS,0.0546766266228006
0.1,fTS,0.0596019935419713
0.1,fTS,0.0777459112514677
0.1,fTS,0.0781047837950438
0.1,fTS,0.0935510538359903
0.1,fTS,0.0844910830102729
0.1,fTS,0.062475071262446
0.1,fTS,0.0792892569161818
0.1,fTS,0.0540950316415024
0.1,fTS,0.0710674955983586
0.1,fTS,0.0749176622310185
0.1,fTS,0.0739361373244272
0.1,fTS,0.0667818694932588
0.1,fTS,0.0397426876971962
0.1,fTS,0.0622014520760194
0.1,fTS,0.0509713170064333
0.1,fTS,0.111583399595226
0.1,fTS,0.143499089997002
0.1,fTS,0.09166093149436
0.1,fTS,0.0731340878130788
0.1,fTS,0.0578487005202728
0.1,fTS,0.0787342994223558
0.1,fTS,0.07399883532864
0.1,fTS,0.0470110865811997
0.1,fTS,0.101328268591201
0.1,fTS,0.0730798364061291
0.1,fTS,0.0772770665032761
0.1,fTS,0.0840823512312244
0.1,fTS,0.0560423734519424
0.1,fTS,0.0698337558162619
0.1,fTS,0.0622170718983555
0.1,fTS,0.0839002821894945
0.1,fTS,0.0923339853706781
0.1,fTS,0.197041539560744
0.1,fTS,0.129762325177909
0.1,fTS,0.0931381114710824
0.1,fTS,0.0455676594263425
0.1,fTS,0.0751902273820093
0.1,fTS,0.0796175914929099
0.1,fTS,0.129987014547652
0.1,fTS,0.0685693999537054
0.1,fTS,0.125324840984261
0.1,fTS,0.121637806617902
0.1,fTS,0.0567008234945252
0.1,fTS,0.0729338060624201
0.1,fTS,0.054336795208927
0.1,fTS,0.0481012707910773
0.1,fTS,0.0597458673136581
0.1,fTS,0.0455085914967802
0.1,fTS,0.0656551862267406
0.1,fTS,0.0668644336270654
0.1,fTS,0.0717482324155002
0.1,fTS,0.110753267197715
0.1,fTS,0.107918551954248
0.1,fTS,0.0406840602780199
0.1,fTS,0.132563191902513
0.1,fTS,0.060962414912072
0.1,fTS,0.0703314615297599
0.1,fTS,0.0744346970061146
0.1,fTS,0.151285259772071
0.1,fTS,0.0624519684346778
0.1,fTS,0.0851098748348291
0.1,LS_oracle,0.0811726105620346
0.1,LS_oracle,0.069887895799744
0.1,LS_oracle,0.073105966277361
0.1,LS_oracle,0.0525103965503078
0.1,LS_oracle,0.0810382962716696
0.1,LS_oracle,0.0548004351482251
0.1,LS_oracle,0.0642364491913787
0.1,LS_oracle,0.0656399529276576
0.1,LS_oracle,0.11294312656587
0.1,LS_oracle,0.0738484032404965
0.1,LS_oracle,0.0643225444847099
0.1,LS_oracle,0.0651864985092236
0.1,LS_oracle,0.0485429149137501
0.1,LS_oracle,0.0465573758572558
0.1,LS_oracle,0.0591686250897166
0.1,LS_oracle,0.0588811357017165
0.1,LS_oracle,0.0717411201506839
0.1,LS_oracle,0.131084494497113
0.1,LS_oracle,0.106385960520265
0.1,LS_oracle,0.0682702385834229
0.1,LS_oracle,0.0835645230538947
0.1,LS_oracle,0.133484102206709
0.1,LS_oracle,0.0990115989784257
0.1,LS_oracle,0.070334752266064
0.1,LS_oracle,0.0588865364594103
0.1,LS_oracle,0.0523537909132901
0.1,LS_oracle,0.0632895152430893
0.1,LS_oracle,0.0382705958446397
0.1,LS_oracle,0.093964565238834
0.1,LS_oracle,0.0825854059949382
0.1,LS_oracle,0.0537837783134697
0.1,LS_oracle,0.100835749680347
0.1,LS_oracle,0.0903146715144383
0.1,LS_oracle,0.0327897929244512
0.1,LS_oracle,0.0820460116486306
0.1,LS_oracle,0.0674652540720801
0.1,LS_oracle,0.0659477445291891
0.1,LS_oracle,0.0813535926984141
0.1,LS_oracle,0.0684757413082776
0.1,LS_oracle,0.0453816514993776
0.1,LS_oracle,0.057753386424019
0.1,LS_oracle,0.103510208824189
0.1,LS_oracle,0.088025097559625
0.1,LS_oracle,0.116965870891878
0.1,LS_oracle,0.0653811726983375
0.1,LS_oracle,0.0569945166709673
0.1,LS_oracle,0.0685640304476328
0.1,LS_oracle,0.0706614605132743
0.1,LS_oracle,0.171715646817242
0.1,LS_oracle,0.072190609610601
0.1,LS_oracle,0.106792483820565
0.1,LS_oracle,0.104019403253905
0.1,LS_oracle,0.0685278349696689
0.1,LS_oracle,0.0566510556806478
0.1,LS_oracle,0.0729638201753314
0.1,LS_oracle,0.0959764149285554
0.1,LS_oracle,0.0496094583738162
0.1,LS_oracle,0.100361711410379
0.1,LS_oracle,0.0530035759773579
0.1,LS_oracle,0.0663667139163534
0.1,LS_oracle,0.106722078172479
0.1,LS_oracle,0.0625881096564404
0.1,LS_oracle,0.0610810561515316
0.1,LS_oracle,0.0482130168881831
0.1,LS_oracle,0.0851576784318128
0.1,LS_oracle,0.0492510082436795
0.1,LS_oracle,0.061805212797623
0.1,LS_oracle,0.0972188420686791
0.1,LS_oracle,0.0837068502564357
0.1,LS_oracle,0.0921967250156033
0.1,LS_oracle,0.0916791930178026
0.1,LS_oracle,0.0437577049277977
0.1,LS_oracle,0.0780230326682228
0.1,LS_oracle,0.053250077759806
0.1,LS_oracle,0.0822489952726823
0.1,LS_oracle,0.0441636673660052
0.1,LS_oracle,0.184881586275897
0.1,LS_oracle,0.0706147917262444
0.1,LS_oracle,0.0925598538615542
0.1,LS_oracle,0.0877617277847009
0.1,LS_oracle,0.0868491638816836
0.1,LS_oracle,0.106749602978651
0.1,LS_oracle,0.113701041827003
0.1,LS_oracle,0.0844399190211697
0.1,LS_oracle,0.0829653977747971
0.1,LS_oracle,0.0492157183415235
0.1,LS_oracle,0.0681936716565649
0.1,LS_oracle,0.0736709860811634
0.1,LS_oracle,0.073657680070655
0.1,LS_oracle,0.054211816554692
0.1,LS_oracle,0.094598076806446
0.1,LS_oracle,0.0614477600257193
0.1,LS_oracle,0.0913328099232508
0.1,LS_oracle,0.0596239328652618
0.1,LS_oracle,0.0891239398348553
0.1,LS_oracle,0.0832098031882492
0.1,LS_oracle,0.0371779099831312
0.1,LS_oracle,0.0639677919469885
0.1,LS_oracle,0.0511898109895344
0.1,LS_oracle,0.124939719228444
0.1,LS_oracle,0.0629152706065532
0.1,LS_oracle,0.0512819444524522
0.1,LS_oracle,0.0675311114820124
0.1,LS_oracle,0.0474802682252778
0.1,LS_oracle,0.103176894874298
0.1,LS_oracle,0.0574409737962345
0.1,LS_oracle,0.0604717036313433
0.1,LS_oracle,0.0522404061554136
0.1,LS_oracle,0.0452566775451569
0.1,LS_oracle,0.0463633921064882
0.1,LS_oracle,0.0869731140654914
0.1,LS_oracle,0.0652742087922492
0.1,LS_oracle,0.121921552988846
0.1,LS_oracle,0.0896066689873681
0.1,LS_oracle,0.117797745036197
0.1,LS_oracle,0.0781986056823194
0.1,LS_oracle,0.0591075429949161
0.1,LS_oracle,0.0559158296944436
0.1,LS_oracle,0.0919982633989324
0.1,LS_oracle,0.0701879154094087
0.1,LS_oracle,0.0293406194109981
0.1,LS_oracle,0.087321869397875
0.1,LS_oracle,0.0755604915490927
0.1,LS_oracle,0.0434437507373496
0.1,LS_oracle,0.0809364322048115
0.1,LS_oracle,0.0613904998021486
0.1,LS_oracle,0.0719138898408445
0.1,LS_oracle,0.0966190079439888
0.1,LS_oracle,0.0848463943165766
0.1,LS_oracle,0.0669645128043566
0.1,LS_oracle,0.0471986162417926
0.1,LS_oracle,0.0913614966095872
0.1,LS_oracle,0.0654435407159471
0.1,LS_oracle,0.198870581405142
0.1,LS_oracle,0.10315523995036
0.1,LS_oracle,0.0742558943898779
0.1,LS_oracle,0.087348267091984
0.1,LS_oracle,0.0432864842779601
0.1,LS_oracle,0.0594392197079025
0.1,LS_oracle,0.0593088797142481
0.1,LS_oracle,0.0804385553926003
0.1,LS_oracle,0.0798099836113519
0.1,LS_oracle,0.0905273116858938
0.1,LS_oracle,0.0872325457597106
0.1,LS_oracle,0.0633947354452715
0.1,LS_oracle,0.0800432101437216
0.1,LS_oracle,0.0541193868269914
0.1,LS_oracle,0.070722811755042
0.1,LS_oracle,0.0766014381490219
0.1,LS_oracle,0.0811898461125345
0.1,LS_oracle,0.0662274971591396
0.1,LS_oracle,0.0394324116651484
0.1,LS_oracle,0.0623352682700906
0.1,LS_oracle,0.0509579704567496
0.1,LS_oracle,0.112359635464815
0.1,LS_oracle,0.145204208255047
0.1,LS_oracle,0.0911757075643405
0.1,LS_oracle,0.073834001029102
0.1,LS_oracle,0.0577030966664212
0.1,LS_oracle,0.0779032816110195
0.1,LS_oracle,0.0740158160526625
0.1,LS_oracle,0.0459434147640049
0.1,LS_oracle,0.101303085355709
0.1,LS_oracle,0.0733794182023422
0.1,LS_oracle,0.0764630885426066
0.1,LS_oracle,0.0841683453553658
0.1,LS_oracle,0.0547723015216498
0.1,LS_oracle,0.067895271480154
0.1,LS_oracle,0.0615030315546907
0.1,LS_oracle,0.0841425473950138
0.1,LS_oracle,0.0934728072673694
0.1,LS_oracle,0.201212260576012
0.1,LS_oracle,0.129772343635453
0.1,LS_oracle,0.0938049263402369
0.1,LS_oracle,0.0476518178405688
0.1,LS_oracle,0.0751674446215724
0.1,LS_oracle,0.0800435092784188
0.1,LS_oracle,0.130323096673369
0.1,LS_oracle,0.0688347952239094
0.1,LS_oracle,0.12131139724416
0.1,LS_oracle,0.119300414283741
0.1,LS_oracle,0.0567075585030194
0.1,LS_oracle,0.0734834622197888
0.1,LS_oracle,0.0540272170567596
0.1,LS_oracle,0.0479219922428255
0.1,LS_oracle,0.0595842067334994
0.1,LS_oracle,0.0454408811815339
0.1,LS_oracle,0.0649966606710384
0.1,LS_oracle,0.0649315613050026
0.1,LS_oracle,0.0721308383373722
0.1,LS_oracle,0.111209776648249
0.1,LS_oracle,0.106287773190878
0.1,LS_oracle,0.0412072453019809
0.1,LS_oracle,0.132673259494487
0.1,LS_oracle,0.0604270663127054
0.1,LS_oracle,0.0704072399831346
0.1,LS_oracle,0.0739056248598744
0.1,LS_oracle,0.151536272001961
0.1,LS_oracle,0.0625105643314833
0.1,LS_oracle,0.085819243786393
0.1,TS_oracle,0.0817633259494974
0.1,TS_oracle,0.069182069211321
0.1,TS_oracle,0.0721588026429949
0.1,TS_oracle,0.0515053508324557
0.1,TS_oracle,0.0803740416093794
0.1,TS_oracle,0.0548889249558943
0.1,TS_oracle,0.0626935383497927
0.1,TS_oracle,0.0648743588024547
0.1,TS_oracle,0.112946818598067
0.1,TS_oracle,0.0732951062158299
0.1,TS_oracle,0.0665564574505208
0.1,TS_oracle,0.0640197143287002
0.1,TS_oracle,0.0493326028773039
0.1,TS_oracle,0.0470550715543564
0.1,TS_oracle,0.0591674214596005
0.1,TS_oracle,0.0588744679916989
0.1,TS_oracle,0.07173940815533
0.1,TS_oracle,0.131042696500041
0.1,TS_oracle,0.105702834668204
0.1,TS_oracle,0.0683874368902218
0.1,TS_oracle,0.0836887391309628
0.1,TS_oracle,0.133542938301262
0.1,TS_oracle,0.0949131589928363
0.1,TS_oracle,0.070334752266064
0.1,TS_oracle,0.0586690303096018
0.1,TS_oracle,0.048509910345027
0.1,TS_oracle,0.0663187472995206
0.1,TS_oracle,0.0395526773527173
0.1,TS_oracle,0.0939726587148168
0.1,TS_oracle,0.0832246710862475
0.1,TS_oracle,0.0542354964199284
0.1,TS_oracle,0.100665298749354
0.1,TS_oracle,0.0909124192875488
0.1,TS_oracle,0.0331200935094264
0.1,TS_oracle,0.0819406992366328
0.1,TS_oracle,0.0669167807966286
0.1,TS_oracle,0.0653077157976591
0.1,TS_oracle,0.0813535926984141
0.1,TS_oracle,0.068562555966597
0.1,TS_oracle,0.0453520304854469
0.1,TS_oracle,0.0576375147813942
0.1,TS_oracle,0.103433890916932
0.1,TS_oracle,0.0859827053625178
0.1,TS_oracle,0.116059024978867
0.1,TS_oracle,0.0650899149105206
0.1,TS_oracle,0.0561461780410472
0.1,TS_oracle,0.0672237305827662
0.1,TS_oracle,0.0692459643457698
0.1,TS_oracle,0.173067152710981
0.1,TS_oracle,0.0711413670212117
0.1,TS_oracle,0.106937074945471
0.1,TS_oracle,0.105139972477735
0.1,TS_oracle,0.0686431614185346
0.1,TS_oracle,0.0559346299486395
0.1,TS_oracle,0.0730820440585187
0.1,TS_oracle,0.0934051969004124
0.1,TS_oracle,0.0495724537554426
0.1,TS_oracle,0.0975333690731368
0.1,TS_oracle,0.0538911075663543
0.1,TS_oracle,0.0645989553379775
0.1,TS_oracle,0.106586171358051
0.1,TS_oracle,0.0622583645083876
0.1,TS_oracle,0.0590831733922114
0.1,TS_oracle,0.0485233822457047
0.1,TS_oracle,0.0867016129853684
0.1,TS_oracle,0.04931105766717
0.1,TS_oracle,0.0618560593659816
0.1,TS_oracle,0.097696930310854
0.1,TS_oracle,0.0819446692044997
0.1,TS_oracle,0.0925410758373978
0.1,TS_oracle,0.0929583342823663
0.1,TS_oracle,0.0437577049277977
0.1,TS_oracle,0.0780600877178499
0.1,TS_oracle,0.0528797798424089
0.1,TS_oracle,0.0789941179938032
0.1,TS_oracle,0.0441163834753301
0.1,TS_oracle,0.184334358734713
0.1,TS_oracle,0.07010794089862
0.1,TS_oracle,0.0925296687781793
0.1,TS_oracle,0.089195014210377
0.1,TS_oracle,0.0867525067230741
0.1,TS_oracle,0.106769568695369
0.1,TS_oracle,0.114089786663235
0.1,TS_oracle,0.0843939251677482
0.1,TS_oracle,0.0829404002759263
0.1,TS_oracle,0.0490297230085889
0.1,TS_oracle,0.0698190601910853
0.1,TS_oracle,0.0737130491328545
0.1,TS_oracle,0.0730075212765285
0.1,TS_oracle,0.0535889177577842
0.1,TS_oracle,0.0891855065076811
0.1,TS_oracle,0.0614332272018944
0.1,TS_oracle,0.0911956877428565
0.1,TS_oracle,0.0606728641040808
0.1,TS_oracle,0.0889139451011615
0.1,TS_oracle,0.0834807921545188
0.1,TS_oracle,0.0371199973461917
0.1,TS_oracle,0.0642626430464056
0.1,TS_oracle,0.0529475498641466
0.1,TS_oracle,0.124936086675761
0.1,TS_oracle,0.0625103668207589
0.1,TS_oracle,0.052009480422355
0.1,TS_oracle,0.0667480565507446
0.1,TS_oracle,0.0470753766591445
0.1,TS_oracle,0.108312270635307
0.1,TS_oracle,0.0558521839670925
0.1,TS_oracle,0.0606837687833945
0.1,TS_oracle,0.0524565200773962
0.1,TS_oracle,0.0455458574254025
0.1,TS_oracle,0.0448355056259261
0.1,TS_oracle,0.0872626115653241
0.1,TS_oracle,0.0652757474835674
0.1,TS_oracle,0.123133564502637
0.1,TS_oracle,0.0897860248765256
0.1,TS_oracle,0.11849341402251
0.1,TS_oracle,0.0781844091645176
0.1,TS_oracle,0.0600347078580862
0.1,TS_oracle,0.0563597687871526
0.1,TS_oracle,0.0918597594310271
0.1,TS_oracle,0.0685291029811394
0.1,TS_oracle,0.0291018900397569
0.1,TS_oracle,0.0873503793441153
0.1,TS_oracle,0.0758479388365211
0.1,TS_oracle,0.0442195373750916
