rho,methods,PE_value
0.1,PLS,0.056658635610189
0.1,PLS,0.0615654516188662
0.1,PLS,0.14225732013931
0.1,PLS,0.0568311627833116
0.1,PLS,0.0296308310049667
0.1,PLS,0.0293021662874524
0.1,PLS,0.0856225392604748
0.1,PLS,0.0953573537496837
0.1,PLS,0.0628668313806591
0.1,PLS,0.0918016313607422
0.1,PLS,0.0782251301275405
0.1,PLS,0.0114215382267422
0.1,PLS,0.0608372299537596
0.1,PLS,0.075184141023396
0.1,PLS,0.0906295903641408
0.1,PLS,0.0940546346107434
0.1,PLS,0.0608083678310449
0.1,PLS,0.0506069894393606
0.1,PLS,0.0647728031874015
0.1,PLS,0.0399187918033728
0.1,PLS,0.0804473369414171
0.1,PLS,0.0584701120657292
0.1,PLS,0.0485894132566602
0.1,PLS,0.0773545063004852
0.1,PLS,0.044522622627263
0.1,PLS,0.0805917305891388
0.1,PLS,0.0905376171616781
0.1,PLS,0.0192630490120811
0.1,PLS,-0.0179417366491373
0.1,PLS,0.103315750870022
0.1,PLS,0.0492231024287735
0.1,PLS,0.075963044856167
0.1,PLS,0.0502500070595928
0.1,PLS,0.0763193210085806
0.1,PLS,0.0693094604991085
0.1,PLS,0.0684754394864411
0.1,PLS,0.0925490786248844
0.1,PLS,0.0721247006606793
0.1,PLS,0.037182893475646
0.1,PLS,0.055242588632052
0.1,PLS,0.0218754245717998
0.1,PLS,0.051887846429264
0.1,PLS,0.10357340282019
0.1,PLS,0.0840129392889677
0.1,PLS,0.0380477691281167
0.1,PLS,0.120028093270189
0.1,PLS,0.0853963131971205
0.1,PLS,0.0332473279227503
0.1,PLS,0.0516032875020307
0.1,PLS,0.0836181325331169
0.1,PLS,0.0077482712734005
0.1,PLS,0.0419428464386968
0.1,PLS,0.0568375771271046
0.1,PLS,0.0327736687963267
0.1,PLS,0.0741659787971765
0.1,PLS,0.064876837535583
0.1,PLS,0.0209930885420591
0.1,PLS,0.020709520381929
0.1,PLS,0.0752778474012441
0.1,PLS,0.0855435488903604
0.1,PLS,0.0939825469858451
0.1,PLS,0.0804512512934275
0.1,PLS,0.0758732656055319
0.1,PLS,0.117091074369319
0.1,PLS,0.109983294291078
0.1,PLS,0.031478401228981
0.1,PLS,0.110311695519705
0.1,PLS,0.0791105133862657
0.1,PLS,0.0758158614346021
0.1,PLS,0.0785755493416915
0.1,PLS,0.0767663588903169
0.1,PLS,0.116246689313837
0.1,PLS,0.0984432750747051
0.1,PLS,0.0441328843161635
0.1,PLS,0.125021592979811
0.1,PLS,0.0523485539431732
0.1,PLS,0.0440891109627621
0.1,PLS,0.0626436211073051
0.1,PLS,0.0821072400195393
0.1,PLS,0.0912880462045917
0.1,PLS,0.0608122954951413
0.1,PLS,0.0412644387827716
0.1,PLS,0.104279677653601
0.1,PLS,0.0835580129920765
0.1,PLS,0.0283867131571405
0.1,PLS,0.0928499302405088
0.1,PLS,0.106893723575452
0.1,PLS,0.0718480331219009
0.1,PLS,0.0437347747957726
0.1,PLS,0.0321703991729039
0.1,PLS,0.114351590982475
0.1,PLS,0.120241137181618
0.1,PLS,0.0738728259259394
0.1,PLS,0.0963151009425032
0.1,PLS,0.105110855757842
0.1,PLS,0.0362205438871794
0.1,PLS,0.0218989637139231
0.1,PLS,0.102118940429353
0.1,PLS,0.0486635509709452
0.1,PLS,0.113553510357311
0.1,PLS,0.0878305859359774
0.1,PLS,0.0630186776420059
0.1,PLS,0.0496282115645093
0.1,PLS,0.0662527322746065
0.1,PLS,0.0630258158398203
0.1,PLS,0.0679700343643881
0.1,PLS,0.0445842424969656
0.1,PLS,0.0936028273443397
0.1,PLS,0.105730478715614
0.1,PLS,0.0391876014245953
0.1,PLS,0.0770962956743719
0.1,PLS,0.0713952707611243
0.1,PLS,0.0480646494293211
0.1,PLS,0.123147023487353
0.1,PLS,0.0584617546054693
0.1,PLS,0.0461121874148351
0.1,PLS,0.0440292271743281
0.1,PLS,0.114836062213967
0.1,PLS,0.0517758525038605
0.1,PLS,0.146697161032483
0.1,PLS,0.0886655844298569
0.1,PLS,0.0352984077461604
0.1,PLS,0.0533122528053112
0.1,PLS,0.0616606807997537
0.1,PLS,0.0906073226536748
0.1,PLS,0.082848407789295
0.1,PLS,0.0313772565858008
0.1,PLS,0.069907812557672
0.1,PLS,0.0615551494510731
0.1,PLS,0.0598028682679277
0.1,PLS,0.0789327038262693
0.1,PLS,0.103609975328993
0.1,PLS,0.135134769070146
0.1,PLS,0.0343147068352596
0.1,PLS,0.0417737985162887
0.1,PLS,0.0815529187307953
0.1,PLS,0.108189078773602
0.1,PLS,0.0332125583393046
0.1,PLS,0.150164785012511
0.1,PLS,0.0659884979820777
0.1,PLS,0.106692414468711
0.1,PLS,0.0685672489927986
0.1,PLS,0.0513961936111353
0.1,PLS,0.0554088021409969
0.1,fTS,0.0550537865850302
0.1,fTS,0.0993715717367392
0.1,fTS,0.0693064300883326
0.1,fTS,0.0272120518258117
0.1,fTS,0.0481504986477366
0.1,fTS,0.0344880493309416
0.1,fTS,0.0919926660567207
0.1,fTS,0.0544431884039933
0.1,fTS,0.0816189011698527
0.1,fTS,0.0739687911758702
0.1,fTS,0.079523826800614
0.1,fTS,-0.0140630283585612
0.1,fTS,0.0689832158533128
0.1,fTS,0.0386539106580077
0.1,fTS,0.0753451238710465
0.1,fTS,0.0356005433228246
0.1,fTS,0.0589834018264146
0.1,fTS,0.100997653752992
0.1,fTS,0.0641736541325324
0.1,fTS,0.122606306222697
0.1,fTS,0.0723524083197316
0.1,fTS,0.107785240149729
0.1,fTS,0.024442364752048
0.1,fTS,0.0508693248090359
0.1,fTS,-0.00242383951691172
0.1,fTS,0.0632826090624601
0.1,fTS,0.050973627765551
0.1,fTS,0.0405155580175496
0.1,fTS,0.0903585995202592
0.1,fTS,0.036319722556629
0.1,fTS,0.0904521105792504
0.1,fTS,0.0579225953522613
0.1,fTS,0.0775833883930304
0.1,fTS,0.0527467695583788
0.1,fTS,0.0505194876650146
0.1,fTS,0.0919215973025933
0.1,fTS,0.0598106392870421
0.1,fTS,0.0670874123345584
0.1,fTS,0.0405758057880587
0.1,fTS,0.0246353288236676
0.1,fTS,0.0328297399363129
0.1,fTS,0.0590592590565406
0.1,fTS,0.0816472218677677
0.1,fTS,0.0676189696089924
0.1,fTS,0.0732555499646681
0.1,fTS,0.0691916023630046
0.1,fTS,0.0789423789700954
0.1,fTS,0.0597353975719912
0.1,fTS,0.0503181902971379
0.1,fTS,0.0503776671300205
0.1,fTS,0.0563783472554027
0.1,fTS,0.0377615964336211
0.1,fTS,0.0598223833406286
0.1,fTS,0.0913776375268922
0.1,fTS,0.0374780193943343
0.1,fTS,0.0519777661348044
0.1,fTS,0.0566676500600602
0.1,fTS,0.0613357403353381
0.1,fTS,0.142224417061899
0.1,fTS,0.0568311627833116
0.1,fTS,0.0293334815374495
0.1,fTS,0.0272935470147351
0.1,fTS,0.0861101365467107
0.1,fTS,0.0947153857330745
0.1,fTS,0.0617605042797453
0.1,fTS,0.0924802913130023
0.1,fTS,0.0779307476234452
0.1,fTS,0.00985466275480773
0.1,fTS,0.0583725465694769
0.1,fTS,0.0767978143459918
0.1,fTS,0.0909665596179794
0.1,fTS,0.0912114944861959
0.1,fTS,0.0620055351273796
0.1,fTS,0.0486910004500478
0.1,fTS,0.0646474158568782
0.1,fTS,0.0400149658199667
0.1,fTS,0.0804838115439859
0.1,fTS,0.0573576665682298
0.1,fTS,0.044957062457011
0.1,fTS,0.0774714970563479
0.1,fTS,0.0434696749334973
0.1,fTS,0.080270191343182
0.1,fTS,0.0902156072621245
0.1,fTS,0.0193549388972938
0.1,fTS,-0.0176847011863349
0.1,fTS,0.103315750870022
0.1,fTS,0.0493684862818295
0.1,fTS,0.0764376949337877
0.1,fTS,0.0516941382006908
0.1,fTS,0.0760155812160708
0.1,fTS,0.0685123739933793
0.1,fTS,0.0685736530027996
0.1,fTS,0.0910981142617888
0.1,fTS,0.0775351578451511
0.1,fTS,0.0362887599606707
0.1,fTS,0.055110800426077
0.1,fTS,0.0218754245717998
0.1,fTS,0.0529519193384707
0.1,fTS,0.103548270041643
0.1,fTS,0.0840129392889677
0.1,fTS,0.0374404516401601
0.1,fTS,0.119898892542563
0.1,fTS,0.0853287294954188
0.1,fTS,0.0334077890662985
0.1,fTS,0.0481876043759228
0.1,fTS,0.0792022250996196
0.1,fTS,0.00788762573932189
0.1,fTS,0.036835270874269
0.1,fTS,0.0544340836346517
0.1,fTS,0.0327736687963267
0.1,fTS,0.0747277531154051
0.1,fTS,0.0643510784629351
0.1,fTS,0.020749597458958
0.1,fTS,0.020829527700738
0.1,fTS,0.0756620137213864
0.1,fTS,0.0858633951260048
0.1,fTS,0.0935085897902088
0.1,fTS,0.0791100105444746
0.1,fTS,0.0759144961239608
0.1,fTS,0.117091074369319
0.1,fTS,0.112011168928461
0.1,fTS,0.0306778944862309
0.1,fTS,0.110379440394426
0.1,fTS,0.0784367217162818
0.1,fTS,0.0742819750390742
0.1,fTS,0.0797608863120434
0.1,fTS,0.0789630782774935
0.1,fTS,0.115326758671562
0.1,fTS,0.0979843888030547
0.1,fTS,0.044028786766189
0.1,fTS,0.124363672692384
0.1,fTS,0.0513395636773184
0.1,fTS,0.0430446577189443
0.1,fTS,0.0619447478223039
0.1,fTS,0.0821072400195393
0.1,fTS,0.0912880462045917
0.1,fTS,0.0602982720811629
0.1,fTS,0.0392353593384165
0.1,fTS,0.102124574652518
0.1,fTS,0.0840883721497427
0.1,fTS,0.0275717491045384
0.1,fTS,0.094550084994232
0.1,fTS,0.106554905355882
0.1,fTS,0.068471624301635
0.1,fTS,0.0437347747957726
0.1,fTS,0.0311972079997132
0.1,fTS,0.113234419312958
0.1,fTS,0.118511812384949
0.1,fTS,0.0732924579225938
0.1,fTS,0.0961343622160793
0.1,fTS,0.103469426620918
0.1,fTS,0.0367482822199621
0.1,fTS,0.0221933702242725
0.1,fTS,0.102660858567337
0.1,fTS,0.0472482040608084
0.1,fTS,0.113743958275019
0.1,fTS,0.0866000601839274
0.1,fTS,0.0630186776420059
0.1,fTS,0.0485314251387488
0.1,fTS,0.0662527322746065
0.1,fTS,0.0618665518870904
0.1,fTS,0.0678581508042473
0.1,fTS,0.044510479173355
0.1,fTS,0.0914585548254987
0.1,fTS,0.105730478715614
0.1,fTS,0.0387963935287268
0.1,fTS,0.0770962956743719
0.1,fTS,0.0711071640068692
0.1,fTS,0.0479562808408271
0.1,fTS,0.120353370395138
0.1,fTS,0.0582194464493671
0.1,fTS,0.0459856624213191
0.1,fTS,0.0440498288532618
0.1,fTS,0.112416456031189
0.1,fTS,0.0524716156598057
0.1,fTS,0.147512105450609
0.1,fTS,0.0889339909469262
0.1,fTS,0.0337255110646939
0.1,fTS,0.0528307098799639
0.1,fTS,0.0598261256349788
0.1,fTS,0.090443128330409
0.1,fTS,0.0805249796150991
0.1,fTS,0.0301936219313241
0.1,fTS,0.0700524633634199
0.1,fTS,0.0607484597543404
0.1,fTS,0.0586449990732776
0.1,fTS,0.0768778390105707
0.1,fTS,0.103190634597003
0.1,fTS,0.134643150367133
0.1,fTS,0.0327341881414287
0.1,fTS,0.0412051538040403
0.1,fTS,0.0815529187307953
0.1,fTS,0.109294288980055
0.1,fTS,0.0331800989854447
0.1,fTS,0.150798749065588
0.1,fTS,0.0656680817894406
0.1,fTS,0.104875687017281
0.1,fTS,0.0693308975053226
0.1,fTS,0.0529204189499206
0.1,fTS,0.0561507319904009
0.1,LS_oracle,0.0553884914025851
0.1,LS_oracle,0.0994547739068388
0.1,LS_oracle,0.0692184090430441
0.1,LS_oracle,0.0265644547805448
0.1,LS_oracle,0.0466408809802596
0.1,LS_oracle,0.0336258360363271
0.1,LS_oracle,0.0935110442605644
0.1,LS_oracle,0.0531005023052162
0.1,LS_oracle,0.0828104059232189
0.1,LS_oracle,0.0724516536098703
0.1,LS_oracle,0.0805395906766644
0.1,LS_oracle,-0.0163729969017181
0.1,LS_oracle,0.0675838954375676
0.1,LS_oracle,0.0395614634462538
0.1,LS_oracle,0.0756317785494531
0.1,LS_oracle,0.0335981442217055
0.1,LS_oracle,0.0593841498460439
0.1,LS_oracle,0.101166899613492
0.1,LS_oracle,0.0645048717682635
0.1,LS_oracle,0.121783513072037
0.1,LS_oracle,0.0709134040718951
0.1,LS_oracle,0.109131913455498
0.1,LS_oracle,0.0266779516627342
0.1,LS_oracle,0.0514920243826673
0.1,LS_oracle,-0.000886804869891011
0.1,LS_oracle,0.0646555644900648
0.1,LS_oracle,0.053692238127492
0.1,LS_oracle,0.0397759730761205
0.1,LS_oracle,0.0910578539660329
0.1,LS_oracle,0.0378634388005239
0.1,LS_oracle,0.0909361292573805
0.1,LS_oracle,0.0599081927353942
0.1,LS_oracle,0.0791239348947443
0.1,LS_oracle,0.0530338847555485
0.1,LS_oracle,0.0487861911514502
0.1,LS_oracle,0.0913299885319927
0.1,LS_oracle,0.0614694323383433
0.1,LS_oracle,0.0672530147966821
0.1,LS_oracle,0.0405671664514382
0.1,LS_oracle,0.0227517245279654
0.1,LS_oracle,0.0314192544713889
0.1,LS_oracle,0.0605297301338132
0.1,LS_oracle,0.0835706465056336
0.1,LS_oracle,0.0663745362393138
0.1,LS_oracle,0.0739299691281012
0.1,LS_oracle,0.0699832709993762
0.1,LS_oracle,0.0745831713379446
0.1,LS_oracle,0.057327303791308
0.1,LS_oracle,0.0524145303391348
0.1,LS_oracle,0.0484184901633231
0.1,LS_oracle,0.0550695808786377
0.1,LS_oracle,0.037103185637775
0.1,LS_oracle,0.0608899982310824
0.1,LS_oracle,0.0902376879105771
0.1,LS_oracle,0.0377348086167528
0.1,LS_oracle,0.0523835000099855
0.1,LS_oracle,0.0569274992973141
0.1,LS_oracle,0.0613189310746516
0.1,LS_oracle,0.141993721064445
0.1,LS_oracle,0.0562947463262311
0.1,LS_oracle,0.0305000794238044
0.1,LS_oracle,0.0296316009284974
0.1,LS_oracle,0.0856456583801721
0.1,LS_oracle,0.0953574746994841
0.1,LS_oracle,0.063258405057435
0.1,LS_oracle,0.091537211622122
0.1,LS_oracle,0.0778457775101371
0.1,LS_oracle,0.0117932047620313
0.1,LS_oracle,0.0605387594854829
0.1,LS_oracle,0.0742810454145644
0.1,LS_oracle,0.090774288236309
0.1,LS_oracle,0.0921560991341361
0.1,LS_oracle,0.0597373202961664
0.1,LS_oracle,0.0506199621605186
0.1,LS_oracle,0.062987103598948
0.1,LS_oracle,0.0394585629833304
0.1,LS_oracle,0.0801836094043218
0.1,LS_oracle,0.0569373876361621
0.1,LS_oracle,0.0486333434399389
0.1,LS_oracle,0.076833840712021
0.1,LS_oracle,0.0448877082338039
0.1,LS_oracle,0.0809387328526288
0.1,LS_oracle,0.0901981482594434
0.1,LS_oracle,0.0190917122451808
0.1,LS_oracle,-0.0185762205735284
0.1,LS_oracle,0.103532419169651
0.1,LS_oracle,0.0488328015458321
0.1,LS_oracle,0.0765363418206235
0.1,LS_oracle,0.0504019551665105
0.1,LS_oracle,0.076965523300299
0.1,LS_oracle,0.0691336677664183
0.1,LS_oracle,0.0686118426499502
0.1,LS_oracle,0.0927188627621569
0.1,LS_oracle,0.0675169622038216
0.1,LS_oracle,0.0380761972483035
0.1,LS_oracle,0.0541778633403143
0.1,LS_oracle,0.0204178290688288
0.1,LS_oracle,0.051252819331485
0.1,LS_oracle,0.102911660392692
0.1,LS_oracle,0.0841832710308428
0.1,LS_oracle,0.0381393515795301
0.1,LS_oracle,0.121088407820288
0.1,LS_oracle,0.0852314183207508
0.1,LS_oracle,0.0331974071907339
0.1,LS_oracle,0.0511619635362059
0.1,LS_oracle,0.0835162749296385
0.1,LS_oracle,0.00684754252853903
0.1,LS_oracle,0.040836764854401
0.1,LS_oracle,0.0554969323244914
0.1,LS_oracle,0.0327832765760161
0.1,LS_oracle,0.0737051541225111
0.1,LS_oracle,0.0644502262963431
0.1,LS_oracle,0.0217188216709436
0.1,LS_oracle,0.0206250032545918
0.1,LS_oracle,0.0750450528469027
0.1,LS_oracle,0.0853978247508935
0.1,LS_oracle,0.0902107440176505
0.1,LS_oracle,0.0802202528376523
0.1,LS_oracle,0.0769091820460681
0.1,LS_oracle,0.116288883936782
0.1,LS_oracle,0.109915136448138
0.1,LS_oracle,0.0314568099042345
0.1,LS_oracle,0.110276580817806
0.1,LS_oracle,0.0798370328340141
0.1,LS_oracle,0.0745123452679239
0.1,LS_oracle,0.0783648981502429
0.1,LS_oracle,0.0767150774366381
0.1,LS_oracle,0.111573606855174
0.1,LS_oracle,0.0985948271122454
0.1,LS_oracle,0.0445749093965357
0.1,LS_oracle,0.124789263949253
0.1,LS_oracle,0.05356941451791
0.1,LS_oracle,0.0450791152364871
0.1,LS_oracle,0.0624998662085161
0.1,LS_oracle,0.0814943316225247
0.1,LS_oracle,0.0897863262795118
0.1,LS_oracle,0.0596442051888459
0.1,LS_oracle,0.04129346610247
0.1,LS_oracle,0.10450798966755
0.1,LS_oracle,0.0835635281850391
0.1,LS_oracle,0.0250740644935947
0.1,LS_oracle,0.0932477136402825
0.1,LS_oracle,0.105947650431531
0.1,LS_oracle,0.0717807658578686
0.1,LS_oracle,0.0437137637741529
0.1,LS_oracle,0.0323048301715156
0.1,LS_oracle,0.114154878604905
0.1,LS_oracle,0.118656963106183
0.1,LS_oracle,0.0725891807492902
0.1,LS_oracle,0.0957300599351998
0.1,LS_oracle,0.104654709757799
0.1,LS_oracle,0.0373918453814153
0.1,LS_oracle,0.0207160740402499
0.1,LS_oracle,0.101137110855485
0.1,LS_oracle,0.0507767508622377
0.1,LS_oracle,0.111926034097729
0.1,LS_oracle,0.0882506246417671
0.1,LS_oracle,0.0631630723909806
0.1,LS_oracle,0.0500748671189011
0.1,LS_oracle,0.066400608277714
0.1,LS_oracle,0.0626506379214733
0.1,LS_oracle,0.0680337688716344
0.1,LS_oracle,0.0464545328400221
0.1,LS_oracle,0.0906774491165909
0.1,LS_oracle,0.105667543676279
0.1,LS_oracle,0.03902987052839
0.1,LS_oracle,0.0772498149739136
0.1,LS_oracle,0.0686528884753685
0.1,LS_oracle,0.0470729348716683
0.1,LS_oracle,0.122357120909891
0.1,LS_oracle,0.0583481605323513
0.1,LS_oracle,0.0460953147143581
0.1,LS_oracle,0.0441525803031599
0.1,LS_oracle,0.114516964451058
0.1,LS_oracle,0.0521434601049999
0.1,LS_oracle,0.148319305526936
0.1,LS_oracle,0.0880132827861573
0.1,LS_oracle,0.0353090248054733
0.1,LS_oracle,0.0529512701909767
0.1,LS_oracle,0.0623965743639321
0.1,LS_oracle,0.0908303338890768
0.1,LS_oracle,0.083541751613069
0.1,LS_oracle,0.0315044859160185
0.1,LS_oracle,0.0705412037351005
0.1,LS_oracle,0.0616475015623594
0.1,LS_oracle,0.0573739503626114
0.1,LS_oracle,0.0792357145414215
0.1,LS_oracle,0.103348279491646
0.1,LS_oracle,0.135882764672472
0.1,LS_oracle,0.0349390241284595
0.1,LS_oracle,0.0419423923903011
0.1,LS_oracle,0.0813276856828455
0.1,LS_oracle,0.110307756631632
0.1,LS_oracle,0.0330521069020702
0.1,LS_oracle,0.150026593814449
0.1,LS_oracle,0.066625088500023
0.1,LS_oracle,0.107797768689866
0.1,LS_oracle,0.0683070790211011
0.1,LS_oracle,0.0513173656886874
0.1,LS_oracle,0.0554460805556383
0.1,TS_oracle,0.0551923007757715
0.1,TS_oracle,0.0994547739068388
0.1,TS_oracle,0.069200893170015
0.1,TS_oracle,0.0265644547805448
0.1,TS_oracle,0.0466575442262995
0.1,TS_oracle,0.033817686678981
0.1,TS_oracle,0.0920479176625981
0.1,TS_oracle,0.0533578523265354
0.1,TS_oracle,0.0818490788815485
0.1,TS_oracle,0.072347938674725
0.1,TS_oracle,0.080076206388966
0.1,TS_oracle,-0.0163729969017181
0.1,TS_oracle,0.0693736491818155
0.1,TS_oracle,0.0388051881095692
0.1,TS_oracle,0.0756317785494531
0.1,TS_oracle,0.0329745304143871
0.1,TS_oracle,0.0592992300367479
0.1,TS_oracle,0.100123841313135
0.1,TS_oracle,0.0645048717682635
0.1,TS_oracle,0.123723812908666
0.1,TS_oracle,0.071134467294689
0.1,TS_oracle,0.107986393987473
0.1,TS_oracle,0.0247331984142207
0.1,TS_oracle,0.0510601139779772
0.1,TS_oracle,-0.00258365098621582
0.1,TS_oracle,0.0634796133680817
0.1,TS_oracle,0.0514352397445412
0.1,TS_oracle,0.0411177180595006
0.1,TS_oracle,0.0912094841774727
0.1,TS_oracle,0.0363364948890041
0.1,TS_oracle,0.0909361292573805
0.1,TS_oracle,0.0591785415759705
0.1,TS_oracle,0.0775536727701958
0.1,TS_oracle,0.0525297211368378
0.1,TS_oracle,0.0487574333388356
0.1,TS_oracle,0.0919241761164125
0.1,TS_oracle,0.0597670865900004
0.1,TS_oracle,0.0671243974123048
0.1,TS_oracle,0.0401661746293005
0.1,TS_oracle,0.0227517245279654
0.1,TS_oracle,0.0315733214132266
0.1,TS_oracle,0.0595582318834393
0.1,TS_oracle,0.0812817205033778
0.1,TS_oracle,0.0679695779019514
0.1,TS_oracle,0.0738445417736513
0.1,TS_oracle,0.070420366431565
0.1,TS_oracle,0.0755605786438565
0.1,TS_oracle,0.0589239728905964
0.1,TS_oracle,0.0503382501402403
0.1,TS_oracle,0.0492591398574713
0.1,TS_oracle,0.0553599379253116
0.1,TS_oracle,0.0374830283959047
0.1,TS_oracle,0.0591679956505369
0.1,TS_oracle,0.0909501111765558
0.1,TS_oracle,0.038277546121104
0.1,TS_oracle,0.0515630469198893
0.1,TS_oracle,0.0568977344316981
0.1,TS_oracle,0.0611123475389348
0.1,TS_oracle,0.141993721064445
0.1,TS_oracle,0.0562947463262311
0.1,TS_oracle,0.0299371552897625
0.1,TS_oracle,0.0274485944266256
0.1,TS_oracle,0.0861501421635742
0.1,TS_oracle,0.0943220008358392
0.1,TS_oracle,0.0620649093552457
0.1,TS_oracle,0.0920536528363434
0.1,TS_oracle,0.0778342951014128
0.1,TS_oracle,0.0106165088140433
0.1,TS_oracle,0.0584521878083113
0.1,TS_oracle,0.0755743842859413
0.1,TS_oracle,0.0911938907666781
0.1,TS_oracle,0.0904488827573631
0.1,TS_oracle,0.0598534264408179
0.1,TS_oracle,0.0489792783558511
0.1,TS_oracle,0.0625041721036244
0.1,TS_oracle,0.040028604165314
0.1,TS_oracle,0.0802743827065127
0.1,TS_oracle,0.0568989435224652
0.1,TS_oracle,0.045123850244924
0.1,TS_oracle,0.0770866475185832
0.1,TS_oracle,0.0437682158968284
0.1,TS_oracle,0.0805788222940262
0.1,TS_oracle,0.0895408245040892
0.1,TS_oracle,0.0191905180505569
0.1,TS_oracle,-0.0185736882709474
0.1,TS_oracle,0.103532419169651
0.1,TS_oracle,0.0487555438842993
0.1,TS_oracle,0.0768847933108594
0.1,TS_oracle,0.0515293596635689
0.1,TS_oracle,0.0759951079011292
0.1,TS_oracle,0.0684675400574066
0.1,TS_oracle,0.0687037265402475
0.1,TS_oracle,0.0912403748761821
0.1,TS_oracle,0.0675169622038216
0.1,TS_oracle,0.0367123912785459
0.1,TS_oracle,0.0545238860992314
0.1,TS_oracle,0.0204178290688288
0.1,TS_oracle,0.0513729892380208
0.1,TS_oracle,0.103121800958664
0.1,TS_oracle,0.0841832710308428
0.1,TS_oracle,0.0377138331159252
0.1,TS_oracle,0.119880402537615
0.1,TS_oracle,0.0852166299983401
0.1,TS_oracle,0.0333541577718299
0.1,TS_oracle,0.0478054590549151
0.1,TS_oracle,0.0793945231726516
0.1,TS_oracle,0.00692672205909384
0.1,TS_oracle,0.035986635069456
0.1,TS_oracle,0.0538885924358061
0.1,TS_oracle,0.0327832765760161
0.1,TS_oracle,0.0737051541225111
0.1,TS_oracle,0.0644532193458334
0.1,TS_oracle,0.0213767069038449
0.1,TS_oracle,0.0206531411210908
0.1,TS_oracle,0.0750450528469027
0.1,TS_oracle,0.0857512630224271
0.1,TS_oracle,0.0910249195248765
0.1,TS_oracle,0.07899748553797
0.1,TS_oracle,0.0767594847185513
0.1,TS_oracle,0.116798487033924
0.1,TS_oracle,0.111949200772507
