rho,methods,PE_value
0.8,PLS,0.0253654299371977
0.8,PLS,0.110536523054145
0.8,PLS,0.170615334426307
0.8,PLS,0.0395193754151508
0.8,PLS,0.00821075078872791
0.8,PLS,0.0583917375602065
0.8,PLS,0.0394620481832888
0.8,PLS,0.176524759472336
0.8,PLS,0.0167278646209594
0.8,PLS,0.0462024853468082
0.8,PLS,-0.00414560961171728
0.8,PLS,0.152425566996753
0.8,PLS,0.117132009995883
0.8,PLS,0.123361928776054
0.8,PLS,0.102861033979886
0.8,PLS,0.0537957560923732
0.8,PLS,0.0706659625133237
0.8,PLS,-0.0133903776504324
0.8,PLS,0.0398815625251052
0.8,PLS,0.0334766248607827
0.8,PLS,0.0827094331122591
0.8,PLS,0.00261021108196746
0.8,PLS,-0.0118213835255369
0.8,PLS,0.0353284508479967
0.8,PLS,0.130165990641261
0.8,PLS,0.0716104713223131
0.8,PLS,0.119898754140428
0.8,PLS,0.106650546617351
0.8,PLS,0.107867242159436
0.8,PLS,0.018147299398467
0.8,PLS,0.107173466604455
0.8,PLS,0.145642662278049
0.8,PLS,0.0806836891174527
0.8,PLS,0.0928195066656139
0.8,PLS,0.184090075214535
0.8,PLS,0.0820047918548288
0.8,PLS,0.121991044853977
0.8,PLS,0.0124354873896015
0.8,PLS,-0.00590944179941189
0.8,PLS,0.178142112892393
0.8,PLS,0.0734389885335764
0.8,PLS,0.08144243100823
0.8,PLS,0.107623808835955
0.8,PLS,0.0471382912860669
0.8,PLS,0.0959800918894731
0.8,PLS,0.11185537203122
0.8,PLS,-0.00781956663157934
0.8,PLS,0.0578049532568197
0.8,PLS,0.0477471876570925
0.8,PLS,-0.0408602647379932
0.8,PLS,0.138615220020374
0.8,PLS,0.0411231752750194
0.8,PLS,0.099242148243196
0.8,PLS,0.0101753831123217
0.8,PLS,0.0434179863568069
0.8,PLS,0.06465615945318
0.8,PLS,-0.0262215051049621
0.8,PLS,0.0621367884681927
0.8,PLS,0.116024609768989
0.8,PLS,0.0527939057603433
0.8,PLS,0.225052402050371
0.8,PLS,0.0902772226378601
0.8,PLS,0.0630092574790146
0.8,PLS,0.0680206600583453
0.8,PLS,0.0545642509947084
0.8,PLS,0.0131709655732206
0.8,PLS,0.0449238758397121
0.8,PLS,-0.0316192935065224
0.8,PLS,0.0336574637595131
0.8,PLS,0.0187271523743666
0.8,PLS,0.0359584765864629
0.8,PLS,0.0169901087197777
0.8,PLS,0.0843054025382792
0.8,PLS,0.155188482378842
0.8,PLS,0.0626256733594104
0.8,PLS,0.107359876869274
0.8,PLS,0.0723049567777285
0.8,PLS,0.0764345995529192
0.8,PLS,0.103590361298179
0.8,PLS,-0.00173899068209404
0.8,PLS,-0.0317515523591674
0.8,PLS,0.0525573145701141
0.8,PLS,0.0632537079323441
0.8,PLS,0.102123776174686
0.8,PLS,0.142452200388237
0.8,PLS,0.0629627611960832
0.8,PLS,0.0295533701471424
0.8,PLS,0.112205931051073
0.8,PLS,0.044112579950955
0.8,PLS,0.0871542432714709
0.8,PLS,0.125975737932247
0.8,PLS,0.0225451358860083
0.8,PLS,0.155830681409952
0.8,PLS,0.12644605099619
0.8,PLS,0.13684624281357
0.8,PLS,0.135952413491782
0.8,PLS,0.0535069650301221
0.8,PLS,0.0815493883317708
0.8,PLS,0.0593051580524555
0.8,PLS,0.0754336894864502
0.8,PLS,0.0880295416038337
0.8,PLS,-0.0463430526923609
0.8,PLS,0.0769321203038398
0.8,PLS,0.00794854460718231
0.8,PLS,0.060332584642903
0.8,PLS,0.0970311028471518
0.8,PLS,0.0382224416175929
0.8,PLS,0.0287599560071234
0.8,PLS,0.12494390819675
0.8,PLS,0.0353117560484026
0.8,PLS,0.108851315597235
0.8,PLS,0.0293719443936107
0.8,PLS,-0.0041027967387518
0.8,PLS,0.0330507500687336
0.8,PLS,0.0712122662645456
0.8,PLS,-0.0188289176405858
0.8,PLS,0.0534963804512587
0.8,PLS,-0.0121183407896821
0.8,PLS,0.050694788956712
0.8,PLS,-0.0127582713807026
0.8,PLS,0.0231255609774124
0.8,PLS,0.0646974284404975
0.8,PLS,0.134429568428418
0.8,PLS,0.104087081682036
0.8,PLS,0.00672447569714008
0.8,PLS,0.0229208457751207
0.8,PLS,0.0454881425121085
0.8,PLS,-0.010422952496932
0.8,PLS,0.119008842669592
0.8,PLS,0.133357246948629
0.8,PLS,0.0207941218505889
0.8,PLS,0.0589507324302914
0.8,PLS,0.0178170348734974
0.8,PLS,0.0443004074361455
0.8,PLS,0.021821169918075
0.8,PLS,0.0800284527943376
0.8,PLS,0.116828221479593
0.8,PLS,0.0753819779597713
0.8,PLS,-0.0067968029367691
0.8,PLS,0.0739773607128589
0.8,PLS,-0.0226005850764145
0.8,PLS,0.141090652268737
0.8,PLS,0.122232679644556
0.8,PLS,-0.0114878026718849
0.8,PLS,0.0485011027014768
0.8,PLS,-0.030391243830666
0.8,PLS,-0.0263101918715634
0.8,PLS,-0.000785725904595802
0.8,PLS,0.148782888578044
0.8,PLS,0.121900157850817
0.8,PLS,-0.0139843593582286
0.8,PLS,0.143581371733994
0.8,PLS,-0.0146234414530384
0.8,PLS,0.0462057257001032
0.8,PLS,0.0199303457238256
0.8,PLS,0.0390619699118195
0.8,PLS,0.0483147537218114
0.8,PLS,0.163729794954612
0.8,PLS,0.0359247547001331
0.8,PLS,0.0749511320894831
0.8,PLS,0.0329663030461849
0.8,PLS,0.0614619171333548
0.8,PLS,0.0120658405851555
0.8,PLS,0.0373779775514462
0.8,fTS,0.0592226504282978
0.8,fTS,0.0724182433353977
0.8,fTS,0.00545124231521621
0.8,fTS,0.0552749056979278
0.8,fTS,-0.00471435317554036
0.8,fTS,0.137131921861111
0.8,fTS,0.0365751688590161
0.8,fTS,-0.0403976783606691
0.8,fTS,-0.0103351535478912
0.8,fTS,0.0757543103923539
0.8,fTS,0.0854239740712808
0.8,fTS,0.049562167111318
0.8,fTS,0.095229104605473
0.8,fTS,0.039469969749109
0.8,fTS,0.0590643609612758
0.8,fTS,0.104412867700331
0.8,fTS,0.0591071326554087
0.8,fTS,-0.00115426822511977
0.8,fTS,0.0212601998106197
0.8,fTS,0.0815728631617458
0.8,fTS,0.0400480960670646
0.8,fTS,0.0206775625456119
0.8,fTS,0.0772419453463415
0.8,fTS,0.0119884368665979
0.8,fTS,0.164885828349102
0.8,fTS,-0.00368887464537415
0.8,fTS,0.111693475883839
0.8,fTS,0.0522376499645003
0.8,fTS,0.101192577308562
0.8,fTS,0.0862131775421335
0.8,fTS,0.0576739925628094
0.8,fTS,0.0221270066586703
0.8,fTS,0.0304240085647982
0.8,fTS,0.116783472056402
0.8,fTS,-0.0284406908421507
0.8,fTS,0.030396483084604
0.8,fTS,0.0257774766975083
0.8,fTS,0.10109334338393
0.8,fTS,0.169680991394373
0.8,fTS,0.0290189082309682
0.8,fTS,0.0108104928764803
0.8,fTS,0.0588470536921351
0.8,fTS,0.050315893128265
0.8,fTS,0.175627343481853
0.8,fTS,0.00875235470058433
0.8,fTS,0.0390175349182194
0.8,fTS,-0.00440748766926358
0.8,fTS,0.157787254233187
0.8,fTS,0.118283799397961
0.8,fTS,0.114479367595855
0.8,fTS,0.109653859899086
0.8,fTS,0.0468928058111533
0.8,fTS,0.0730506415488894
0.8,fTS,-0.0308685864541379
0.8,fTS,0.0476541433828983
0.8,fTS,0.03893227260849
0.8,fTS,0.0788604884232667
0.8,fTS,-0.00146823014528086
0.8,fTS,-0.0118348618367041
0.8,fTS,0.0335664976001622
0.8,fTS,0.125334333363631
0.8,fTS,0.0617393091327287
0.8,fTS,0.120201506519842
0.8,fTS,0.105295840958453
0.8,fTS,0.0997848727975945
0.8,fTS,0.016997038799798
0.8,fTS,0.107190619310134
0.8,fTS,0.143800644696822
0.8,fTS,0.0734995393491236
0.8,fTS,0.0912469663987896
0.8,fTS,0.176496615176245
0.8,fTS,0.0782385828746821
0.8,fTS,0.113815203246908
0.8,fTS,0.0111748107041834
0.8,fTS,-0.00748036114534445
0.8,fTS,0.173862543963118
0.8,fTS,0.0751238503959155
0.8,fTS,0.0661801007520264
0.8,fTS,0.105490931472277
0.8,fTS,0.0329883036549217
0.8,fTS,0.0924729938514224
0.8,fTS,0.106307707637117
0.8,fTS,-0.00840780668109076
0.8,fTS,0.0668280162894213
0.8,fTS,0.0468552197292837
0.8,fTS,-0.0448902508647501
0.8,fTS,0.134603581610225
0.8,fTS,0.0484863235517883
0.8,fTS,0.0885397297363841
0.8,fTS,0.00646296988937389
0.8,fTS,0.0541409907068187
0.8,fTS,0.0663953541643416
0.8,fTS,-0.0307755927768981
0.8,fTS,0.048856065057336
0.8,fTS,0.123930037468281
0.8,fTS,0.0599637544822293
0.8,fTS,0.220718817692637
0.8,fTS,0.0855314691731954
0.8,fTS,0.0614102580602831
0.8,fTS,0.0598194174805151
0.8,fTS,0.0551049666268077
0.8,fTS,0.010028112145116
0.8,fTS,0.0461460340148141
0.8,fTS,-0.0362121681341786
0.8,fTS,0.0289146202045909
0.8,fTS,0.0162749458839855
0.8,fTS,0.0452885267602576
0.8,fTS,0.0150927610950293
0.8,fTS,0.0775018944189332
0.8,fTS,0.144647830091736
0.8,fTS,0.0706732156410024
0.8,fTS,0.1036605381669
0.8,fTS,0.0541629154085792
0.8,fTS,0.0746334155684696
0.8,fTS,0.110172169075945
0.8,fTS,-0.0217297349830785
0.8,fTS,-0.0314313797500527
0.8,fTS,0.0259273094797605
0.8,fTS,0.0662416947357694
0.8,fTS,0.0869899674504848
0.8,fTS,0.133805708060643
0.8,fTS,0.0682539255683405
0.8,fTS,0.0223207132330452
0.8,fTS,0.110671056726503
0.8,fTS,0.044319648932867
0.8,fTS,0.083099044093631
0.8,fTS,0.136997369436689
0.8,fTS,0.0246958456869939
0.8,fTS,0.154860998609062
0.8,fTS,0.122014198533517
0.8,fTS,0.138086767584786
0.8,fTS,0.125514065003358
0.8,fTS,0.0525410354202642
0.8,fTS,0.0822783399871576
0.8,fTS,0.0605091727492764
0.8,fTS,0.0752290519010541
0.8,fTS,0.0808017882685854
0.8,fTS,-0.0498409083545854
0.8,fTS,0.0608338205743395
0.8,fTS,-0.00033648592784663
0.8,fTS,0.0614846384134295
0.8,fTS,0.100031792885238
0.8,fTS,0.0324822743113136
0.8,fTS,0.0226588076022995
0.8,fTS,0.119450390528418
0.8,fTS,0.0332435592340736
0.8,fTS,0.110122947081184
0.8,fTS,0.021752200901008
0.8,fTS,0.000713228059272764
0.8,fTS,0.0300313193396302
0.8,fTS,0.0626468702567624
0.8,fTS,-0.023226634574778
0.8,fTS,0.0425287509422769
0.8,fTS,-0.0162991434385078
0.8,fTS,0.033901230760099
0.8,fTS,-0.0116952209555908
0.8,fTS,0.0220884609611256
0.8,fTS,0.0576426303374624
0.8,fTS,0.123553996273796
0.8,fTS,0.0871973274684432
0.8,fTS,0.0116583006373938
0.8,fTS,0.024283862248009
0.8,fTS,0.0595737284978497
0.8,fTS,-0.00797000334620868
0.8,fTS,0.126933117463638
0.8,fTS,0.137827889673734
0.8,fTS,0.0152619468500714
0.8,fTS,0.0536864467206579
0.8,fTS,0.01814727122301
0.8,fTS,0.0371993943480313
0.8,fTS,0.0153178511886094
0.8,fTS,0.0808114191857059
0.8,fTS,0.115261027955511
0.8,fTS,0.0727904492327953
0.8,fTS,-0.00504425081789894
0.8,fTS,0.0615704757130626
0.8,fTS,-0.0243984868670093
0.8,fTS,0.137716657396436
0.8,fTS,0.121299754416393
0.8,fTS,-0.014277531159514
0.8,fTS,0.0456399129984302
0.8,fTS,-0.0313650556203935
0.8,fTS,-0.0227564883327764
0.8,fTS,-0.0035347110344206
0.8,fTS,0.157015266180498
0.8,fTS,0.11052847363355
0.8,fTS,-0.018790826252218
0.8,fTS,0.137884609744428
0.8,fTS,-0.0176879985277875
0.8,fTS,0.041541971555177
0.8,fTS,0.00118728700702087
0.8,fTS,0.0311778843703361
0.8,fTS,0.0502253771657797
0.8,fTS,0.155743133687447
0.8,fTS,0.0250516552606592
0.8,fTS,0.0718205563766405
0.8,fTS,0.02455081640797
0.8,fTS,0.05444603869626
0.8,fTS,0.00676905155460195
0.8,fTS,0.0343456996337344
0.8,LS_oracle,0.0639133047023523
0.8,LS_oracle,0.0690033010290909
0.8,LS_oracle,0.0123003527642038
0.8,LS_oracle,0.06636568709673
0.8,LS_oracle,-0.000610719798293857
0.8,LS_oracle,0.149183198056829
0.8,LS_oracle,0.0372778819937085
0.8,LS_oracle,-0.0422879596194937
0.8,LS_oracle,-0.0132965180748388
0.8,LS_oracle,0.0831803450365498
0.8,LS_oracle,0.0855755565339127
0.8,LS_oracle,0.0482346131172251
0.8,LS_oracle,0.087443493167807
0.8,LS_oracle,0.0411078973881234
0.8,LS_oracle,0.0537580386283492
0.8,LS_oracle,0.100926349872113
0.8,LS_oracle,0.0703662093714037
0.8,LS_oracle,0.0139766759784778
0.8,LS_oracle,0.0365670534195717
0.8,LS_oracle,0.086046511523759
0.8,LS_oracle,0.0432223108806085
0.8,LS_oracle,0.0252940840225464
0.8,LS_oracle,0.085862373972831
0.8,LS_oracle,0.0199538418024174
0.8,LS_oracle,0.178241559775766
0.8,LS_oracle,-0.011124749922878
0.8,LS_oracle,0.117461599231445
0.8,LS_oracle,0.044677914633948
0.8,LS_oracle,0.111489434429562
0.8,LS_oracle,0.101310384361895
0.8,LS_oracle,0.0848112128538296
0.8,LS_oracle,0.0199177053275512
0.8,LS_oracle,0.0327069590152091
0.8,LS_oracle,0.1246783853402
0.8,LS_oracle,-0.0274103058710309
0.8,LS_oracle,0.039372445706038
0.8,LS_oracle,0.025557422738018
0.8,LS_oracle,0.110534962202169
0.8,LS_oracle,0.170378838499923
0.8,LS_oracle,0.0393078002157556
0.8,LS_oracle,0.00822011437969139
0.8,LS_oracle,0.0583775327392861
0.8,LS_oracle,0.0392536721020988
0.8,LS_oracle,0.171046502008754
0.8,LS_oracle,0.0169800454856512
0.8,LS_oracle,0.0460268845423377
0.8,LS_oracle,-0.00394738299411923
0.8,LS_oracle,0.152221328050449
0.8,LS_oracle,0.117149544333223
0.8,LS_oracle,0.123569056993832
0.8,LS_oracle,0.102830879475968
0.8,LS_oracle,0.0535928106971513
0.8,LS_oracle,0.0711004144146181
0.8,LS_oracle,-0.0156862749209231
0.8,LS_oracle,0.0399085296206312
0.8,LS_oracle,0.033653678119228
0.8,LS_oracle,0.0823829025933895
0.8,LS_oracle,0.00268195482917744
0.8,LS_oracle,-0.0121585939299594
0.8,LS_oracle,0.0358828063804093
0.8,LS_oracle,0.129960697808654
0.8,LS_oracle,0.0722936768747457
0.8,LS_oracle,0.119892000566421
0.8,LS_oracle,0.106317738193097
0.8,LS_oracle,0.1071714456156
0.8,LS_oracle,0.0180646562789319
0.8,LS_oracle,0.107372909676464
0.8,LS_oracle,0.146796523878115
0.8,LS_oracle,0.0796771929479472
0.8,LS_oracle,0.0932223019830751
0.8,LS_oracle,0.184158151938234
0.8,LS_oracle,0.0820356309330552
0.8,LS_oracle,0.121879450016185
0.8,LS_oracle,0.012559073024234
0.8,LS_oracle,-0.00595094705998167
0.8,LS_oracle,0.178110720967338
0.8,LS_oracle,0.0731256603803621
0.8,LS_oracle,0.0815310458617573
0.8,LS_oracle,0.106758625782668
0.8,LS_oracle,0.0474368000413405
0.8,LS_oracle,0.0956118621363973
0.8,LS_oracle,0.112115388721611
0.8,LS_oracle,-0.00782093273643281
0.8,LS_oracle,0.058077396726822
0.8,LS_oracle,0.0435222498049621
0.8,LS_oracle,-0.0408959830592693
0.8,LS_oracle,0.138756686197628
0.8,LS_oracle,0.0409854139569357
0.8,LS_oracle,0.0995162550233799
0.8,LS_oracle,0.012629111546224
0.8,LS_oracle,0.04341172950172
0.8,LS_oracle,0.0651572264664697
0.8,LS_oracle,-0.0273610452298035
0.8,LS_oracle,0.0621767941892684
0.8,LS_oracle,0.11602527862294
0.8,LS_oracle,0.0527963891169367
0.8,LS_oracle,0.225100197982911
0.8,LS_oracle,0.0900636907154904
0.8,LS_oracle,0.0634077067877044
0.8,LS_oracle,0.0683598384083195
0.8,LS_oracle,0.054432639032661
0.8,LS_oracle,0.0120771262737263
0.8,LS_oracle,0.0515700141442337
0.8,LS_oracle,-0.0315997372502541
0.8,LS_oracle,0.0348801017461102
0.8,LS_oracle,0.0166752632636438
0.8,LS_oracle,0.0401470097477508
0.8,LS_oracle,0.0168964367235453
0.8,LS_oracle,0.0844170605651942
0.8,LS_oracle,0.156365666234409
0.8,LS_oracle,0.0627416029038108
0.8,LS_oracle,0.106816229823622
0.8,LS_oracle,0.0722661299448981
0.8,LS_oracle,0.0761566882077269
0.8,LS_oracle,0.103914078749206
0.8,LS_oracle,-0.00125302793738635
0.8,LS_oracle,-0.0317468540056635
0.8,LS_oracle,0.0524358676757704
0.8,LS_oracle,0.063160229646481
0.8,LS_oracle,0.102351144064239
0.8,LS_oracle,0.142498115580107
0.8,LS_oracle,0.062966331432182
0.8,LS_oracle,0.0295990531142043
0.8,LS_oracle,0.112176684535773
0.8,LS_oracle,0.0441635830980778
0.8,LS_oracle,0.0869065117805468
0.8,LS_oracle,0.125997720969188
0.8,LS_oracle,0.0227243166276334
0.8,LS_oracle,0.1613611615419
0.8,LS_oracle,0.126376294605539
0.8,LS_oracle,0.135936710402583
0.8,LS_oracle,0.135869309577219
0.8,LS_oracle,0.0540457867826185
0.8,LS_oracle,0.0817148253312456
0.8,LS_oracle,0.0591040646985523
0.8,LS_oracle,0.0756839322883998
0.8,LS_oracle,0.0859953223612031
0.8,LS_oracle,-0.0465868897453493
0.8,LS_oracle,0.0769690128317588
0.8,LS_oracle,0.00780645575746197
0.8,LS_oracle,0.0604411048316063
0.8,LS_oracle,0.0969561588763064
0.8,LS_oracle,0.037915275156595
0.8,LS_oracle,0.0291392970336042
0.8,LS_oracle,0.12364118893482
0.8,LS_oracle,0.0356995021158497
0.8,LS_oracle,0.108880249815418
0.8,LS_oracle,0.0284740744982115
0.8,LS_oracle,-0.00414301037355691
0.8,LS_oracle,0.0329388861657478
0.8,LS_oracle,0.070620042068352
0.8,LS_oracle,-0.0187485401322284
0.8,LS_oracle,0.0535085600214931
0.8,LS_oracle,-0.0122024241714275
0.8,LS_oracle,0.0504109095461847
0.8,LS_oracle,-0.0125516581769096
0.8,LS_oracle,0.0232349049466667
0.8,LS_oracle,0.0646648146031628
0.8,LS_oracle,0.133454614284752
0.8,LS_oracle,0.103452822454897
0.8,LS_oracle,0.0067290744617019
0.8,LS_oracle,0.0226977360887508
0.8,LS_oracle,0.0453937274828748
0.8,LS_oracle,-0.0105205690928122
0.8,LS_oracle,0.119179753847338
0.8,LS_oracle,0.133393981805552
0.8,LS_oracle,0.0205353181285839
0.8,LS_oracle,0.0585298124840705
0.8,LS_oracle,0.0178688821815589
0.8,LS_oracle,0.0429355959125992
0.8,LS_oracle,0.0192302738476853
0.8,LS_oracle,0.0795352608487001
0.8,LS_oracle,0.117601361273013
0.8,LS_oracle,0.0763025403097113
0.8,LS_oracle,-0.00669228253151921
0.8,LS_oracle,0.0738680840058263
0.8,LS_oracle,-0.0227845958133661
0.8,LS_oracle,0.141249850846523
0.8,LS_oracle,0.121932404970002
0.8,LS_oracle,-0.0114978916507771
0.8,LS_oracle,0.0485013596323303
0.8,LS_oracle,-0.0309524745151836
0.8,LS_oracle,-0.0262709405393049
0.8,LS_oracle,-0.00058067512293658
0.8,LS_oracle,0.150048128619784
0.8,LS_oracle,0.121979102047448
0.8,LS_oracle,-0.0136046229322304
0.8,LS_oracle,0.143621147084921
0.8,LS_oracle,-0.0145748944913481
0.8,LS_oracle,0.0462002556825338
0.8,LS_oracle,0.0211055619370804
0.8,LS_oracle,0.0389920231733425
0.8,LS_oracle,0.0478333621278233
0.8,LS_oracle,0.164144646859847
0.8,LS_oracle,0.0354768671243999
0.8,LS_oracle,0.0749433469709415
0.8,LS_oracle,0.0328757907337871
0.8,LS_oracle,0.0614843559715921
0.8,LS_oracle,0.0116782164188844
0.8,LS_oracle,0.0366818563243969
0.8,TS_oracle,0.0592435422017017
0.8,TS_oracle,0.0724182858673237
0.8,TS_oracle,0.00545395344408095
0.8,TS_oracle,0.0551533760322473
0.8,TS_oracle,-0.00471881074674818
0.8,TS_oracle,0.1371199472937
0.8,TS_oracle,0.033994736918926
0.8,TS_oracle,-0.0404352084691364
0.8,TS_oracle,-0.0103722298141559
0.8,TS_oracle,0.0759140905861595
0.8,TS_oracle,0.0848475506918289
0.8,TS_oracle,0.0495525006515016
0.8,TS_oracle,0.0952146313718263
0.8,TS_oracle,0.0394578439768862
0.8,TS_oracle,0.0592729346879215
0.8,TS_oracle,0.10446349597105
0.8,TS_oracle,0.0588480356003929
0.8,TS_oracle,-0.00187067217090542
0.8,TS_oracle,0.0212582466256879
0.8,TS_oracle,0.0818334996571322
0.8,TS_oracle,0.0401702953338905
0.8,TS_oracle,0.0206884344460472
0.8,TS_oracle,0.0772429208423284
0.8,TS_oracle,0.0120900102245307
0.8,TS_oracle,0.16485570297409
0.8,TS_oracle,-0.00366760377412334
0.8,TS_oracle,0.112026748249176
0.8,TS_oracle,0.0522262759604555
0.8,TS_oracle,0.101199613705248
0.8,TS_oracle,0.0862063462828864
0.8,TS_oracle,0.0576717656289132
0.8,TS_oracle,0.0221390582875436
0.8,TS_oracle,0.0305650994604738
0.8,TS_oracle,0.116750327122925
0.8,TS_oracle,-0.0284434522930201
0.8,TS_oracle,0.0294237793742644
0.8,TS_oracle,0.025746202429985
0.8,TS_oracle,0.101093038843988
0.8,TS_oracle,0.169603547981938
0.8,TS_oracle,0.0289373256443264
0.8,TS_oracle,0.0109931948279853
0.8,TS_oracle,0.0588504391266842
0.8,TS_oracle,0.0503059738982168
0.8,TS_oracle,0.175281958312027
0.8,TS_oracle,0.00876035020215915
0.8,TS_oracle,0.0383732973445277
0.8,TS_oracle,-0.00436353424958513
0.8,TS_oracle,0.157838444469346
0.8,TS_oracle,0.118282571030787
0.8,TS_oracle,0.114445520122739
0.8,TS_oracle,0.109656388921927
0.8,TS_oracle,0.0468728005351047
0.8,TS_oracle,0.0731055831316023
0.8,TS_oracle,-0.0333901255382406
0.8,TS_oracle,0.0476411655350522
0.8,TS_oracle,0.038029123664409
0.8,TS_oracle,0.0789486184836621
0.8,TS_oracle,-0.00146267547857926
0.8,TS_oracle,-0.0118624259945028
0.8,TS_oracle,0.0335766576673089
0.8,TS_oracle,0.125333804105083
0.8,TS_oracle,0.0614349442446218
0.8,TS_oracle,0.120185757467051
0.8,TS_oracle,0.105307777230409
0.8,TS_oracle,0.0997101659255695
0.8,TS_oracle,0.016988756859317
0.8,TS_oracle,0.107255197113291
0.8,TS_oracle,0.144045681681254
0.8,TS_oracle,0.0728694745605287
0.8,TS_oracle,0.0912750061398924
0.8,TS_oracle,0.176500505221895
0.8,TS_oracle,0.0784234064887563
0.8,TS_oracle,0.115253334668893
0.8,TS_oracle,0.0110878671753245
0.8,TS_oracle,-0.00748954933509072
0.8,TS_oracle,0.173858420391178
0.8,TS_oracle,0.0751068124587471
0.8,TS_oracle,0.0661848325808978
0.8,TS_oracle,0.10548284241926
0.8,TS_oracle,0.033528513769888
0.8,TS_oracle,0.0923400639873322
0.8,TS_oracle,0.105899372543699
0.8,TS_oracle,-0.00823972218581881
0.8,TS_oracle,0.0660173948465528
0.8,TS_oracle,0.0468925769208173
0.8,TS_oracle,-0.0450068171383597
0.8,TS_oracle,0.134600976292591
0.8,TS_oracle,0.0480033146761332
0.8,TS_oracle,0.0893727505608397
0.8,TS_oracle,0.00645593309766324
0.8,TS_oracle,0.0541438766930158
0.8,TS_oracle,0.0658459070745547
0.8,TS_oracle,-0.0307778639168912
0.8,TS_oracle,0.0488656836851393
0.8,TS_oracle,0.123930048587831
0.8,TS_oracle,0.0599557446010099
0.8,TS_oracle,0.22063507169108
0.8,TS_oracle,0.0855652961214413
0.8,TS_oracle,0.060547926708624
0.8,TS_oracle,0.0598213146419662
0.8,TS_oracle,0.0551054290121198
0.8,TS_oracle,0.00956049152930039
0.8,TS_oracle,0.0461340781828075
0.8,TS_oracle,-0.0365916242380311
0.8,TS_oracle,0.0291157477474626
0.8,TS_oracle,0.0162853382003709
0.8,TS_oracle,0.0460608135709115
0.8,TS_oracle,0.0150879302131235
0.8,TS_oracle,0.0775049996383197
0.8,TS_oracle,0.144750399379949
0.8,TS_oracle,0.070613603056336
0.8,TS_oracle,0.10366547943002
0.8,TS_oracle,0.0541097810241715
0.8,TS_oracle,0.0746326414372729
0.8,TS_oracle,0.11005730311926
0.8,TS_oracle,-0.0217290402899906
0.8,TS_oracle,-0.0314316441824251
0.8,TS_oracle,0.0258874479525713
0.8,TS_oracle,0.0658314855455147
0.8,TS_oracle,0.0870073117527608
0.8,TS_oracle,0.133676529589095
0.8,TS_oracle,0.0682781694580621
0.8,TS_oracle,0.0223383899989353
0.8,TS_oracle,0.110673484347383
0.8,TS_oracle,0.0443254851019426
0.8,TS_oracle,0.0830793576829068
0.8,TS_oracle,0.136999219886121
0.8,TS_oracle,0.0255656893526213
0.8,TS_oracle,0.155738443248284
0.8,TS_oracle,0.122009276596263
0.8,TS_oracle,0.138090704906666
0.8,TS_oracle,0.1255275380553
0.8,TS_oracle,0.052560563428947
0.8,TS_oracle,0.0822926634182832
0.8,TS_oracle,0.0604981765133576
0.8,TS_oracle,0.0752520625878152
0.8,TS_oracle,0.0809697454209632
0.8,TS_oracle,-0.0499980959896402
0.8,TS_oracle,0.0603008466774424
0.8,TS_oracle,-0.000339959623655961
0.8,TS_oracle,0.0613964897477486
0.8,TS_oracle,0.100038808263857
0.8,TS_oracle,0.0325394186022923
0.8,TS_oracle,0.0224089381849144
0.8,TS_oracle,0.119361025141011
0.8,TS_oracle,0.0332149424442409
0.8,TS_oracle,0.110151375737608
0.8,TS_oracle,0.0219007497062043
0.8,TS_oracle,0.00133273329225636
0.8,TS_oracle,0.0298238164510993
0.8,TS_oracle,0.0622577784469533
0.8,TS_oracle,-0.0232238809203001
0.8,TS_oracle,0.0410139527441724
0.8,TS_oracle,-0.016462679220657
0.8,TS_oracle,0.0335330006167105
0.8,TS_oracle,-0.0127934547646049
0.8,TS_oracle,0.0220005092608033
0.8,TS_oracle,0.0576397006535774
0.8,TS_oracle,0.123560684451187
0.8,TS_oracle,0.0871677930803159
0.8,TS_oracle,0.0118865279871738
0.8,TS_oracle,0.0237127466513773
0.8,TS_oracle,0.0595438915582795
0.8,TS_oracle,-0.00796879911523396
0.8,TS_oracle,0.126947720635608
0.8,TS_oracle,0.137370842125544
0.8,TS_oracle,0.014472155995751
0.8,TS_oracle,0.0535549543795144
0.8,TS_oracle,0.0179719302111181
0.8,TS_oracle,0.0372089303976357
0.8,TS_oracle,0.015348298622611
0.8,TS_oracle,0.0812079846264555
0.8,TS_oracle,0.115267521549143
0.8,TS_oracle,0.0738987895211629
0.8,TS_oracle,-0.00504764628878762
0.8,TS_oracle,0.0616959078117358
0.8,TS_oracle,-0.0243834664771541
0.8,TS_oracle,0.137849300039732
0.8,TS_oracle,0.12128665623129
0.8,TS_oracle,-0.0142778996606736
0.8,TS_oracle,0.0458503596927504
0.8,TS_oracle,-0.0313630137717638
0.8,TS_oracle,-0.0227514227438619
0.8,TS_oracle,-0.00375905595854176
0.8,TS_oracle,0.157048101586799
0.8,TS_oracle,0.110535975944989
0.8,TS_oracle,-0.0194658717413668
0.8,TS_oracle,0.137909704032521
0.8,TS_oracle,-0.0176919656520864
0.8,TS_oracle,0.041225707686281
0.8,TS_oracle,0.00125411243695961
0.8,TS_oracle,0.0312271970988311
0.8,TS_oracle,0.0496420486277216
0.8,TS_oracle,0.154734544772124
0.8,TS_oracle,0.0248603025811374
0.8,TS_oracle,0.0717875742114891
0.8,TS_oracle,0.0250443899110295
