rho,methods,MSEs_value
0.1,PLS,0.0120446264412286
0.1,PLS,0.0142908366432105
0.1,PLS,0.0216785020160129
0.1,PLS,0.0277479641186258
0.1,PLS,0.0190574494545136
0.1,PLS,0.00568088901154171
0.1,PLS,0.00723384118072205
0.1,PLS,0.0204994885196162
0.1,PLS,0.0127623001691991
0.1,PLS,0.0156914384915362
0.1,PLS,0.0139739864972605
0.1,PLS,0.00708604985641322
0.1,PLS,0.00327699644499559
0.1,PLS,0.0111321654821296
0.1,PLS,0.00997442277648314
0.1,PLS,0.00701141230098543
0.1,PLS,0.0240341243920059
0.1,PLS,0.0128224571821796
0.1,PLS,0.0233641350428038
0.1,PLS,0.00135740849741691
0.1,PLS,0.0152797037260088
0.1,PLS,0.0118420506453083
0.1,PLS,0.0074000776510731
0.1,PLS,0.00331779224163895
0.1,PLS,0.0063837837117989
0.1,PLS,0.00217532278753441
0.1,PLS,0.017450277505498
0.1,PLS,0.0114906126216231
0.1,PLS,0.0104402827500916
0.1,PLS,0.0120500842691124
0.1,PLS,0.00711202642360174
0.1,PLS,0.0149639680324222
0.1,PLS,0.00655464155775601
0.1,PLS,0.0132500968417456
0.1,PLS,0.0177141537598214
0.1,PLS,0.0157521633543425
0.1,PLS,0.021239802790802
0.1,PLS,0.0130238705558065
0.1,PLS,0.0127136759329315
0.1,PLS,0.00937322167149752
0.1,PLS,0.0157163623576366
0.1,PLS,0.0108884878621058
0.1,PLS,0.0111197950838781
0.1,PLS,0.0066009244071429
0.1,PLS,0.00924302489177514
0.1,PLS,0.00398253611305191
0.1,PLS,0.00961330716444833
0.1,PLS,0.00706900700494068
0.1,PLS,0.0103164695230104
0.1,PLS,0.00471697723445987
0.1,PLS,0.0102496424838031
0.1,PLS,0.00559148980364736
0.1,PLS,0.00574520622655351
0.1,PLS,0.0086109522524836
0.1,PLS,0.0105114607009442
0.1,PLS,0.0159599693250785
0.1,PLS,0.00558094653620406
0.1,PLS,0.00338565500577087
0.1,PLS,0.0177123393449264
0.1,PLS,0.00559493853999498
0.1,PLS,0.0100337720601176
0.1,PLS,0.016300846736722
0.1,PLS,0.0054546851326523
0.1,PLS,0.00999216162011951
0.1,PLS,0.0279527186494482
0.1,PLS,0.0126166844625152
0.1,PLS,0.024692240797622
0.1,PLS,0.00592369976078151
0.1,PLS,0.0141426618761222
0.1,PLS,0.00366496205304622
0.1,PLS,0.00810277592512589
0.1,PLS,0.00559914893246085
0.1,PLS,0.0217923732674462
0.1,PLS,0.00714536164047163
0.1,PLS,0.00573030400728388
0.1,PLS,0.00540802461256804
0.1,PLS,0.00997769949183107
0.1,PLS,0.00469266218072022
0.1,PLS,0.0136720977835237
0.1,PLS,0.02005525532232
0.1,PLS,0.0137753476519862
0.1,PLS,0.01837360431811
0.1,PLS,0.00652738664699638
0.1,PLS,0.017202805953243
0.1,PLS,0.0147282476366955
0.1,PLS,0.00887423919667024
0.1,PLS,0.00726048348623494
0.1,PLS,0.0089338449964695
0.1,PLS,0.00850149457295789
0.1,PLS,0.0121765040923061
0.1,PLS,0.00673409179951084
0.1,PLS,0.0140298287246254
0.1,PLS,0.0154001208213951
0.1,PLS,0.0147684727167964
0.1,PLS,0.00938182197582204
0.1,PLS,0.0195287682118508
0.1,PLS,0.0204254941355933
0.1,PLS,0.0139621411719994
0.1,PLS,0.00758551907018907
0.1,PLS,0.0162272978697838
0.1,PLS,0.0289713705190573
0.1,PLS,0.00710276570992999
0.1,PLS,0.0104906228026977
0.1,PLS,0.0154772389139137
0.1,PLS,0.0157668114081928
0.1,PLS,0.0155581899907956
0.1,PLS,0.00755262306512429
0.1,PLS,0.0227144266687231
0.1,PLS,0.00898214302207116
0.1,PLS,0.00194396758587787
0.1,PLS,0.00947728971412807
0.1,PLS,0.0125256291187378
0.1,PLS,0.0313661279895463
0.1,PLS,0.0102825922263259
0.1,PLS,0.00630515006394324
0.1,PLS,0.0138480688053378
0.1,PLS,0.00558004266565093
0.1,PLS,0.00889723562978279
0.1,PLS,0.00601888830531517
0.1,PLS,0.0152431048333351
0.1,PLS,0.0116871758061623
0.1,PLS,0.0248790317998205
0.1,PLS,0.0186872846004933
0.1,PLS,0.00891888875652283
0.1,PLS,0.00787400502561058
0.1,PLS,0.0280043180979122
0.1,PLS,0.0129039272007562
0.1,PLS,0.0105500464742976
0.1,PLS,0.00849550363778737
0.1,PLS,0.00296570777871454
0.1,PLS,0.0278585167578978
0.1,PLS,0.011550850389761
0.1,PLS,0.00419904489578829
0.1,PLS,0.0125661214615906
0.1,PLS,0.0037032449129292
0.1,PLS,0.0047547251650069
0.1,PLS,0.013217460890051
0.1,PLS,0.00396879754146616
0.1,PLS,0.00632548817994382
0.1,PLS,0.00825960674755094
0.1,PLS,0.00770479637085973
0.1,PLS,0.00528497958907843
0.1,PLS,0.00706240852755166
0.1,PLS,0.0103309656494426
0.1,PLS,0.0141449394103247
0.1,PLS,0.00951498040571332
0.1,PLS,0.00845170466006485
0.1,PLS,0.0110610170444234
0.1,PLS,0.0215527354013455
0.1,PLS,0.0182560725771648
0.1,PLS,0.00582475295400668
0.1,PLS,0.0209082764536891
0.1,fTS,0.0102293676119305
0.1,fTS,0.0119418545893167
0.1,fTS,0.00761986119246952
0.1,fTS,0.00670130590142525
0.1,fTS,0.00759480511085652
0.1,fTS,0.0116281523141406
0.1,fTS,0.00875176227404646
0.1,fTS,0.00659860193691717
0.1,fTS,0.0080200135579697
0.1,fTS,0.0144620755427885
0.1,fTS,0.00766312779998542
0.1,fTS,0.0100490638288472
0.1,fTS,0.00907823748714173
0.1,fTS,0.0113510429421311
0.1,fTS,0.0173823942024924
0.1,fTS,0.0102402804957261
0.1,fTS,0.0118575729988107
0.1,fTS,0.0156896042393016
0.1,fTS,0.0108085545095276
0.1,fTS,0.00709951685718119
0.1,fTS,0.00578531460378009
0.1,fTS,0.0182922062552314
0.1,fTS,0.0177570158336411
0.1,fTS,0.00510413407417859
0.1,fTS,0.00709652049808383
0.1,fTS,0.00821859356196193
0.1,fTS,0.0101976926483991
0.1,fTS,0.0103888708163358
0.1,fTS,0.0118038471364652
0.1,fTS,0.00934430469226041
0.1,fTS,0.0029623823067035
0.1,fTS,0.0033943255331523
0.1,fTS,0.00399464849975313
0.1,fTS,0.00744808887093766
0.1,fTS,0.0191975751764462
0.1,fTS,0.00729293887090126
0.1,fTS,0.00753415433430497
0.1,fTS,0.0125726989066397
0.1,fTS,0.0226241500963932
0.1,fTS,0.0141791108989224
0.1,fTS,0.00892540006338633
0.1,fTS,0.01047107665277
0.1,fTS,0.00586258698876646
0.1,fTS,0.0185501109564905
0.1,fTS,0.00515130864800167
0.1,fTS,0.015946474324774
0.1,fTS,0.0159437318166809
0.1,fTS,0.0178999691282111
0.1,fTS,0.0123085504887138
0.1,fTS,0.00995712284043163
0.1,fTS,0.021971451481036
0.1,fTS,0.0281182742759514
0.1,fTS,0.0165146184371249
0.1,fTS,0.00511313296641454
0.1,fTS,0.00660386530508565
0.1,fTS,0.025767142831347
0.1,fTS,0.0110542476901749
0.1,fTS,0.017773269287549
0.1,fTS,0.0133915884383022
0.1,fTS,0.00735350371097257
0.1,fTS,0.00377838183151448
0.1,fTS,0.00668275729092476
0.1,fTS,0.0110163474368066
0.1,fTS,0.00609485439864485
0.1,fTS,0.0205244612218204
0.1,fTS,0.0120709895710525
0.1,fTS,0.0227636305793276
0.1,fTS,0.00104922880836012
0.1,fTS,0.0139216705922899
0.1,fTS,0.0121928477620192
0.1,fTS,0.00711482880860302
0.1,fTS,0.002725527088921
0.1,fTS,0.00510467077028321
0.1,fTS,0.00316013126303653
0.1,fTS,0.0187403567772037
0.1,fTS,0.0157629971224327
0.1,fTS,0.00922068105391897
0.1,fTS,0.0112535622920349
0.1,fTS,0.007491362000373
0.1,fTS,0.0110540204056571
0.1,fTS,0.00609681319924005
0.1,fTS,0.0120345917062322
0.1,fTS,0.0161565325028131
0.1,fTS,0.0127208593893648
0.1,fTS,0.0180879139908113
0.1,fTS,0.0145872841923129
0.1,fTS,0.0125893352777109
0.1,fTS,0.00643953850539356
0.1,fTS,0.0086035912828622
0.1,fTS,0.00909158334875097
0.1,fTS,0.00984679830774086
0.1,fTS,0.00631558482781281
0.1,fTS,0.00960819334511601
0.1,fTS,0.00237131865624819
0.1,fTS,0.0103985695274844
0.1,fTS,0.00642980969593092
0.1,fTS,0.0111762628609483
0.1,fTS,0.00385387572197342
0.1,fTS,0.00949282384042147
0.1,fTS,0.00443400959476807
0.1,fTS,0.00477224145532038
0.1,fTS,0.00895357256467791
0.1,fTS,0.010624970120618
0.1,fTS,0.0149740567310322
0.1,fTS,0.00642642025858393
0.1,fTS,0.00302221656847901
0.1,fTS,0.0161108427208657
0.1,fTS,0.00691070012549063
0.1,fTS,0.00777670290951296
0.1,fTS,0.0154660457977703
0.1,fTS,0.0042123230283482
0.1,fTS,0.0102739162048763
0.1,fTS,0.0276310623435346
0.1,fTS,0.0101105485658071
0.1,fTS,0.0227585571598526
0.1,fTS,0.00477398235147959
0.1,fTS,0.0151028548718658
0.1,fTS,0.00399395619301405
0.1,fTS,0.00824097913450248
0.1,fTS,0.00748612735891805
0.1,fTS,0.0200271475160275
0.1,fTS,0.00610954706557881
0.1,fTS,0.00583000478219545
0.1,fTS,0.00710461966923625
0.1,fTS,0.0130166430608173
0.1,fTS,0.00492463900573177
0.1,fTS,0.0138407606250169
0.1,fTS,0.0154634549516041
0.1,fTS,0.0108096057994104
0.1,fTS,0.0181850967924588
0.1,fTS,0.00455440155075917
0.1,fTS,0.0130020514479694
0.1,fTS,0.0148166878468491
0.1,fTS,0.00629193413395199
0.1,fTS,0.00640792359353936
0.1,fTS,0.0112351798676648
0.1,fTS,0.00904633942322651
0.1,fTS,0.0127273192937194
0.1,fTS,0.00550826682657263
0.1,fTS,0.0125881873129416
0.1,fTS,0.0130529508707265
0.1,fTS,0.0152773588018412
0.1,fTS,0.00975030867098206
0.1,fTS,0.0207611663474316
0.1,fTS,0.0202314710835372
0.1,fTS,0.0136813528864489
0.1,fTS,0.00753265694438139
0.1,fTS,0.0114186338359353
0.1,fTS,0.0270438424605416
0.1,fTS,0.00927830041694438
0.1,fTS,0.0089295504309031
0.1,fTS,0.0129478454595964
0.1,fTS,0.0143780803776211
0.1,fTS,0.0153591215677164
0.1,fTS,0.0108847739422678
0.1,fTS,0.0227144266687231
0.1,fTS,0.00956212639662922
0.1,fTS,0.000938824810105756
0.1,fTS,0.00918944571622492
0.1,fTS,0.0127477811490837
0.1,fTS,0.0202576569167732
0.1,fTS,0.0099857317327744
0.1,fTS,0.00655878478560687
0.1,fTS,0.0120423535709164
0.1,fTS,0.00359414071473499
0.1,fTS,0.0087794188603351
0.1,fTS,0.00873111746190183
0.1,fTS,0.0121017398135061
0.1,fTS,0.0110568351206344
0.1,fTS,0.0233761693075503
0.1,fTS,0.0152218293454023
0.1,fTS,0.00712590540298408
0.1,fTS,0.00879974253202459
0.1,fTS,0.0252152180609108
0.1,fTS,0.0128635225098046
0.1,fTS,0.0103452611032213
0.1,fTS,0.0097774718282894
0.1,fTS,0.00216204420858682
0.1,fTS,0.0294149905163336
0.1,fTS,0.0114904496275925
0.1,fTS,0.00614382368573245
0.1,fTS,0.0102227998044808
0.1,fTS,0.00341751364659753
0.1,fTS,0.00492111992768786
0.1,fTS,0.0126536306395683
0.1,fTS,0.00397578207679297
0.1,fTS,0.00608418701699678
0.1,fTS,0.00748872266359582
0.1,fTS,0.00713675500019209
0.1,fTS,0.00450481771149299
0.1,fTS,0.00495194320157333
0.1,fTS,0.00903483457986257
0.1,fTS,0.0157916536921493
0.1,fTS,0.0101143307106947
0.1,fTS,0.00519753064061988
0.1,fTS,0.00929884216832482
0.1,fTS,0.0157155537843876
0.1,fTS,0.0254579201532223
0.1,fTS,0.00431808664201011
0.1,fTS,0.0134844555979113
0.1,LS_oracle,0.0120441311721627
0.1,LS_oracle,0.0107950628177855
0.1,LS_oracle,0.0092315259315308
0.1,LS_oracle,0.00643100699053278
0.1,LS_oracle,0.00667179394474799
0.1,LS_oracle,0.0174538212916045
0.1,LS_oracle,0.00914698206643151
0.1,LS_oracle,0.00757201007837658
0.1,LS_oracle,0.00694641187146344
0.1,LS_oracle,0.0151083170092023
0.1,LS_oracle,0.00673611345443533
0.1,LS_oracle,0.0103470277438035
0.1,LS_oracle,0.00523932143716131
0.1,LS_oracle,0.0120407965040921
0.1,LS_oracle,0.0172249233033709
0.1,LS_oracle,0.0114452869452999
0.1,LS_oracle,0.0118778990765353
0.1,LS_oracle,0.0122919603079434
0.1,LS_oracle,0.00726690469556586
0.1,LS_oracle,0.00581360258369822
0.1,LS_oracle,0.0046714378916639
0.1,LS_oracle,0.0166155631509994
0.1,LS_oracle,0.0166278007664131
0.1,LS_oracle,0.0109277295728893
0.1,LS_oracle,0.00708128124154368
0.1,LS_oracle,0.00657694696540459
0.1,LS_oracle,0.012687182660874
0.1,LS_oracle,0.0122363662577534
0.1,LS_oracle,0.00805718512892612
0.1,LS_oracle,0.00772290602635076
0.1,LS_oracle,0.00383185323954679
0.1,LS_oracle,0.00279626155360979
0.1,LS_oracle,0.00409183744906181
0.1,LS_oracle,0.0077534048463114
0.1,LS_oracle,0.02043488968796
0.1,LS_oracle,0.00805829936993299
0.1,LS_oracle,0.00953401657342428
0.1,LS_oracle,0.00673450836303039
0.1,LS_oracle,0.0223087652341494
0.1,LS_oracle,0.0121636664340724
0.1,LS_oracle,0.00667864531830458
0.1,LS_oracle,0.00861587267266655
0.1,LS_oracle,0.00830594805467242
0.1,LS_oracle,0.0146843236125934
0.1,LS_oracle,0.00314378771178188
0.1,LS_oracle,0.019828228238094
0.1,LS_oracle,0.0116788477414898
0.1,LS_oracle,0.0192963852133612
0.1,LS_oracle,0.0097037380239712
0.1,LS_oracle,0.0145871424429457
0.1,LS_oracle,0.0212777294996157
0.1,LS_oracle,0.0243898729896853
0.1,LS_oracle,0.0194902526154308
0.1,LS_oracle,0.0064890917529221
0.1,LS_oracle,0.00974059862911494
0.1,LS_oracle,0.0174543012373281
0.1,LS_oracle,0.0134710914546235
0.1,LS_oracle,0.0110669183671403
0.1,LS_oracle,0.0106512451919117
0.1,LS_oracle,0.00728008172020443
0.1,LS_oracle,0.00318554627489722
0.1,LS_oracle,0.0099812430853425
0.1,LS_oracle,0.00668750934875776
0.1,LS_oracle,0.00381179462455029
0.1,LS_oracle,0.0178191563300866
0.1,LS_oracle,0.00338209173882801
0.1,LS_oracle,0.0233589651575817
0.1,LS_oracle,0.00151949429132865
0.1,LS_oracle,0.011266693391629
0.1,LS_oracle,0.0117960106208639
0.1,LS_oracle,0.00657874384486209
0.1,LS_oracle,0.0080876467687113
0.1,LS_oracle,0.00844538210556433
0.1,LS_oracle,0.00214757839046168
0.1,LS_oracle,0.021700373820261
0.1,LS_oracle,0.00674758479628706
0.1,LS_oracle,0.00931654078626776
0.1,LS_oracle,0.0079904507195016
0.1,LS_oracle,0.00684591094879447
0.1,LS_oracle,0.0159112734815861
0.1,LS_oracle,0.00711842737879147
0.1,LS_oracle,0.0133183132238872
0.1,LS_oracle,0.016791878740194
0.1,LS_oracle,0.0123869024941144
0.1,LS_oracle,0.0213286048569303
0.1,LS_oracle,0.0135274175424824
0.1,LS_oracle,0.012405139785728
0.1,LS_oracle,0.00931535998945041
0.1,LS_oracle,0.00422347885923082
0.1,LS_oracle,0.0101943835813618
0.1,LS_oracle,0.00844431319416128
0.1,LS_oracle,0.00599098260374009
0.1,LS_oracle,0.00913688469976112
0.1,LS_oracle,0.00342177331347319
0.1,LS_oracle,0.00754450192155135
0.1,LS_oracle,0.00765027802127453
0.1,LS_oracle,0.0111727353849206
0.1,LS_oracle,0.00861445640148891
0.1,LS_oracle,0.00985457017340737
0.1,LS_oracle,0.00446518346098107
0.1,LS_oracle,0.00585574573063644
0.1,LS_oracle,0.00750921349490521
0.1,LS_oracle,0.0107630572706705
0.1,LS_oracle,0.0160870547677295
0.1,LS_oracle,0.00549489362109564
0.1,LS_oracle,0.003404352368864
0.1,LS_oracle,0.0174578222787287
0.1,LS_oracle,0.00601623462853016
0.1,LS_oracle,0.00965379511534022
0.1,LS_oracle,0.0174428069242133
0.1,LS_oracle,0.00504072853535012
0.1,LS_oracle,0.0067934406472189
0.1,LS_oracle,0.0276193591156443
0.1,LS_oracle,0.0115550758024395
0.1,LS_oracle,0.0242091807582155
0.1,LS_oracle,0.00567805041971337
0.1,LS_oracle,0.014749297543245
0.1,LS_oracle,0.00367048886598589
0.1,LS_oracle,0.0100287953681184
0.1,LS_oracle,0.00456631838319452
0.1,LS_oracle,0.0197560680540582
0.1,LS_oracle,0.0066778593691445
0.1,LS_oracle,0.00563389420853174
0.1,LS_oracle,0.00563215165504423
0.1,LS_oracle,0.00846761750198497
0.1,LS_oracle,0.00473208999975209
0.1,LS_oracle,0.0135557174141945
0.1,LS_oracle,0.0119569097506914
0.1,LS_oracle,0.00894509522446467
0.1,LS_oracle,0.0172050585018879
0.1,LS_oracle,0.00576505013154727
0.1,LS_oracle,0.0179269900848622
0.1,LS_oracle,0.0156728373362277
0.1,LS_oracle,0.00817792683130109
0.1,LS_oracle,0.00718100489756387
0.1,LS_oracle,0.00914824259517407
0.1,LS_oracle,0.00644495707278848
0.1,LS_oracle,0.00849031120654857
0.1,LS_oracle,0.00754285989505975
0.1,LS_oracle,0.0120609295851249
0.1,LS_oracle,0.0158458457050753
0.1,LS_oracle,0.0146092382609755
0.1,LS_oracle,0.00869726377852879
0.1,LS_oracle,0.0173878606382573
0.1,LS_oracle,0.0199579820662842
0.1,LS_oracle,0.0120927311589197
0.1,LS_oracle,0.00839165773583625
0.1,LS_oracle,0.0112163520658478
0.1,LS_oracle,0.0264997062078475
0.1,LS_oracle,0.00717625566985435
0.1,LS_oracle,0.00992527099368161
0.1,LS_oracle,0.0161064067222604
0.1,LS_oracle,0.0159499835614756
0.1,LS_oracle,0.0154353247945437
0.1,LS_oracle,0.00958616481135867
0.1,LS_oracle,0.024116072458984
0.1,LS_oracle,0.00890712221043379
0.1,LS_oracle,0.00136420067177934
0.1,LS_oracle,0.00832248699461359
0.1,LS_oracle,0.0113889756132381
0.1,LS_oracle,0.0119017356109101
0.1,LS_oracle,0.0100903887232474
0.1,LS_oracle,0.006196455161455
0.1,LS_oracle,0.0093372125001931
0.1,LS_oracle,0.00528887406977962
0.1,LS_oracle,0.00743910579510689
0.1,LS_oracle,0.00511464281915035
0.1,LS_oracle,0.0115169219013931
0.1,LS_oracle,0.0107878594838653
0.1,LS_oracle,0.0281647572814783
0.1,LS_oracle,0.00966222905051754
0.1,LS_oracle,0.00706795045534162
0.1,LS_oracle,0.00652198614371845
0.1,LS_oracle,0.026511054201254
0.1,LS_oracle,0.00914196671348426
0.1,LS_oracle,0.00572824414196422
0.1,LS_oracle,0.0088206250039117
0.1,LS_oracle,0.00133047149206818
0.1,LS_oracle,0.025973320828487
0.1,LS_oracle,0.0111340682806912
0.1,LS_oracle,0.00542260695896306
0.1,LS_oracle,0.0107520400620919
0.1,LS_oracle,0.00208962103580694
0.1,LS_oracle,0.00416864541334657
0.1,LS_oracle,0.00916284841688396
0.1,LS_oracle,0.00397776727911383
0.1,LS_oracle,0.00592006448731271
0.1,LS_oracle,0.00651033285971892
0.1,LS_oracle,0.00773064249963249
0.1,LS_oracle,0.00910318802360533
0.1,LS_oracle,0.00717730784146194
0.1,LS_oracle,0.0101030884540043
0.1,LS_oracle,0.00999270777681169
0.1,LS_oracle,0.00969188632524659
0.1,LS_oracle,0.00837687284845454
0.1,LS_oracle,0.00962683186393161
0.1,LS_oracle,0.0147560834225635
0.1,LS_oracle,0.0132682821806612
0.1,LS_oracle,0.0040272604676198
0.1,LS_oracle,0.00864623888733222
0.1,TS_oracle,0.0121820259846669
0.1,TS_oracle,0.0115049076314666
0.1,TS_oracle,0.00870639325577727
0.1,TS_oracle,0.0064704147696523
0.1,TS_oracle,0.00650785695645168
0.1,TS_oracle,0.0118925782162043
0.1,TS_oracle,0.00889501642777363
0.1,TS_oracle,0.00583137190107947
0.1,TS_oracle,0.00829495284615201
0.1,TS_oracle,0.013959039433202
0.1,TS_oracle,0.00783561410554261
0.1,TS_oracle,0.00966576874467737
0.1,TS_oracle,0.00493952955149967
0.1,TS_oracle,0.0111988633161989
0.1,TS_oracle,0.0173828260621139
0.1,TS_oracle,0.0114589008152309
0.1,TS_oracle,0.0110304851541844
0.1,TS_oracle,0.013086975047627
0.1,TS_oracle,0.00898293428865846
0.1,TS_oracle,0.00619283145948491
0.1,TS_oracle,0.00523225176685219
0.1,TS_oracle,0.0183144707405047
0.1,TS_oracle,0.0168345270513474
0.1,TS_oracle,0.00657442070973203
0.1,TS_oracle,0.00695511329672478
0.1,TS_oracle,0.00786756787469061
0.1,TS_oracle,0.00998298402728252
0.1,TS_oracle,0.0102510081759164
0.1,TS_oracle,0.00920766630394096
0.1,TS_oracle,0.00722489982268223
0.1,TS_oracle,0.00315532973058237
0.1,TS_oracle,0.00131471437530307
0.1,TS_oracle,0.00412854209005393
0.1,TS_oracle,0.00650020542249149
0.1,TS_oracle,0.0198268771469874
0.1,TS_oracle,0.00801640511056518
0.1,TS_oracle,0.0074143314824005
0.1,TS_oracle,0.00674384921643588
0.1,TS_oracle,0.0239119943594881
0.1,TS_oracle,0.0145970053197205
0.1,TS_oracle,0.00691664310096309
0.1,TS_oracle,0.00828291887017062
0.1,TS_oracle,0.00560553467363272
0.1,TS_oracle,0.0153846840995757
0.1,TS_oracle,0.00313133439023925
0.1,TS_oracle,0.0160072353019631
0.1,TS_oracle,0.0154494325140831
0.1,TS_oracle,0.0177446854338674
0.1,TS_oracle,0.009882294434805
0.1,TS_oracle,0.010116947918717
0.1,TS_oracle,0.0211875826674989
0.1,TS_oracle,0.0246954046332679
0.1,TS_oracle,0.016395657490364
0.1,TS_oracle,0.00579351527487082
0.1,TS_oracle,0.00836083313925231
0.1,TS_oracle,0.0192746874682488
0.1,TS_oracle,0.0112960094628331
0.1,TS_oracle,0.011346876835559
0.1,TS_oracle,0.0100488100727635
0.1,TS_oracle,0.00754286583229329
0.1,TS_oracle,0.00370311466923737
0.1,TS_oracle,0.00600093022599362
0.1,TS_oracle,0.00684881492176647
0.1,TS_oracle,0.00378309160325416
0.1,TS_oracle,0.0159807930033357
0.1,TS_oracle,0.00325859394928901
0.1,TS_oracle,0.0227551045709353
0.1,TS_oracle,0.00114926207159205
0.1,TS_oracle,0.0110928351536777
0.1,TS_oracle,0.0122052791418423
0.1,TS_oracle,0.00627550092694868
0.1,TS_oracle,0.00621367732750424
0.1,TS_oracle,0.0065683857746339
0.1,TS_oracle,0.00314010858279792
0.1,TS_oracle,0.0217872397482111
0.1,TS_oracle,0.00697995666957811
0.1,TS_oracle,0.00870855005801252
0.1,TS_oracle,0.00919577616881122
0.1,TS_oracle,0.0072744281053515
0.1,TS_oracle,0.0119399737416928
0.1,TS_oracle,0.00646499409508386
0.1,TS_oracle,0.0116602831509859
0.1,TS_oracle,0.0161424765466868
0.1,TS_oracle,0.0118494127592448
0.1,TS_oracle,0.0212705271506484
0.1,TS_oracle,0.0134867625196684
0.1,TS_oracle,0.0117236197528673
0.1,TS_oracle,0.00639684942368082
0.1,TS_oracle,0.0052720257022377
0.1,TS_oracle,0.00900134049910738
0.1,TS_oracle,0.00765524332533332
0.1,TS_oracle,0.0061155151161746
0.1,TS_oracle,0.0103088566276602
0.1,TS_oracle,0.00227528271454069
