rho,methods,PE_value
0.2,TS_oracle,0.0515388752504788
0.2,TS_oracle,0.0625297460012932
0.2,TS_oracle,0.0789133760693281
0.2,TS_oracle,0.0760832650367043
0.2,TS_oracle,0.0196328566581589
0.2,TS_oracle,0.0445612731087548
0.2,TS_oracle,0.085587518802396
0.2,TS_oracle,0.0788121023605495
0.2,TS_oracle,0.0962820428429887
0.2,TS_oracle,0.0261176277584145
0.2,TS_oracle,0.111584317847379
0.2,TS_oracle,0.105281924765792
0.2,TS_oracle,0.124325738017524
0.2,TS_oracle,0.0948655577866071
0.2,TS_oracle,0.0709546842043292
0.2,TS_oracle,0.0328662634893386
0.2,TS_oracle,0.0542294362116007
0.2,TS_oracle,0.059916880538029
0.2,TS_oracle,0.104969495509842
0.2,TS_oracle,0.0133718715936522
0.2,TS_oracle,0.0767932342359592
0.2,TS_oracle,0.0467253618611221
0.2,TS_oracle,0.0976596792210132
0.2,TS_oracle,0.0215721912576623
0.2,TS_oracle,0.10056151850199
0.2,TS_oracle,0.0788560553113078
0.2,TS_oracle,0.0384686998784718
0.2,TS_oracle,0.0573180664903543
0.2,TS_oracle,0.0821256341195451
0.2,TS_oracle,0.0389304972645925
0.2,TS_oracle,0.0949074808123964
0.2,TS_oracle,0.0346915538714374
0.2,TS_oracle,0.112144940195688
0.2,TS_oracle,0.0770087100170511
0.2,TS_oracle,0.0725694142960218
0.2,TS_oracle,0.10791249218312
0.2,TS_oracle,0.0794168490785689
0.2,TS_oracle,0.0399665525243631
0.2,TS_oracle,0.0636795446796252
0.2,TS_oracle,0.05603423539006
0.3,PLS,0.0490450841792003
0.3,PLS,0.0880929384654578
0.3,PLS,0.106763469276627
0.3,PLS,0.0518528866606651
0.3,PLS,0.050527312932739
0.3,PLS,0.0459065500482707
0.3,PLS,0.0333001259441252
0.3,PLS,0.0551630153421778
0.3,PLS,0.0178280816630074
0.3,PLS,0.0804831962097741
0.3,PLS,0.0432838898885786
0.3,PLS,0.064154958231134
0.3,PLS,0.09473124728321
0.3,PLS,0.116290607987838
0.3,PLS,0.0914423850656492
0.3,PLS,0.0672643926919956
0.3,PLS,0.100083292339092
0.3,PLS,0.0142937165013721
0.3,PLS,0.0426122427829314
0.3,PLS,0.0441373058720329
0.3,PLS,0.0281276433841766
0.3,PLS,0.104033058743711
0.3,PLS,0.00903369968752843
0.3,PLS,0.0887390675003894
0.3,PLS,0.0995002312666162
0.3,PLS,-0.00331269102904463
0.3,PLS,0.0290784070125898
0.3,PLS,0.0764918342886298
0.3,PLS,0.0916818199478744
0.3,PLS,0.0836090658458037
0.3,PLS,0.0773581113311477
0.3,PLS,0.0473725758952557
0.3,PLS,0.0916535755818895
0.3,PLS,0.0918820067916382
0.3,PLS,0.0766706050145352
0.3,PLS,0.0836714199169739
0.3,PLS,0.0623830684966418
0.3,PLS,0.0273468506346231
0.3,PLS,0.0942372093132027
0.3,PLS,0.0518306464084883
0.3,PLS,0.0431050871114682
0.3,PLS,0.0301334949791634
0.3,PLS,0.076840132686844
0.3,PLS,0.12222461898898
0.3,PLS,0.0986272274679054
0.3,PLS,0.115018788440705
0.3,PLS,0.0988105214805131
0.3,PLS,0.0273726825862006
0.3,PLS,0.0635197388523547
0.3,PLS,0.0134992556438982
0.3,PLS,0.14335896509583
0.3,PLS,0.144372755159377
0.3,PLS,0.0578274701399641
0.3,PLS,0.0549102431603994
0.3,PLS,0.0574580450780977
0.3,PLS,0.0622277867616079
0.3,PLS,0.0824231208647317
0.3,PLS,0.0803568315908256
0.3,PLS,0.0669960555451756
0.3,PLS,0.119890066030919
0.3,PLS,0.0776583810302423
0.3,PLS,0.0444177545750151
0.3,PLS,0.0946279418536096
0.3,PLS,0.0413775205137823
0.3,PLS,0.0386307302615703
0.3,PLS,0.0676092573198495
0.3,PLS,0.079344037618045
0.3,PLS,0.020020174991128
0.3,PLS,0.0429909232590213
0.3,PLS,0.0742293462466561
0.3,PLS,0.0359045340393793
0.3,PLS,0.0624929735616842
0.3,PLS,0.0120668810158742
0.3,PLS,-0.021608661039302
0.3,PLS,0.0625604996455118
0.3,PLS,0.0168399281665941
0.3,PLS,0.0920805787568082
0.3,PLS,0.153736272442269
0.3,PLS,0.0372762949797454
0.3,PLS,0.0739127556495589
0.3,PLS,0.0980015565197336
0.3,PLS,0.0788148767540842
0.3,PLS,-0.00835320909597947
0.3,PLS,0.0405910237341736
0.3,PLS,0.0343303820547345
0.3,PLS,0.0894594826684831
0.3,PLS,0.0853105269070018
0.3,PLS,0.0682338628424888
0.3,PLS,0.0222161769453959
0.3,PLS,0.0440951893619799
0.3,PLS,0.0729568032444503
0.3,PLS,0.131214903504634
0.3,PLS,0.057040100469923
0.3,PLS,0.115596728807217
0.3,PLS,0.0457690970322902
0.3,PLS,0.0916294905696364
0.3,PLS,0.0488108077681224
0.3,PLS,-0.0115057916452651
0.3,PLS,0.0421724422053125
0.3,PLS,0.0242108323387609
0.3,PLS,0.0560099913711993
0.3,PLS,0.0344730674740714
0.3,PLS,0.0510560021725897
0.3,PLS,-0.00223938170599158
0.3,PLS,0.120750597413499
0.3,PLS,0.0869415572641814
0.3,PLS,0.0566702111326962
0.3,PLS,0.0693607855583838
0.3,PLS,0.041836639417524
0.3,PLS,0.0214359297735609
0.3,PLS,4.41179544496961e-05
0.3,PLS,0.0894727066967063
0.3,PLS,0.0518182631282333
0.3,PLS,0.0178483792848392
0.3,PLS,0.129987353547871
0.3,PLS,-0.0135667284364446
0.3,PLS,0.043902429100946
0.3,PLS,0.109598355869152
0.3,PLS,0.0752206463827811
0.3,PLS,0.0414190364913278
0.3,PLS,0.039789854725705
0.3,PLS,0.0999541314696608
0.3,PLS,0.0717268065968601
0.3,PLS,0.00115063195670695
0.3,PLS,0.0260496011820155
0.3,PLS,0.046430905169218
0.3,PLS,0.0855898365233692
0.3,PLS,0.0258534882109258
0.3,PLS,0.112744966096507
0.3,PLS,0.0785584810969484
0.3,PLS,-0.00895718091070019
0.3,PLS,0.0962392846062299
0.3,PLS,0.0101049508423658
0.3,PLS,0.0965686065218903
0.3,PLS,0.0919219110723504
0.3,PLS,-0.0156691187033215
0.3,PLS,0.131885991333152
0.3,PLS,0.0852369087986951
0.3,PLS,0.114997485845496
0.3,PLS,0.0966292904864385
0.3,PLS,0.0329489655677722
0.3,PLS,0.0322400088069641
0.3,PLS,0.073456626645132
0.3,PLS,0.0459872329026569
0.3,PLS,0.104308243886569
0.3,PLS,-0.0170476454878816
0.3,PLS,0.0901278826088419
0.3,PLS,0.0235748638937701
0.3,PLS,0.0863808701171769
0.3,PLS,0.0476634649593535
0.3,PLS,0.073765838936432
0.3,PLS,0.0322325557658918
0.3,PLS,0.0672513103960506
0.3,PLS,0.0802756585960931
0.3,PLS,0.00924342871393713
0.3,PLS,0.0587521512909781
0.3,PLS,0.0363062062957515
0.3,PLS,0.0919609974323385
0.3,PLS,0.0038168029119352
0.3,PLS,0.0600207604993432
0.3,PLS,0.0262437156170212
0.3,PLS,0.0910605358311407
0.3,PLS,0.0453300828957002
0.3,PLS,0.0482014021262374
0.3,PLS,0.0333404848403178
0.3,PLS,0.0765847239558324
0.3,PLS,0.0443759381698603
0.3,PLS,0.0765516905941126
0.3,PLS,0.0606820213651187
0.3,PLS,0.0543237438625181
0.3,PLS,0.00718460121435593
0.3,PLS,0.0575953690811759
0.3,PLS,0.0531910780674678
0.3,PLS,0.0381789263400882
0.3,PLS,0.151412352541443
0.3,PLS,0.0559504777815796
0.3,PLS,0.0957708165981326
0.3,PLS,0.0528820831592485
0.3,PLS,0.0432909207138374
0.3,PLS,0.0803294787862414
0.3,PLS,0.0712076458523376
0.3,PLS,0.0725469187167798
0.3,PLS,-0.0073747192164666
0.3,PLS,-0.00951119845046122
0.3,PLS,0.0196368377474399
0.3,PLS,0.112609799012749
0.3,PLS,0.0895153416588599
0.3,PLS,0.0501702186544335
0.3,PLS,0.0883150528505887
0.3,PLS,0.137077564222233
0.3,PLS,0.038670293460588
0.3,PLS,0.0768596432975091
0.3,PLS,0.0570838457164717
0.3,PLS,0.120232823001087
0.3,PLS,0.0563141841096024
0.3,PLS,0.0140334588728595
0.3,PLS,0.0310292312505782
0.3,PLS,0.0970984430448694
0.3,PLS,0.0809148829686732
0.3,PLS,0.0535212189862082
0.3,fTS,0.0496417634417725
0.3,fTS,0.0853198235919188
0.3,fTS,0.107057285093665
0.3,fTS,0.0476253198276568
0.3,fTS,0.047164240139526
0.3,fTS,0.0446874744644259
0.3,fTS,0.0303014852286574
0.3,fTS,0.0514393117619987
0.3,fTS,0.016254585384152
0.3,fTS,0.0790484467550199
0.3,fTS,0.0409873026565315
0.3,fTS,0.0645402557608956
0.3,fTS,0.0928263009290278
0.3,fTS,0.115121389784235
0.3,fTS,0.0951758928859225
0.3,fTS,0.0655928412800786
0.3,fTS,0.100327527862341
0.3,fTS,0.0140477544606863
0.3,fTS,0.0417684970281973
0.3,fTS,0.04277056013877
0.3,fTS,0.0260256153793423
0.3,fTS,0.10440997576231
0.3,fTS,0.00932267074093818
0.3,fTS,0.0874890668622506
0.3,fTS,0.099262973884243
0.3,fTS,-0.00359159787954433
0.3,fTS,0.0256308206476858
0.3,fTS,0.07559146065982
0.3,fTS,0.0954348281878614
0.3,fTS,0.0843989065835593
0.3,fTS,0.0787590985219877
0.3,fTS,0.0463255432689431
0.3,fTS,0.0876777069124446
0.3,fTS,0.0899756072681483
0.3,fTS,0.0757852384007698
0.3,fTS,0.0830749953738452
0.3,fTS,0.0600858798984985
0.3,fTS,0.0292580565346219
0.3,fTS,0.0906358051201372
0.3,fTS,0.0503935216559519
0.3,fTS,0.0442878577991894
0.3,fTS,0.0297482507046494
0.3,fTS,0.0733526422123736
0.3,fTS,0.120046729243044
0.3,fTS,0.0987010335323524
0.3,fTS,0.114191299452484
0.3,fTS,0.0989713929927327
0.3,fTS,0.0282122856253262
0.3,fTS,0.0604792298046803
0.3,fTS,0.0122755415224969
0.3,fTS,0.14171838360158
0.3,fTS,0.143355569465952
0.3,fTS,0.0566105485860477
0.3,fTS,0.0503845590470826
0.3,fTS,0.0564706604544813
0.3,fTS,0.0628567716205171
0.3,fTS,0.0811699894859523
0.3,fTS,0.0785431747521232
0.3,fTS,0.0649152610548918
0.3,fTS,0.119359395824352
0.3,fTS,0.0770722003832636
0.3,fTS,0.0441815625983224
0.3,fTS,0.0937927686084901
0.3,fTS,0.0422527267674615
0.3,fTS,0.0393039836628644
0.3,fTS,0.0689673187627529
0.3,fTS,0.0751592220943069
0.3,fTS,0.0190629720720203
0.3,fTS,0.0432803852053378
0.3,fTS,0.0726177629903304
0.3,fTS,0.0334568543554372
0.3,fTS,0.0621554009681191
0.3,fTS,0.0101533370383742
0.3,fTS,-0.0237588429426574
0.3,fTS,0.0613181208840214
0.3,fTS,0.0161903242436212
0.3,fTS,0.0909985717634438
0.3,fTS,0.15088196651552
0.3,fTS,0.0363978111925682
0.3,fTS,0.0730378307188966
0.3,fTS,0.0950188644774883
0.3,fTS,0.0782161254366471
0.3,fTS,-0.0101672469354149
0.3,fTS,0.0458201608930842
0.3,fTS,0.037548853180873
0.3,fTS,0.0870488490571917
0.3,fTS,0.0828393131482068
0.3,fTS,0.0691104931941207
0.3,fTS,0.0222291124472391
0.3,fTS,0.0460319678019276
0.3,fTS,0.0710800305400088
0.3,fTS,0.130699521501992
0.3,fTS,0.0596469607661259
0.3,fTS,0.112353666248788
0.3,fTS,0.0481418381282095
0.3,fTS,0.089748077358152
0.3,fTS,0.0475153398022192
0.3,fTS,-0.0123445616840046
0.3,fTS,0.0412094796805775
0.3,fTS,0.0222551402031326
0.3,fTS,0.0560638765393389
0.3,fTS,0.0315571933392946
0.3,fTS,0.050613497536814
0.3,fTS,-0.00280554426371016
0.3,fTS,0.117967549400309
0.3,fTS,0.0881452945689374
0.3,fTS,0.0557354505740455
0.3,fTS,0.0711866198573856
0.3,fTS,0.0404279742812239
0.3,fTS,0.0202400079230509
0.3,fTS,0.000470525854779913
0.3,fTS,0.0845570595084375
0.3,fTS,0.0493985695514318
0.3,fTS,0.0181439909431114
0.3,fTS,0.126938111571278
0.3,fTS,-0.0090687427946915
0.3,fTS,0.0408417003341115
0.3,fTS,0.109292478409679
0.3,fTS,0.0753800145932411
0.3,fTS,0.0420569913271454
0.3,fTS,0.0397833547546134
0.3,fTS,0.0952693208372937
0.3,fTS,0.0708821036381171
0.3,fTS,0.0023078141480859
0.3,fTS,0.0267909451762931
0.3,fTS,0.0444230310779299
0.3,fTS,0.0847948438390602
0.3,fTS,0.0232331939232682
0.3,fTS,0.111432006096144
0.3,fTS,0.0775510019101393
0.3,fTS,-0.00865337775000652
0.3,fTS,0.0957694193081513
0.3,fTS,0.00962457389600813
0.3,fTS,0.097168484115298
0.3,fTS,0.0902087067934765
0.3,fTS,-0.0154756775638318
0.3,fTS,0.130530276649926
0.3,fTS,0.0850603401048116
0.3,fTS,0.115387148162223
0.3,fTS,0.0994011277268279
0.3,fTS,0.0329214323469118
0.3,fTS,0.0293622237203981
0.3,fTS,0.0730459245485087
0.3,fTS,0.0453185356803545
0.3,fTS,0.101739658468681
0.3,fTS,-0.0185537736253427
0.3,fTS,0.0880664235902611
0.3,fTS,0.024209556899655
0.3,fTS,0.0845640684902393
0.3,fTS,0.0459388747785485
0.3,fTS,0.0745470757616082
0.3,fTS,0.0328275367616067
0.3,fTS,0.067522903809812
0.3,fTS,0.0784970271930421
0.3,fTS,0.00913892929685045
0.3,fTS,0.0572711368343863
0.3,fTS,0.0388116136704288
0.3,fTS,0.0897860383758566
0.3,fTS,0.00449923862736501
0.3,fTS,0.0592644567622322
0.3,fTS,0.0278444447756498
0.3,fTS,0.0890286224544843
0.3,fTS,0.0448947961954174
0.3,fTS,0.0484084132850979
0.3,fTS,0.0318866005199052
0.3,fTS,0.0780064123546902
0.3,fTS,0.0461256574226114
0.3,fTS,0.0778729775333402
0.3,fTS,0.0591176290927806
0.3,fTS,0.0536332980666447
0.3,fTS,0.0057724281946987
0.3,fTS,0.0561377371052507
0.3,fTS,0.0508127356761994
0.3,fTS,0.0399559350649961
0.3,fTS,0.151591910797017
0.3,fTS,0.0535093681853684
0.3,fTS,0.0950472215546609
0.3,fTS,0.054594045429665
0.3,fTS,0.0421841136093213
0.3,fTS,0.0798133211677057
0.3,fTS,0.0700093229069614
0.3,fTS,0.0745483399057438
0.3,fTS,-0.00784436614572537
0.3,fTS,-0.0101948096220246
0.3,fTS,0.0168121011287909
0.3,fTS,0.111040262626698
0.3,fTS,0.0872300535824213
0.3,fTS,0.0478610583109951
0.3,fTS,0.0851931063978475
0.3,fTS,0.136460240676314
0.3,fTS,0.0372641512469924
0.3,fTS,0.076715182871619
0.3,fTS,0.0525725698170554
0.3,fTS,0.120300706365752
0.3,fTS,0.0548326756570505
0.3,fTS,0.0155750939730788
0.3,fTS,0.0304806694872726
0.3,fTS,0.0924058817735918
0.3,fTS,0.0797815628772267
0.3,fTS,0.0508227411433579
0.3,LS_oracle,0.0493085146185142
0.3,LS_oracle,0.0870164114343221
0.3,LS_oracle,0.107570628797114
0.3,LS_oracle,0.0520206788178483
0.3,LS_oracle,0.0509352030401948
0.3,LS_oracle,0.0441568597910134
0.3,LS_oracle,0.0325873067667111
0.3,LS_oracle,0.0547109559382657
0.3,LS_oracle,0.0175551590029057
0.3,LS_oracle,0.0810156452784636
0.3,LS_oracle,0.0392744620930054
0.3,LS_oracle,0.0641038869287278
0.3,LS_oracle,0.0943653985787081
0.3,LS_oracle,0.116302363427105
0.3,LS_oracle,0.0918191307153815
0.3,LS_oracle,0.0680799804786127
0.3,LS_oracle,0.100097131796072
0.3,LS_oracle,0.0142382155538507
0.3,LS_oracle,0.0418072280921837
0.3,LS_oracle,0.0439612468037858
0.3,LS_oracle,0.0277581250168748
0.3,LS_oracle,0.104485130302804
0.3,LS_oracle,0.00904090612722741
0.3,LS_oracle,0.0877720822927153
0.3,LS_oracle,0.0993376602969231
0.3,LS_oracle,-0.00212986262382042
0.3,LS_oracle,0.0290889445403206
0.3,LS_oracle,0.0765213287056088
0.3,LS_oracle,0.0919653972601608
0.3,LS_oracle,0.0836257377559422
0.3,LS_oracle,0.0786467697373734
0.3,LS_oracle,0.0470833887024587
0.3,LS_oracle,0.091871223113978
0.3,LS_oracle,0.0919059202528021
0.3,LS_oracle,0.0766452931576329
0.3,LS_oracle,0.0834166088239376
0.3,LS_oracle,0.0617789881659774
0.3,LS_oracle,0.0277307535663278
0.3,LS_oracle,0.0942590997565969
0.3,LS_oracle,0.0511000062558065
0.3,LS_oracle,0.042972662047617
0.3,LS_oracle,0.0304701862963703
0.3,LS_oracle,0.0770130525910542
0.3,LS_oracle,0.122383862050238
0.3,LS_oracle,0.0986159032748983
0.3,LS_oracle,0.115264668459895
0.3,LS_oracle,0.0987911385910871
0.3,LS_oracle,0.0270869713279296
0.3,LS_oracle,0.063511703996223
0.3,LS_oracle,0.0132393302872733
0.3,LS_oracle,0.142953273716355
0.3,LS_oracle,0.144481929682502
0.3,LS_oracle,0.05796459032322
0.3,LS_oracle,0.0548611121582474
0.3,LS_oracle,0.0574784248766707
0.3,LS_oracle,0.0619377146886013
0.3,LS_oracle,0.082102516072619
0.3,LS_oracle,0.0801779797340314
0.3,LS_oracle,0.0676797539915797
0.3,LS_oracle,0.119548267188262
0.3,LS_oracle,0.077010739705601
0.3,LS_oracle,0.0446791079700237
0.3,LS_oracle,0.0949985595668721
0.3,LS_oracle,0.0415917448795216
0.3,LS_oracle,0.0365471689881882
0.3,LS_oracle,0.0677793837319147
0.3,LS_oracle,0.0789742973746996
0.3,LS_oracle,0.0200336455954431
0.3,LS_oracle,0.0429565256804672
0.3,LS_oracle,0.074197683370675
0.3,LS_oracle,0.0361562631091918
0.3,LS_oracle,0.0624442413746393
0.3,LS_oracle,0.0119301890038634
0.3,LS_oracle,-0.0221741900360899
0.3,LS_oracle,0.0626603844958797
0.3,LS_oracle,0.0159737908009414
0.3,LS_oracle,0.0908472130385454
0.3,LS_oracle,0.153242802010078
0.3,LS_oracle,0.0355144066766933
0.3,LS_oracle,0.0742276991590733
0.3,LS_oracle,0.0975205224505171
0.3,LS_oracle,0.0778025602838255
0.3,LS_oracle,-0.00890958420034305
0.3,LS_oracle,0.0406338022197112
0.3,LS_oracle,0.0338881824611417
0.3,LS_oracle,0.0897505977437021
0.3,LS_oracle,0.0855246797721807
0.3,LS_oracle,0.0686786468571419
0.3,LS_oracle,0.0229886923718126
0.3,LS_oracle,0.044028244310087
0.3,LS_oracle,0.0736356930597886
0.3,LS_oracle,0.131758639194642
0.3,LS_oracle,0.0569964444580651
0.3,LS_oracle,0.115444475441002
0.3,LS_oracle,0.0446151454967809
0.3,LS_oracle,0.0916859322680197
0.3,LS_oracle,0.0487902684338795
0.3,LS_oracle,-0.010657880277112
0.3,LS_oracle,0.0421529975614063
0.3,LS_oracle,0.0243430452895612
0.3,LS_oracle,0.0568753892243725
0.3,LS_oracle,0.0345267111670118
0.3,LS_oracle,0.0510567198038094
0.3,LS_oracle,-0.00217254874696793
0.3,LS_oracle,0.120839358297028
0.3,LS_oracle,0.0869387748626445
0.3,LS_oracle,0.0570294877668347
0.3,LS_oracle,0.0677451497985873
0.3,LS_oracle,0.0416348380985654
0.3,LS_oracle,0.0214095379165515
0.3,LS_oracle,-0.000263172157845881
0.3,LS_oracle,0.0846594364727229
0.3,LS_oracle,0.0518319403549548
0.3,LS_oracle,0.0178408328992636
0.3,LS_oracle,0.129897042043808
0.3,LS_oracle,-0.012509147149311
0.3,LS_oracle,0.0439531808592866
0.3,LS_oracle,0.109912488610098
0.3,LS_oracle,0.075159813932455
0.3,LS_oracle,0.0413351518997962
0.3,LS_oracle,0.0406018093060825
0.3,LS_oracle,0.0999570478175003
0.3,LS_oracle,0.0708678331817056
0.3,LS_oracle,0.00069697460704643
0.3,LS_oracle,0.0260858139378215
0.3,LS_oracle,0.0467615825503553
0.3,LS_oracle,0.0855919318186702
0.3,LS_oracle,0.0257485134115085
0.3,LS_oracle,0.111491897354136
0.3,LS_oracle,0.0760888820966856
0.3,LS_oracle,-0.0086366664477241
0.3,LS_oracle,0.0962348298199518
0.3,LS_oracle,0.0100282147436965
0.3,LS_oracle,0.0959987054172957
0.3,LS_oracle,0.0906913009459653
0.3,LS_oracle,-0.0156095173217213
0.3,LS_oracle,0.131872859854229
0.3,LS_oracle,0.0852394926235063
0.3,LS_oracle,0.11455028436097
0.3,LS_oracle,0.0964690344465085
0.3,LS_oracle,0.0329915912287471
0.3,LS_oracle,0.0323466580752438
0.3,LS_oracle,0.0737016706782267
0.3,LS_oracle,0.0459241030491457
0.3,LS_oracle,0.104170678300571
0.3,LS_oracle,-0.0167631127907872
0.3,LS_oracle,0.0901368832257046
0.3,LS_oracle,0.0235819678642204
0.3,LS_oracle,0.0864917110120391
0.3,LS_oracle,0.0477974712253368
0.3,LS_oracle,0.0738292727199692
0.3,LS_oracle,0.0318210944933512
0.3,LS_oracle,0.0672708805942024
0.3,LS_oracle,0.0776139839279737
0.3,LS_oracle,0.00949494281178231
0.3,LS_oracle,0.0586780801724698
0.3,LS_oracle,0.0363956609350491
0.3,LS_oracle,0.0943567006685004
0.3,LS_oracle,0.00298052679102612
0.3,LS_oracle,0.0600064029767404
0.3,LS_oracle,0.0264122806341789
0.3,LS_oracle,0.0872217902083616
0.3,LS_oracle,0.0452819540220017
0.3,LS_oracle,0.0479743400962394
0.3,LS_oracle,0.032912880657729
0.3,LS_oracle,0.0762663870299169
0.3,LS_oracle,0.0450468822546939
0.3,LS_oracle,0.0774313719243307
0.3,LS_oracle,0.0606054782858572
0.3,LS_oracle,0.0543316083222587
0.3,LS_oracle,0.0073240932632288
0.3,LS_oracle,0.0561945636773036
0.3,LS_oracle,0.0533561536413079
0.3,LS_oracle,0.0390184552581259
0.3,LS_oracle,0.15173613597002
0.3,LS_oracle,0.0562908920482001
0.3,LS_oracle,0.0955924715156904
0.3,LS_oracle,0.0530009976781716
0.3,LS_oracle,0.0426539763089335
0.3,LS_oracle,0.0803201863436527
0.3,LS_oracle,0.0715668539339511
0.3,LS_oracle,0.0715844006470281
0.3,LS_oracle,-0.00784745856848468
0.3,LS_oracle,-0.00956900138990546
0.3,LS_oracle,0.017529306559914
0.3,LS_oracle,0.112276278007216
0.3,LS_oracle,0.0895238031303542
0.3,LS_oracle,0.0500801453029698
0.3,LS_oracle,0.0883124707061063
0.3,LS_oracle,0.136862106611686
0.3,LS_oracle,0.0393299552876267
0.3,LS_oracle,0.0752298562263654
0.3,LS_oracle,0.0576340269132722
0.3,LS_oracle,0.116467265630924
0.3,LS_oracle,0.0565222579841191
0.3,LS_oracle,0.0147006832357048
0.3,LS_oracle,0.0310990675316363
0.3,LS_oracle,0.0971045561177082
0.3,LS_oracle,0.0808244201357813
0.3,LS_oracle,0.0523920295365488
0.3,TS_oracle,0.0500386331549105
0.3,TS_oracle,0.0843078204087138
0.3,TS_oracle,0.107510217924983
0.3,TS_oracle,0.0475923768210933
0.3,TS_oracle,0.0475339695360479
0.3,TS_oracle,0.0436743213466821
0.3,TS_oracle,0.0301692357175929
0.3,TS_oracle,0.0513360973577739
0.3,TS_oracle,0.0162110200398655
0.3,TS_oracle,0.0790558520614446
0.3,TS_oracle,0.0382208584563553
0.3,TS_oracle,0.0637477501570944
0.3,TS_oracle,0.0919416889377733
0.3,TS_oracle,0.115052992930583
0.3,TS_oracle,0.0948648647964998
0.3,TS_oracle,0.0665291603079188
0.3,TS_oracle,0.100372698040143
0.3,TS_oracle,0.0140113410242502
0.3,TS_oracle,0.041214231620035
0.3,TS_oracle,0.0426472300691711
0.3,TS_oracle,0.0257200869202101
0.3,TS_oracle,0.104200054376281
0.3,TS_oracle,0.00908961588544477
0.3,TS_oracle,0.0880385092344085
0.3,TS_oracle,0.0992659463334697
0.3,TS_oracle,-0.00300562841989105
0.3,TS_oracle,0.0256395198137613
0.3,TS_oracle,0.0755053088608699
0.3,TS_oracle,0.0955953248512087
0.3,TS_oracle,0.0842394020618318
0.3,TS_oracle,0.0793177105055354
0.3,TS_oracle,0.0461878441833921
0.3,TS_oracle,0.087684602899663
0.3,TS_oracle,0.0899982081354347
0.3,TS_oracle,0.0760700372353884
0.3,TS_oracle,0.082859894591693
0.3,TS_oracle,0.0595724925719081
0.3,TS_oracle,0.0294143590700517
0.3,TS_oracle,0.0906350044968471
0.3,TS_oracle,0.0497327945848647
0.3,TS_oracle,0.0442293255387041
0.3,TS_oracle,0.0296449577311915
0.3,TS_oracle,0.0735091011682101
0.3,TS_oracle,0.120317955389798
0.3,TS_oracle,0.0986788405736501
0.3,TS_oracle,0.11438227850397
0.3,TS_oracle,0.097791212685709
0.3,TS_oracle,0.0279664864584872
0.3,TS_oracle,0.0604714748205313
0.3,TS_oracle,0.0125416118975867
0.3,TS_oracle,0.141078985921326
0.3,TS_oracle,0.143342130605519
0.3,TS_oracle,0.0566955369290829
0.3,TS_oracle,0.050431191963771
0.3,TS_oracle,0.0564821225849195
0.3,TS_oracle,0.0627310989572643
0.3,TS_oracle,0.080635543331413
0.3,TS_oracle,0.0783523843864411
0.3,TS_oracle,0.0651516062144484
0.3,TS_oracle,0.118797481030583
0.3,TS_oracle,0.0771291459167232
0.3,TS_oracle,0.0444220284222967
0.3,TS_oracle,0.0936761539764686
0.3,TS_oracle,0.0422174168584488
0.3,TS_oracle,0.0388083637416692
0.3,TS_oracle,0.0694461889670102
