rho,methods,MSEf_value
0.5,TS_oracle,0.0422687610209983
0.5,TS_oracle,0.0550460926115059
0.5,TS_oracle,0.0981995007069992
0.5,TS_oracle,0.0365316911652838
0.5,TS_oracle,0.115407030449401
0.5,TS_oracle,0.0457420420021921
0.5,TS_oracle,0.0324842272755531
0.5,TS_oracle,0.0718960711208306
0.5,TS_oracle,0.0736884167411594
0.5,TS_oracle,0.0546285047644268
0.5,TS_oracle,0.0612252627637597
0.5,TS_oracle,0.0380785321834514
0.5,TS_oracle,0.0679930789463754
0.5,TS_oracle,0.0635680663055566
0.5,TS_oracle,0.0674029431862707
0.5,TS_oracle,0.045302124369511
0.5,TS_oracle,0.0622058396880102
0.5,TS_oracle,0.0394141116809308
0.5,TS_oracle,0.0441695657060065
0.5,TS_oracle,0.0306073085199786
0.5,TS_oracle,0.0562176854959459
0.5,TS_oracle,0.0442535575904968
0.5,TS_oracle,0.0395555959101502
0.5,TS_oracle,0.0336383891712519
0.5,TS_oracle,0.0796648931105923
0.5,TS_oracle,0.0357187502682268
0.5,TS_oracle,0.0713996830261346
0.5,TS_oracle,0.0538843479301351
0.5,TS_oracle,0.0441680567583016
0.5,TS_oracle,0.0603790442276673
0.5,TS_oracle,0.0616187139801956
0.5,TS_oracle,0.0932126279887872
0.5,TS_oracle,0.0626709700843522
0.5,TS_oracle,0.0705635867658781
0.5,TS_oracle,0.0541717486837395
0.5,TS_oracle,0.0343103893400493
0.5,TS_oracle,0.0258276256236885
0.5,TS_oracle,0.0632734018810434
0.5,TS_oracle,0.0681393579244038
0.5,TS_oracle,0.0449180934629858
0.5,TS_oracle,0.0411921822133131
0.5,TS_oracle,0.0581491168656769
0.5,TS_oracle,0.0556878042448421
0.5,TS_oracle,0.0407936956223394
0.5,TS_oracle,0.0497410675064406
0.5,TS_oracle,0.062202032775222
0.5,TS_oracle,0.0663307782510058
0.5,TS_oracle,0.0589148355604622
0.5,TS_oracle,0.051651298650853
0.5,TS_oracle,0.0730465518575261
0.5,TS_oracle,0.0694923406714595
0.5,TS_oracle,0.0831458690103789
0.5,TS_oracle,0.0762617768243105
0.5,TS_oracle,0.0244961792493186
0.5,TS_oracle,0.0292643108640554
0.5,TS_oracle,0.0810666345584645
0.5,TS_oracle,0.0618243251691206
0.5,TS_oracle,0.0448834248196236
0.5,TS_oracle,0.0607302904055793
0.5,TS_oracle,0.0397402671831761
0.5,TS_oracle,0.091162281154338
0.5,TS_oracle,0.0576518438003735
0.5,TS_oracle,0.0568251169217987
0.5,TS_oracle,0.0348033112406042
0.5,TS_oracle,0.0241672415562595
0.5,TS_oracle,0.042406930321401
0.5,TS_oracle,0.0924829985099795
0.5,TS_oracle,0.0439792674066094
0.5,TS_oracle,0.0611299763909927
0.5,TS_oracle,0.0624621840616345
0.5,TS_oracle,0.0437591455821489
0.5,TS_oracle,0.0783866593455866
0.5,TS_oracle,0.0279985261141652
0.5,TS_oracle,0.0475505895313478
0.5,TS_oracle,0.08862459555235
0.5,TS_oracle,0.0464941502788615
0.5,TS_oracle,0.0471501836804235
0.5,TS_oracle,0.0467849904651136
0.6,PLS,0.0295226801353615
0.6,PLS,0.0752878578597626
0.6,PLS,0.0872270169719667
0.6,PLS,0.0738191785421941
0.6,PLS,0.0821719319110534
0.6,PLS,0.0855685526147751
0.6,PLS,0.0503978469870726
0.6,PLS,0.0651878155179969
0.6,PLS,0.0645695261135711
0.6,PLS,0.0450895969845464
0.6,PLS,0.0671051513390704
0.6,PLS,0.0779555949021045
0.6,PLS,0.168076124484905
0.6,PLS,0.0922028730389109
0.6,PLS,0.0346843105873885
0.6,PLS,0.0385033862259739
0.6,PLS,0.0362434161281053
0.6,PLS,0.0709760964356896
0.6,PLS,0.0491961779211322
0.6,PLS,0.0504197690039853
0.6,PLS,0.0587942998205679
0.6,PLS,0.059287382223119
0.6,PLS,0.0624352098624192
0.6,PLS,0.0510955787576999
0.6,PLS,0.054329305204425
0.6,PLS,0.0635347884217213
0.6,PLS,0.0681453762138383
0.6,PLS,0.072567566991826
0.6,PLS,0.0876358161594198
0.6,PLS,0.0952572701925296
0.6,PLS,0.0929015752109096
0.6,PLS,0.104933906115752
0.6,PLS,0.0706426706016656
0.6,PLS,0.0910115157960303
0.6,PLS,0.0440745390618786
0.6,PLS,0.033858599238894
0.6,PLS,0.0482148717876814
0.6,PLS,0.0970317692261488
0.6,PLS,0.0496335508065944
0.6,PLS,0.0412393511066003
0.6,PLS,0.0743946526680072
0.6,PLS,0.0530686983564857
0.6,PLS,0.071211296378038
0.6,PLS,0.0782599728587516
0.6,PLS,0.0564014063221711
0.6,PLS,0.129826549833237
0.6,PLS,0.0525931305321907
0.6,PLS,0.0466248287012166
0.6,PLS,0.106661980240894
0.6,PLS,0.074456882541565
0.6,PLS,0.0588560277027079
0.6,PLS,0.124337665249237
0.6,PLS,0.033107233036685
0.6,PLS,0.0701741657331423
0.6,PLS,0.0371929608552655
0.6,PLS,0.0407058101184954
0.6,PLS,0.0795915082086716
0.6,PLS,0.0416389010774797
0.6,PLS,0.08285209342043
0.6,PLS,0.0489580640353543
0.6,PLS,0.0888137324244487
0.6,PLS,0.0320761376148287
0.6,PLS,0.0491548438117664
0.6,PLS,0.0648229418224407
0.6,PLS,0.0418556121630632
0.6,PLS,0.0581169353309311
0.6,PLS,0.0883213915402251
0.6,PLS,0.0638640040191782
0.6,PLS,0.0533385466170352
0.6,PLS,0.0620865572260474
0.6,PLS,0.0486718822115836
0.6,PLS,0.0972677278664458
0.6,PLS,0.0477603934837891
0.6,PLS,0.0543937523005795
0.6,PLS,0.0667100436931361
0.6,PLS,0.0715224802349175
0.6,PLS,0.0875762298393518
0.6,PLS,0.0505426406014151
0.6,PLS,0.0735948134754844
0.6,PLS,0.120476174643356
0.6,PLS,0.0553329387381777
0.6,PLS,0.0684526719532445
0.6,PLS,0.0389121509396264
0.6,PLS,0.0864063626966941
0.6,PLS,0.147488058268597
0.6,PLS,0.0654899006238694
0.6,PLS,0.0392997311187866
0.6,PLS,0.0494415432057582
0.6,PLS,0.0529508297976213
0.6,PLS,0.0864175162360604
0.6,PLS,0.0431101127999944
0.6,PLS,0.0567006759754548
0.6,PLS,0.0758405170442486
0.6,PLS,0.112177628727092
0.6,PLS,0.101125106666331
0.6,PLS,0.0442184660951193
0.6,PLS,0.0614897845210842
0.6,PLS,0.0518644400448537
0.6,PLS,0.100175443856412
0.6,PLS,0.0646333618535441
0.6,PLS,0.056290560899129
0.6,PLS,0.0275417093573771
0.6,PLS,0.0420393544370631
0.6,PLS,0.0821842207757259
0.6,PLS,0.0742985253583048
0.6,PLS,0.0311074742957976
0.6,PLS,0.065318592392698
0.6,PLS,0.0461668403471744
0.6,PLS,0.0518182788422953
0.6,PLS,0.0632893669383159
0.6,PLS,0.0428660950899431
0.6,PLS,0.098075921467981
0.6,PLS,0.0446781721613093
0.6,PLS,0.0701767105975997
0.6,PLS,0.0629923091173755
0.6,PLS,0.0576762787160507
0.6,PLS,0.0973479369355013
0.6,PLS,0.0725640476524636
0.6,PLS,0.0630971241816298
0.6,PLS,0.0314702452682753
0.6,PLS,0.0632306725184966
0.6,PLS,0.0570935443488019
0.6,PLS,0.048273135911411
0.6,PLS,0.0909862987852719
0.6,PLS,0.0898933862173957
0.6,PLS,0.045625543013317
0.6,PLS,0.0539652234773284
0.6,PLS,0.0473886586113975
0.6,PLS,0.0691021483412361
0.6,PLS,0.116536924318632
0.6,PLS,0.0404378699702102
0.6,PLS,0.0654654765112695
0.6,PLS,0.0435731392747451
0.6,PLS,0.06474423349626
0.6,PLS,0.111996814413278
0.6,PLS,0.0563885476574098
0.6,PLS,0.0413250379141947
0.6,PLS,0.0945960969256573
0.6,PLS,0.0600059746615818
0.6,PLS,0.107095490628936
0.6,PLS,0.0561882669338908
0.6,PLS,0.0529451417081362
0.6,PLS,0.089949077318628
0.6,PLS,0.064398543045537
0.6,PLS,0.0803859374631636
0.6,PLS,0.0634174980498357
0.6,PLS,0.120199680606492
0.6,PLS,0.038502944951508
0.6,PLS,0.0571627599003657
0.6,PLS,0.0550477156787487
0.6,PLS,0.102670560608136
0.6,PLS,0.0461154536260284
0.6,PLS,0.0751208327315075
0.6,PLS,0.0464704152012506
0.6,PLS,0.0636994629198526
0.6,PLS,0.044869624508917
0.6,PLS,0.03529549130556
0.6,PLS,0.111725444136323
0.6,PLS,0.0375615495102335
0.6,PLS,0.0595976027551153
0.6,PLS,0.0359772244824844
0.6,PLS,0.0656535327191941
0.6,PLS,0.0592894014811974
0.6,PLS,0.0860448338835733
0.6,PLS,0.0829726015685269
0.6,PLS,0.0715146038082395
0.6,PLS,0.196691975076654
0.6,PLS,0.0598056942553885
0.6,PLS,0.0794411269338854
0.6,PLS,0.0343995031392773
0.6,PLS,0.0448312215423021
0.6,PLS,0.0554771104634487
0.6,PLS,0.0874827078479918
0.6,PLS,0.047666251149711
0.6,PLS,0.0811472376819836
0.6,PLS,0.0803893040696432
0.6,PLS,0.0666773508289607
0.6,PLS,0.0752408147206308
0.6,PLS,0.0592942648772722
0.6,PLS,0.103375272914982
0.6,PLS,0.0202157586341198
0.6,PLS,0.0495752485831831
0.6,PLS,0.0550957005934636
0.6,PLS,0.0678551540653339
0.6,PLS,0.0441719698538048
0.6,PLS,0.052602465800745
0.6,PLS,0.050157293206962
0.6,PLS,0.113479398791149
0.6,PLS,0.08272695564089
0.6,PLS,0.10516674015598
0.6,PLS,0.0445825987450591
0.6,PLS,0.0627166718134813
0.6,PLS,0.0311610537200519
0.6,PLS,0.0588021581881288
0.6,PLS,0.0665211315943531
0.6,PLS,0.0771904731216069
0.6,PLS,0.0281140032794833
0.6,PLS,0.0545094354878716
0.6,PLS,0.0579429897666308
0.6,PLS,0.0833928303914078
0.6,fTS,0.0321873794587337
0.6,fTS,0.0474313022671476
0.6,fTS,0.0617781916161021
0.6,fTS,0.0449846810159382
0.6,fTS,0.0628983704830502
0.6,fTS,0.0420182791431732
0.6,fTS,0.034788979676395
0.6,fTS,0.0417900514142098
0.6,fTS,0.0738033367973544
0.6,fTS,0.0440881676041296
0.6,fTS,0.0510655057853222
0.6,fTS,0.0639147843417687
0.6,fTS,0.0978972259755353
0.6,fTS,0.0948105885264515
0.6,fTS,0.0398046260627468
0.6,fTS,0.0421934368973004
0.6,fTS,0.0360036326356026
0.6,fTS,0.0774248315619441
0.6,fTS,0.0415402628861779
0.6,fTS,0.039202592702387
0.6,fTS,0.0481918311909352
0.6,fTS,0.0530449511288017
0.6,fTS,0.0327010578676684
0.6,fTS,0.046889682027331
0.6,fTS,0.0395322049076077
0.6,fTS,0.0718559706552444
0.6,fTS,0.0543897514358934
0.6,fTS,0.0721607973884661
0.6,fTS,0.0497157658393901
0.6,fTS,0.0796135594627665
0.6,fTS,0.071332388728557
0.6,fTS,0.0839543846806158
0.6,fTS,0.0381268222130154
0.6,fTS,0.0793167196261056
0.6,fTS,0.0408853907094952
0.6,fTS,0.0368614173010523
0.6,fTS,0.0388747568880229
0.6,fTS,0.0762899326518306
0.6,fTS,0.0544731995228255
0.6,fTS,0.0495251568500224
0.6,fTS,0.0531666280496713
0.6,fTS,0.0683786740749255
0.6,fTS,0.0548240834240272
0.6,fTS,0.0751717406743091
0.6,fTS,0.0545859038348642
0.6,fTS,0.0932758145509956
0.6,fTS,0.0426523465581129
0.6,fTS,0.05215185017905
0.6,fTS,0.101658850898436
0.6,fTS,0.055973389165797
0.6,fTS,0.0498017754215359
0.6,fTS,0.064100822513805
0.6,fTS,0.0315740140876704
0.6,fTS,0.0542171044698823
0.6,fTS,0.035768744821922
0.6,fTS,0.0399743867266084
0.6,fTS,0.0707555439293483
0.6,fTS,0.0543285344044297
0.6,fTS,0.0636607841816797
0.6,fTS,0.0335739335748052
0.6,fTS,0.0782290709352198
0.6,fTS,0.0351527156674136
0.6,fTS,0.041736520137103
0.6,fTS,0.0448278549405644
0.6,fTS,0.036270899389162
0.6,fTS,0.0625327388584231
0.6,fTS,0.0631208162671267
0.6,fTS,0.0580600699070675
0.6,fTS,0.062472680082235
0.6,fTS,0.0592560273241053
0.6,fTS,0.0513535839314621
0.6,fTS,0.0705852663327277
0.6,fTS,0.0431989036905482
0.6,fTS,0.043459634891576
0.6,fTS,0.0565179825611718
0.6,fTS,0.0540284238683438
0.6,fTS,0.0593215803544948
0.6,fTS,0.0458313894965792
0.6,fTS,0.0485440398718938
0.6,fTS,0.0628806698785013
0.6,fTS,0.0470984008719836
0.6,fTS,0.0610152213467686
0.6,fTS,0.0435088148053302
0.6,fTS,0.0859895841534534
0.6,fTS,0.0826976740299776
0.6,fTS,0.0642368969939765
0.6,fTS,0.0386125665211994
0.6,fTS,0.0439183781934877
0.6,fTS,0.0364500604206673
0.6,fTS,0.0856537179508971
0.6,fTS,0.0278227632931493
0.6,fTS,0.040604557056832
0.6,fTS,0.0796872092512253
0.6,fTS,0.0727442558228433
0.6,fTS,0.0956075890292598
0.6,fTS,0.0315777734859252
0.6,fTS,0.0491505734365189
0.6,fTS,0.0526564882074509
0.6,fTS,0.0604479152102232
0.6,fTS,0.0717166499696021
0.6,fTS,0.064895124894116
0.6,fTS,0.0246365937365415
0.6,fTS,0.047959898148069
0.6,fTS,0.0663018628290318
0.6,fTS,0.0608272750742124
0.6,fTS,0.0303188622756785
0.6,fTS,0.048417992074972
0.6,fTS,0.0516081552417465
0.6,fTS,0.0539709778029417
0.6,fTS,0.0374328299038113
0.6,fTS,0.0373167992684757
0.6,fTS,0.0734405022316187
0.6,fTS,0.0517346839759952
0.6,fTS,0.0538599541123609
0.6,fTS,0.0480502008640794
0.6,fTS,0.0439194862850747
0.6,fTS,0.0609125177195977
0.6,fTS,0.0528659950816792
0.6,fTS,0.0464202716292065
0.6,fTS,0.0308575095975909
0.6,fTS,0.0530610554903424
0.6,fTS,0.0460076580330463
0.6,fTS,0.0440414189085664
0.6,fTS,0.0744922427765204
0.6,fTS,0.0525144038870726
0.6,fTS,0.0466830019400883
0.6,fTS,0.0360039080210453
0.6,fTS,0.0648334845274069
0.6,fTS,0.0536053827497825
0.6,fTS,0.0935901804186787
0.6,fTS,0.0378767196859159
0.6,fTS,0.052540516579632
0.6,fTS,0.0517337014321498
0.6,fTS,0.0515304545083976
0.6,fTS,0.0816423448675091
0.6,fTS,0.0469715967313413
0.6,fTS,0.0463248935727477
0.6,fTS,0.0468539881109639
0.6,fTS,0.0475713889111327
0.6,fTS,0.0695127123315807
0.6,fTS,0.0608345812678071
0.6,fTS,0.0414041715174019
0.6,fTS,0.0787507568621139
0.6,fTS,0.0828272689250955
0.6,fTS,0.0470552797938996
0.6,fTS,0.0329992296596479
0.6,fTS,0.0961251180175141
0.6,fTS,0.0371453722194629
0.6,fTS,0.0544754131760765
0.6,fTS,0.0398216895885873
0.6,fTS,0.077313205669284
0.6,fTS,0.0428544428593077
0.6,fTS,0.0498245793588411
0.6,fTS,0.0622278620364155
0.6,fTS,0.0553355146352874
0.6,fTS,0.0299288356894708
0.6,fTS,0.0378884151492986
0.6,fTS,0.0787797857759026
0.6,fTS,0.0340795913926707
0.6,fTS,0.0521447291536785
0.6,fTS,0.0469353300043765
0.6,fTS,0.0550014789460924
0.6,fTS,0.0526256273704534
0.6,fTS,0.0374954000178848
0.6,fTS,0.076571475058864
0.6,fTS,0.0712839284010867
0.6,fTS,0.0633815073343213
0.6,fTS,0.0657879572302407
0.6,fTS,0.0717156924732016
0.6,fTS,0.0255490047459051
0.6,fTS,0.0467724943791764
0.6,fTS,0.0594781345184267
0.6,fTS,0.0572700525787163
0.6,fTS,0.0701157879708638
0.6,fTS,0.0406443145556102
0.6,fTS,0.0506950218550909
0.6,fTS,0.0636076477835222
0.6,fTS,0.0610997759040518
0.6,fTS,0.0431002315483299
0.6,fTS,0.0789313732930919
0.6,fTS,0.0182130493617064
0.6,fTS,0.0468140171836735
0.6,fTS,0.0460607058774259
0.6,fTS,0.0591960835237159
0.6,fTS,0.0385731788611137
0.6,fTS,0.0635996367803435
0.6,fTS,0.0550319669562887
0.6,fTS,0.0657778985671472
0.6,fTS,0.0656448176539242
0.6,fTS,0.0679545026701684
0.6,fTS,0.0700165947592241
0.6,fTS,0.058037635291369
0.6,fTS,0.044839060388469
0.6,fTS,0.052189843146767
0.6,fTS,0.0552440292910782
0.6,fTS,0.0778020545803369
0.6,fTS,0.0368686033379895
0.6,fTS,0.0427069773793372
0.6,fTS,0.0645055155649027
0.6,fTS,0.0457034579766515
0.6,LS_oracle,0.0296992529621576
0.6,LS_oracle,0.075938976660577
0.6,LS_oracle,0.0866679060962008
0.6,LS_oracle,0.0737573209667416
0.6,LS_oracle,0.0821779100859159
0.6,LS_oracle,0.0859465684392141
0.6,LS_oracle,0.050381199613591
0.6,LS_oracle,0.0650884736044735
0.6,LS_oracle,0.0645668888433388
0.6,LS_oracle,0.0447794457369242
0.6,LS_oracle,0.0672335935998345
0.6,LS_oracle,0.078083789681459
0.6,LS_oracle,0.168568119475279
0.6,LS_oracle,0.0922075793141362
0.6,LS_oracle,0.0348933956550781
0.6,LS_oracle,0.0384417771015088
0.6,LS_oracle,0.036236460923559
0.6,LS_oracle,0.0709119349709293
0.6,LS_oracle,0.0500137748099065
0.6,LS_oracle,0.050394384122618
0.6,LS_oracle,0.058950855211507
0.6,LS_oracle,0.0595208833097938
0.6,LS_oracle,0.0622050458877482
0.6,LS_oracle,0.0511430185429824
0.6,LS_oracle,0.0543493339981613
0.6,LS_oracle,0.0632366968926372
0.6,LS_oracle,0.0685992337433823
0.6,LS_oracle,0.0704572764234061
0.6,LS_oracle,0.0875632305775753
0.6,LS_oracle,0.0953326546709291
0.6,LS_oracle,0.0929706073393197
0.6,LS_oracle,0.105198428290562
0.6,LS_oracle,0.0695113411461945
0.6,LS_oracle,0.0928306296850514
0.6,LS_oracle,0.0442717536718825
0.6,LS_oracle,0.0335200112954404
0.6,LS_oracle,0.0482255050728532
0.6,LS_oracle,0.0946717314970138
0.6,LS_oracle,0.0512005714438212
0.6,LS_oracle,0.0412431670292603
0.6,LS_oracle,0.0745635453155709
0.6,LS_oracle,0.0525939367652808
0.6,LS_oracle,0.0712255663804699
0.6,LS_oracle,0.0783572560630698
0.6,LS_oracle,0.0567415055693415
0.6,LS_oracle,0.130636653664805
0.6,LS_oracle,0.0525878139866534
0.6,LS_oracle,0.0464519559535577
0.6,LS_oracle,0.10662223773327
0.6,LS_oracle,0.0748718881092827
0.6,LS_oracle,0.0627606558419129
0.6,LS_oracle,0.124810700811894
0.6,LS_oracle,0.0331138775018613
0.6,LS_oracle,0.0688956673449378
0.6,LS_oracle,0.0373641498715198
0.6,LS_oracle,0.0406401053137081
0.6,LS_oracle,0.0795279767299316
0.6,LS_oracle,0.0417218607814383
0.6,LS_oracle,0.0828882981828144
0.6,LS_oracle,0.0489635528638954
0.6,LS_oracle,0.0888078037661008
0.6,LS_oracle,0.0322242749810575
0.6,LS_oracle,0.0496125022638169
0.6,LS_oracle,0.0644140729491711
0.6,LS_oracle,0.0418740393822845
0.6,LS_oracle,0.0588373082332666
0.6,LS_oracle,0.0886406131862939
0.6,LS_oracle,0.0638644919431327
0.6,LS_oracle,0.0532512843631951
0.6,LS_oracle,0.061625721812707
0.6,LS_oracle,0.0485571361145273
0.6,LS_oracle,0.0971263195630576
0.6,LS_oracle,0.0477479809312392
0.6,LS_oracle,0.0542544597862382
0.6,LS_oracle,0.0668940568515271
0.6,LS_oracle,0.0719930481317527
0.6,LS_oracle,0.0876646850901151
0.6,LS_oracle,0.0505195076420205
0.6,LS_oracle,0.073916838752649
0.6,LS_oracle,0.120270381037743
0.6,LS_oracle,0.0553312040449058
0.6,LS_oracle,0.0686993737667436
0.6,LS_oracle,0.0388478838590729
0.6,LS_oracle,0.0862353584331157
0.6,LS_oracle,0.149186561031707
0.6,LS_oracle,0.0653519355465875
0.6,LS_oracle,0.0375038317543356
0.6,LS_oracle,0.0494153314472638
0.6,LS_oracle,0.0529881507023153
0.6,LS_oracle,0.0852478457793685
0.6,LS_oracle,0.043082032203215
0.6,LS_oracle,0.0566488699078988
0.6,LS_oracle,0.075917144530186
0.6,LS_oracle,0.112032679233869
0.6,LS_oracle,0.102015429638174
0.6,LS_oracle,0.044554114815836
0.6,LS_oracle,0.061497549958537
0.6,LS_oracle,0.0516202155813722
0.6,LS_oracle,0.098897561840486
0.6,LS_oracle,0.0644893768493994
0.6,LS_oracle,0.0564650290198179
0.6,LS_oracle,0.0276399620392892
0.6,LS_oracle,0.0421135519496838
0.6,LS_oracle,0.0797344404851716
0.6,LS_oracle,0.0743855399350912
0.6,LS_oracle,0.0310743077442735
0.6,LS_oracle,0.0652501897710094
0.6,LS_oracle,0.046593429628301
0.6,LS_oracle,0.0517951862760036
0.6,LS_oracle,0.06326055023936
0.6,LS_oracle,0.0428763222452918
0.6,LS_oracle,0.0982178448718732
0.6,LS_oracle,0.0448176494196966
0.6,LS_oracle,0.0692280756717629
0.6,LS_oracle,0.0626602499656244
0.6,LS_oracle,0.0575070875074636
0.6,LS_oracle,0.0972802348797712
0.6,LS_oracle,0.072831576391334
0.6,LS_oracle,0.061846251042581
0.6,LS_oracle,0.0313826950543874
0.6,LS_oracle,0.0632619696600377
0.6,LS_oracle,0.0569490913355631
0.6,LS_oracle,0.0486647600703134
0.6,LS_oracle,0.0910227533353712
0.6,LS_oracle,0.0901068141022047
0.6,LS_oracle,0.0456542509408374
0.6,LS_oracle,0.0537398534058962
0.6,LS_oracle,0.0473565834995828
0.6,LS_oracle,0.0691528163337539
0.6,LS_oracle,0.11668372657285
0.6,LS_oracle,0.0404174168631891
0.6,LS_oracle,0.0645368606609175
0.6,LS_oracle,0.0432226533930669
0.6,LS_oracle,0.0645537083511248
0.6,LS_oracle,0.112266597578197
0.6,LS_oracle,0.0563755848284282
0.6,LS_oracle,0.0412203880562919
0.6,LS_oracle,0.0946665445128142
0.6,LS_oracle,0.060250318966362
0.6,LS_oracle,0.107672021076678
0.6,LS_oracle,0.0559841096977832
0.6,LS_oracle,0.0493359269086236
0.6,LS_oracle,0.0904196320845975
0.6,LS_oracle,0.0653704401036739
0.6,LS_oracle,0.0826321244157062
0.6,LS_oracle,0.0634175282617437
0.6,LS_oracle,0.120213921939184
0.6,LS_oracle,0.038503166336512
0.6,LS_oracle,0.0565537299316158
0.6,LS_oracle,0.0554967450293196
0.6,LS_oracle,0.101890842596887
0.6,LS_oracle,0.0461312929237533
0.6,LS_oracle,0.0751198375949431
0.6,LS_oracle,0.0465407322070968
0.6,LS_oracle,0.0634788660603304
0.6,LS_oracle,0.0443439278919493
0.6,LS_oracle,0.035291529706442
0.6,LS_oracle,0.111030793959636
0.6,LS_oracle,0.0367876589298417
0.6,LS_oracle,0.0590983741568988
0.6,LS_oracle,0.0359965136718929
0.6,LS_oracle,0.0657261329617888
0.6,LS_oracle,0.0593746596158949
0.6,LS_oracle,0.0863896719473702
0.6,LS_oracle,0.0830107385508966
0.6,LS_oracle,0.0714698484055418
0.6,LS_oracle,0.196652215690965
0.6,LS_oracle,0.0593761749146733
0.6,LS_oracle,0.0785690537590501
0.6,LS_oracle,0.0342034917525327
0.6,LS_oracle,0.0447251893310094
0.6,LS_oracle,0.0554985439002027
0.6,LS_oracle,0.0874899333997956
0.6,LS_oracle,0.0476041625376831
0.6,LS_oracle,0.0810861529878076
0.6,LS_oracle,0.0801161945176646
0.6,LS_oracle,0.0667425069639789
0.6,LS_oracle,0.075185244978026
0.6,LS_oracle,0.0590606348894076
0.6,LS_oracle,0.103379103069297
0.6,LS_oracle,0.0197188942620696
0.6,LS_oracle,0.049083609972478
0.6,LS_oracle,0.0547475363672346
0.6,LS_oracle,0.0678841759570829
0.6,LS_oracle,0.0441738517765716
0.6,LS_oracle,0.0527828778488734
0.6,LS_oracle,0.0501424711886254
0.6,LS_oracle,0.11460892839139
0.6,LS_oracle,0.0828432379560279
0.6,LS_oracle,0.105372751450486
0.6,LS_oracle,0.044597441638672
0.6,LS_oracle,0.0626867605823419
0.6,LS_oracle,0.0311950682244533
0.6,LS_oracle,0.0588337292438042
0.6,LS_oracle,0.0666569978997691
0.6,LS_oracle,0.0776090643538945
0.6,LS_oracle,0.0281453763543009
0.6,LS_oracle,0.0545571765629973
0.6,LS_oracle,0.0581710745648235
0.6,LS_oracle,0.0839232761409802
0.6,TS_oracle,0.0321806919083885
0.6,TS_oracle,0.0476142559100079
0.6,TS_oracle,0.0618179195486101
0.6,TS_oracle,0.0449907502407065
0.6,TS_oracle,0.0628921500961784
0.6,TS_oracle,0.0419090719568447
0.6,TS_oracle,0.034914082430846
0.6,TS_oracle,0.0415016045480486
0.6,TS_oracle,0.0737760067530732
0.6,TS_oracle,0.0440910415327006
0.6,TS_oracle,0.0510508257693781
0.6,TS_oracle,0.0637688123200167
0.6,TS_oracle,0.0980286388162866
0.6,TS_oracle,0.0948127410285932
0.6,TS_oracle,0.0398167838408842
0.6,TS_oracle,0.0421704346898435
0.6,TS_oracle,0.0359953900212259
0.6,TS_oracle,0.0775599712891142
0.6,TS_oracle,0.0415427275657153
0.6,TS_oracle,0.0392024528205821
0.6,TS_oracle,0.0482397506988536
0.6,TS_oracle,0.0530655751705029
0.6,TS_oracle,0.032703590906076
0.6,TS_oracle,0.0468879722612131
0.6,TS_oracle,0.0395028928352867
0.6,TS_oracle,0.0719430468581382
0.6,TS_oracle,0.0548411462260677
0.6,TS_oracle,0.0705681361678971
0.6,TS_oracle,0.0497329549368305
0.6,TS_oracle,0.0796273497986412
