rho,methods,MSEf_value
0.8,PLS,0.090313409268472
0.8,PLS,0.0800293107312447
0.8,PLS,0.171724857315621
0.8,PLS,0.0726846655688427
0.8,PLS,0.12956660389174
0.8,PLS,0.084610241673784
0.8,PLS,0.105597558142157
0.8,PLS,0.101971642312137
0.8,PLS,0.123045849532297
0.8,PLS,0.0553265113320551
0.8,PLS,0.197534243973683
0.8,PLS,0.0761622055608755
0.8,PLS,0.0675753780822774
0.8,PLS,0.0736901970614313
0.8,PLS,0.203750273856218
0.8,PLS,0.094583997431574
0.8,PLS,0.10065002247602
0.8,PLS,0.177621124858732
0.8,PLS,0.0677743422422202
0.8,PLS,0.107503955732411
0.8,PLS,0.0597023401095825
0.8,PLS,0.116874998631207
0.8,PLS,0.0717270041966508
0.8,PLS,0.0574304505086156
0.8,PLS,0.102083810350294
0.8,PLS,0.0836308491837696
0.8,PLS,0.170996913328362
0.8,PLS,0.0755190211973994
0.8,PLS,0.0832965205691978
0.8,PLS,0.118693904280703
0.8,PLS,0.0621016389444507
0.8,PLS,0.058591174948996
0.8,PLS,0.0912316536921389
0.8,PLS,0.0948534855004469
0.8,PLS,0.138369307359373
0.8,PLS,0.175277134820008
0.8,PLS,0.131302527794714
0.8,PLS,0.0810418673518161
0.8,PLS,0.0990087818257906
0.8,PLS,0.127321191885717
0.8,PLS,0.163870539077842
0.8,PLS,0.0991139387250963
0.8,PLS,0.0845522793249951
0.8,PLS,0.0911289429384947
0.8,PLS,0.0952143612911557
0.8,PLS,0.182500070009108
0.8,PLS,0.154646509400471
0.8,PLS,0.162479705689461
0.8,PLS,0.0568120266940738
0.8,PLS,0.19432632380509
0.8,PLS,0.0935548056774169
0.8,PLS,0.0867124914502372
0.8,PLS,0.288889541355296
0.8,PLS,0.0941474986636973
0.8,PLS,0.0879106587106622
0.8,PLS,0.128856528551464
0.8,PLS,0.106037002300194
0.8,PLS,0.112641210230584
0.8,PLS,0.128094848309532
0.8,PLS,0.0758696791227196
0.8,PLS,0.0978846142121907
0.8,PLS,0.096698239993518
0.8,PLS,0.114528340959173
0.8,PLS,0.0728311788895973
0.8,PLS,0.0367066191282252
0.8,PLS,0.0676625365252489
0.8,PLS,0.10491218932156
0.8,PLS,0.0719686954197534
0.8,PLS,0.0716307700011193
0.8,PLS,0.219724911058506
0.8,PLS,0.139518020132254
0.8,PLS,0.13681864281847
0.8,PLS,0.0941088919371239
0.8,PLS,0.146647631254197
0.8,PLS,0.104099260481
0.8,PLS,0.0599360130568217
0.8,PLS,0.0907858938090713
0.8,PLS,0.0861020996516024
0.8,PLS,0.0990912741090024
0.8,PLS,0.0964000546451328
0.8,PLS,0.0981484484093635
0.8,PLS,0.113000790269248
0.8,PLS,0.0545493145752615
0.8,PLS,0.0579648564697528
0.8,PLS,0.156356814886543
0.8,PLS,0.0775210565981571
0.8,PLS,0.184463213230015
0.8,PLS,0.0991172772776078
0.8,PLS,0.0589313937814116
0.8,PLS,0.128563951919367
0.8,PLS,0.060303511120276
0.8,PLS,0.112333780627073
0.8,PLS,0.0984954329251537
0.8,PLS,0.0377841365197341
0.8,PLS,0.0978495338570276
0.8,PLS,0.050191783784732
0.8,PLS,0.0882074116634065
0.8,PLS,0.0631783157910718
0.8,PLS,0.0825989700269401
0.8,PLS,0.10677897438137
0.8,PLS,0.0681046155120384
0.8,PLS,0.125604164409585
0.8,PLS,0.180216434241772
0.8,PLS,0.106094913548884
0.8,PLS,0.0906789165898074
0.8,PLS,0.0540404555861872
0.8,PLS,0.0534309714554139
0.8,PLS,0.127804038104713
0.8,PLS,0.121194307479568
0.8,PLS,0.0440332809489682
0.8,PLS,0.109081376841873
0.8,PLS,0.117604162053609
0.8,PLS,0.102072709682476
0.8,PLS,0.0367501821711069
0.8,PLS,0.100330118997049
0.8,PLS,0.0968163891144426
0.8,PLS,0.0968478895216782
0.8,PLS,0.10143778298054
0.8,PLS,0.0694437106220651
0.8,PLS,0.0839412530389455
0.8,PLS,0.0556879674696647
0.8,PLS,0.0681309046807319
0.8,fTS,0.0798156918471382
0.8,fTS,0.0943691582286852
0.8,fTS,0.0818869847385298
0.8,fTS,0.113712614772883
0.8,fTS,0.0859745443844636
0.8,fTS,0.094742795628146
0.8,fTS,0.0529159746909924
0.8,fTS,0.0617017930010962
0.8,fTS,0.0664768034513564
0.8,fTS,0.0477024210506283
0.8,fTS,0.0608897270185161
0.8,fTS,0.0725642860360827
0.8,fTS,0.0865245936829179
0.8,fTS,0.0455882053648135
0.8,fTS,0.0658391545658403
0.8,fTS,0.088286810513825
0.8,fTS,0.0680264896553357
0.8,fTS,0.0542272013314352
0.8,fTS,0.0495472110250468
0.8,fTS,0.0714453951448817
0.8,fTS,0.0796580206704653
0.8,fTS,0.0704567163987631
0.8,fTS,0.0628181624951498
0.8,fTS,0.0856601265043383
0.8,fTS,0.0484385546188587
0.8,fTS,0.0556908655241787
0.8,fTS,0.0586921402973676
0.8,fTS,0.260387258690972
0.8,fTS,0.0860965286395594
0.8,fTS,0.0569685220327243
0.8,fTS,0.071334546499326
0.8,fTS,0.0517005329030645
0.8,fTS,0.0762399436118764
0.8,fTS,0.0902669835925299
0.8,fTS,0.0714063672610802
0.8,fTS,0.0489984606787107
0.8,fTS,0.0558359768894915
0.8,fTS,0.0577894823504514
0.8,fTS,0.0573435333577894
0.8,fTS,0.0904245438235364
0.8,fTS,0.0630521846883228
0.8,fTS,0.0801461929978163
0.8,fTS,0.0623421113581151
0.8,fTS,0.0515620815985955
0.8,fTS,0.090461057992124
0.8,fTS,0.0887353740734205
0.8,fTS,0.0514614751643121
0.8,fTS,0.0539909115508902
0.8,fTS,0.0549704979130191
0.8,fTS,0.079990317212236
0.8,fTS,0.0531112409420196
0.8,fTS,0.0646318932820727
0.8,fTS,0.0941663781990318
0.8,fTS,0.088420423208897
0.8,fTS,0.0829722740501208
0.8,fTS,0.0874667446744935
0.8,fTS,0.0824312934500878
0.8,fTS,0.0537099962087503
0.8,fTS,0.0777384363130468
0.8,fTS,0.0578916407738527
0.8,fTS,0.0899053958519191
0.8,fTS,0.0863099003613988
0.8,fTS,0.0406232288877095
0.8,fTS,0.0267097273158887
0.8,fTS,0.0696968083099828
0.8,fTS,0.0659170655251753
0.8,fTS,0.0657889824272445
0.8,fTS,0.0850424087907688
0.8,fTS,0.0789985537746573
0.8,fTS,0.0871404580348329
0.8,fTS,0.0839623013761618
0.8,fTS,0.22823829256228
0.8,fTS,0.0524534677145616
0.8,fTS,0.0974639567103295
0.8,fTS,0.056210039508108
0.8,fTS,0.0658621477083329
0.8,fTS,0.233440493839951
0.8,fTS,0.119848934182559
0.8,fTS,0.0893751279757917
0.8,fTS,0.0663730413116601
0.8,fTS,0.100852214032365
0.8,fTS,0.0645934832686455
0.8,fTS,0.0748618689239011
0.8,fTS,0.0534885467133652
0.8,fTS,0.0871973948860377
0.8,fTS,0.0610320641372389
0.8,fTS,0.0766120011601906
0.8,fTS,0.0527992550969679
0.8,fTS,0.0892467233719179
0.8,fTS,0.0602985171792816
0.8,fTS,0.0436101405143311
0.8,fTS,0.0546333615270777
0.8,fTS,0.12581433295154
0.8,fTS,0.0939480040802563
0.8,fTS,0.0675236531325219
0.8,fTS,0.100015037453043
0.8,fTS,0.0466758328277441
0.8,fTS,0.10263235922012
0.8,fTS,0.0675389747160648
0.8,fTS,0.0804557410387282
0.8,fTS,0.0916851627771177
0.8,fTS,0.053450160933532
0.8,fTS,0.0666082182610541
0.8,fTS,0.0441526285617845
0.8,fTS,0.146391840447598
0.8,fTS,0.045146121222863
0.8,fTS,0.0628772890643213
0.8,fTS,0.125725690755125
0.8,fTS,0.0623416228414448
0.8,fTS,0.0523909498020488
0.8,fTS,0.0912230155161585
0.8,fTS,0.0923225276817134
0.8,fTS,0.103436033225725
0.8,fTS,0.0936632304430266
0.8,fTS,0.103610275851582
0.8,fTS,0.0372390312972963
0.8,fTS,0.0842950049341821
0.8,fTS,0.0659557666833098
0.8,fTS,0.107621554489595
0.8,fTS,0.0543539906880635
0.8,fTS,0.0723700925334334
0.8,fTS,0.0844101141970083
0.8,fTS,0.0722748471808882
0.8,fTS,0.0688950116121783
0.8,fTS,0.0566399850275922
0.8,fTS,0.0538654333732871
0.8,fTS,0.073814407877034
0.8,fTS,0.0658032335846537
0.8,fTS,0.0841361396089047
0.8,fTS,0.0539146843492527
0.8,fTS,0.0959441982933548
0.8,fTS,0.054654051307932
0.8,fTS,0.0542273135917066
0.8,fTS,0.0571060891959774
0.8,fTS,0.076023264146103
0.8,fTS,0.0828543931070883
0.8,fTS,0.063766573134018
0.8,fTS,0.0487584683529337
0.8,fTS,0.0505994037883526
0.8,fTS,0.0555645134293113
0.8,fTS,0.0582087041384786
0.8,fTS,0.0657384766643637
0.8,fTS,0.0381858003539787
0.8,fTS,0.0559652264844551
0.8,fTS,0.109475528199954
0.8,fTS,0.0568800348230308
0.8,fTS,0.071950135591015
0.8,fTS,0.122281544027413
0.8,fTS,0.0615532328266483
0.8,fTS,0.101274475074214
0.8,fTS,0.057946184211768
0.8,fTS,0.0727355445616406
0.8,fTS,0.0722491928516529
0.8,fTS,0.0607316194203564
0.8,fTS,0.0582295037935922
0.8,fTS,0.0970811387425228
0.8,fTS,0.0410360590116007
0.8,fTS,0.0347822155484566
0.8,fTS,0.0887939652387737
0.8,fTS,0.111458979918444
0.8,fTS,0.0478586102720956
0.8,fTS,0.0345776002519156
0.8,fTS,0.0781241143215841
0.8,fTS,0.0371146517858789
0.8,fTS,0.0935863901656964
0.8,fTS,0.0755247276732709
0.8,fTS,0.0670963255224642
0.8,fTS,0.0711108288247998
0.8,fTS,0.0498900515934951
0.8,fTS,0.0830519160701933
0.8,fTS,0.0757262837863776
0.8,fTS,0.0436130856076331
0.8,fTS,0.101954354999015
0.8,fTS,0.0606359572702458
0.8,fTS,0.0498159007907247
0.8,fTS,0.0635756970859228
0.8,fTS,0.0541827902415493
0.8,fTS,0.0606981487890178
0.8,fTS,0.0473774418281057
0.8,fTS,0.0869030262362356
0.8,fTS,0.0892440335944505
0.8,fTS,0.0827144353546432
0.8,fTS,0.0537627421669314
0.8,fTS,0.0518082048992268
0.8,fTS,0.0338984095920518
0.8,fTS,0.0857446858305533
0.8,fTS,0.0537039742421913
0.8,fTS,0.0376374872390115
0.8,fTS,0.077269792294722
0.8,fTS,0.112337953681284
0.8,fTS,0.0772580701079038
0.8,fTS,0.0433635445368567
0.8,fTS,0.0768241328259935
0.8,fTS,0.115125875264259
0.8,fTS,0.051672982000224
0.8,fTS,0.0556223782815839
0.8,fTS,0.0709272391265618
0.8,fTS,0.0883362388079319
0.8,fTS,0.0541879432315289
0.8,fTS,0.0640208319088269
0.8,LS_oracle,0.145009651861344
0.8,LS_oracle,0.100038589024365
0.8,LS_oracle,0.0990707860937146
0.8,LS_oracle,0.0974928811301642
0.8,LS_oracle,0.243672842921816
0.8,LS_oracle,0.153172536353193
0.8,LS_oracle,0.102312353629019
0.8,LS_oracle,0.0573543919699175
0.8,LS_oracle,0.105573187719311
0.8,LS_oracle,0.110638706982076
0.8,LS_oracle,0.142734516288973
0.8,LS_oracle,0.0635538552471757
0.8,LS_oracle,0.137685003269065
0.8,LS_oracle,0.0461405264950045
0.8,LS_oracle,0.101188716582722
0.8,LS_oracle,0.107941873854731
0.8,LS_oracle,0.0949168170492496
0.8,LS_oracle,0.164645822750354
0.8,LS_oracle,0.0684040398375733
0.8,LS_oracle,0.133779132650571
0.8,LS_oracle,0.0758254790348563
0.8,LS_oracle,0.168167141360235
0.8,LS_oracle,0.121418542849359
0.8,LS_oracle,0.110094540983983
0.8,LS_oracle,0.0758856779541565
0.8,LS_oracle,0.0595905841581224
0.8,LS_oracle,0.0602953910821256
0.8,LS_oracle,0.293653518359049
0.8,LS_oracle,0.0865734915589237
0.8,LS_oracle,0.0473764803334919
0.8,LS_oracle,0.087868865027396
0.8,LS_oracle,0.0845188219793303
0.8,LS_oracle,0.0874159460993602
0.8,LS_oracle,0.0989178966423007
0.8,LS_oracle,0.0787339724175986
0.8,LS_oracle,0.0835434973813794
0.8,LS_oracle,0.0535226821300088
0.8,LS_oracle,0.061880229420491
0.8,LS_oracle,0.0806781537849836
0.8,LS_oracle,0.228170936695517
0.8,LS_oracle,0.0760738007140641
0.8,LS_oracle,0.0744862581785267
0.8,LS_oracle,0.150678968820861
0.8,LS_oracle,0.0625678337092055
0.8,LS_oracle,0.0504659869174609
0.8,LS_oracle,0.100314477857422
0.8,LS_oracle,0.0893781727107929
0.8,LS_oracle,0.11380417314175
0.8,LS_oracle,0.0481284177360296
0.8,LS_oracle,0.0915799097107553
0.8,LS_oracle,0.0539587085736821
0.8,LS_oracle,0.0911426107695481
0.8,LS_oracle,0.0922286460451602
0.8,LS_oracle,0.19041996453153
0.8,LS_oracle,0.0614128094516788
0.8,LS_oracle,0.125389484333424
0.8,LS_oracle,0.139625700564273
0.8,LS_oracle,0.15577701400493
0.8,LS_oracle,0.0985082748275812
0.8,LS_oracle,0.068461814092592
0.8,LS_oracle,0.0700783663481302
0.8,LS_oracle,0.0827689165748804
0.8,LS_oracle,0.0484140946135832
0.8,LS_oracle,0.0522814566383977
0.8,LS_oracle,0.052933752357255
0.8,LS_oracle,0.0729177784150421
0.8,LS_oracle,0.0722759434386762
0.8,LS_oracle,0.0945681262757032
0.8,LS_oracle,0.234770027565791
0.8,LS_oracle,0.0994177261592759
0.8,LS_oracle,0.0977645599202843
0.8,LS_oracle,0.227634749878808
0.8,LS_oracle,0.0566311974107373
0.8,LS_oracle,0.142558668776589
0.8,LS_oracle,0.0800740760201548
0.8,LS_oracle,0.0764445396841672
0.8,LS_oracle,0.241444240246419
0.8,LS_oracle,0.128099298297706
0.8,LS_oracle,0.090184230529113
0.8,LS_oracle,0.080477785829066
0.8,LS_oracle,0.16943146664344
0.8,LS_oracle,0.0720105713535197
0.8,LS_oracle,0.129182688167865
0.8,LS_oracle,0.0844565319736031
0.8,LS_oracle,0.104516581068955
0.8,LS_oracle,0.103723702924746
0.8,LS_oracle,0.12247451211913
0.8,LS_oracle,0.0552742384460571
0.8,LS_oracle,0.197841820223775
0.8,LS_oracle,0.076090953463481
0.8,LS_oracle,0.0693063652999301
0.8,LS_oracle,0.0732508893586846
0.8,LS_oracle,0.204164708245582
0.8,LS_oracle,0.0944386202820525
0.8,LS_oracle,0.100330170565683
0.8,LS_oracle,0.169533931226078
0.8,LS_oracle,0.0677937975904728
0.8,LS_oracle,0.107268827149542
0.8,LS_oracle,0.0597088266524419
0.8,LS_oracle,0.116671518431688
0.8,LS_oracle,0.0721277454521806
0.8,LS_oracle,0.057403757735848
0.8,LS_oracle,0.101563676056977
0.8,LS_oracle,0.0854403856785158
0.8,LS_oracle,0.170999792055944
0.8,LS_oracle,0.0755036425580457
0.8,LS_oracle,0.083725786145174
0.8,LS_oracle,0.118330536245084
0.8,LS_oracle,0.0621149438064293
0.8,LS_oracle,0.058342817154003
0.8,LS_oracle,0.091058998600346
0.8,LS_oracle,0.0949191114910508
0.8,LS_oracle,0.136202608841896
0.8,LS_oracle,0.175753563053706
0.8,LS_oracle,0.132313370557732
0.8,LS_oracle,0.0789142830382862
0.8,LS_oracle,0.0989388614001548
0.8,LS_oracle,0.127420597998744
0.8,LS_oracle,0.163839131253496
0.8,LS_oracle,0.0973670908327849
0.8,LS_oracle,0.0849756380399673
0.8,LS_oracle,0.0915586034085509
0.8,LS_oracle,0.0952992003488288
0.8,LS_oracle,0.181674463442836
0.8,LS_oracle,0.15508317606354
0.8,LS_oracle,0.161612865785419
0.8,LS_oracle,0.0572605416608949
0.8,LS_oracle,0.194270178452445
0.8,LS_oracle,0.0941481981846187
0.8,LS_oracle,0.0844067541831871
0.8,LS_oracle,0.287973599207451
0.8,LS_oracle,0.0939021672410676
0.8,LS_oracle,0.0877286895026542
0.8,LS_oracle,0.128953648178618
0.8,LS_oracle,0.105629769139662
0.8,LS_oracle,0.11214250444532
0.8,LS_oracle,0.12819202292536
0.8,LS_oracle,0.0757647362439218
0.8,LS_oracle,0.0980605114226917
0.8,LS_oracle,0.0966221023852857
0.8,LS_oracle,0.114519832454453
0.8,LS_oracle,0.0727923633071145
0.8,LS_oracle,0.0368111823255647
0.8,LS_oracle,0.0666340308320122
0.8,LS_oracle,0.104451266905421
0.8,LS_oracle,0.0719404716361488
0.8,LS_oracle,0.0716320704739191
0.8,LS_oracle,0.219024814999481
0.8,LS_oracle,0.139273056363883
0.8,LS_oracle,0.139671364464981
0.8,LS_oracle,0.0935323759157331
0.8,LS_oracle,0.146083584099665
0.8,LS_oracle,0.104352354745218
0.8,LS_oracle,0.0607836463439562
0.8,LS_oracle,0.0910818347460453
0.8,LS_oracle,0.08642239889593
0.8,LS_oracle,0.0993705623636676
0.8,LS_oracle,0.0966153492496216
0.8,LS_oracle,0.097967256578771
0.8,LS_oracle,0.112998333625632
0.8,LS_oracle,0.0548650672381934
0.8,LS_oracle,0.0578968384676569
0.8,LS_oracle,0.156187366122363
0.8,LS_oracle,0.073622529370623
0.8,LS_oracle,0.185362184607378
0.8,LS_oracle,0.0980370863956496
0.8,LS_oracle,0.0590247760010543
0.8,LS_oracle,0.128429032988834
0.8,LS_oracle,0.0603161662904523
0.8,LS_oracle,0.111496060515495
0.8,LS_oracle,0.100113786435924
0.8,LS_oracle,0.0377475867952588
0.8,LS_oracle,0.0978164111285736
0.8,LS_oracle,0.0501679833389016
0.8,LS_oracle,0.0881517124156583
0.8,LS_oracle,0.0635023201619686
0.8,LS_oracle,0.0827785170910342
0.8,LS_oracle,0.104463448636321
0.8,LS_oracle,0.0662778601516143
0.8,LS_oracle,0.125775127266418
0.8,LS_oracle,0.180150175946503
0.8,LS_oracle,0.106071514616386
0.8,LS_oracle,0.0887815537378577
0.8,LS_oracle,0.0547931961635347
0.8,LS_oracle,0.0535075863466517
0.8,LS_oracle,0.12780285952092
0.8,LS_oracle,0.121329970812986
0.8,LS_oracle,0.0436927912874255
0.8,LS_oracle,0.109947197503359
0.8,LS_oracle,0.117650167664689
0.8,LS_oracle,0.101379660727972
0.8,LS_oracle,0.0367705475553279
0.8,LS_oracle,0.10022553121318
0.8,LS_oracle,0.0967898513735486
0.8,LS_oracle,0.0967291063165551
0.8,LS_oracle,0.0996654156708897
0.8,LS_oracle,0.0694390201213655
0.8,LS_oracle,0.0839209253380101
0.8,LS_oracle,0.0554571905739356
0.8,LS_oracle,0.0682457793911166
0.8,TS_oracle,0.079455178797511
0.8,TS_oracle,0.0940586692525374
0.8,TS_oracle,0.0824304379737716
0.8,TS_oracle,0.113669155942829
0.8,TS_oracle,0.0842671739248289
0.8,TS_oracle,0.0941535337705584
0.8,TS_oracle,0.0529132847940762
0.8,TS_oracle,0.0617580283464933
0.8,TS_oracle,0.06611506604939
0.8,TS_oracle,0.0477788109894322
0.8,TS_oracle,0.0604206372186626
0.8,TS_oracle,0.072551307676652
0.8,TS_oracle,0.0865085603506601
0.8,TS_oracle,0.0454517387947284
0.8,TS_oracle,0.0663442712232604
0.8,TS_oracle,0.0883424737605068
0.8,TS_oracle,0.0680100534634141
0.8,TS_oracle,0.0546178959139641
0.8,TS_oracle,0.0513300654504754
0.8,TS_oracle,0.0718076739356108
0.8,TS_oracle,0.079655405792275
0.8,TS_oracle,0.0704084847125154
0.8,TS_oracle,0.0629091798779401
0.8,TS_oracle,0.0857170916079688
0.8,TS_oracle,0.048450558680676
0.8,TS_oracle,0.055706755860949
0.8,TS_oracle,0.0588366100891977
0.8,TS_oracle,0.26038344552799
0.8,TS_oracle,0.0863715562208096
0.8,TS_oracle,0.0568467784315475
0.8,TS_oracle,0.0714583244545306
0.8,TS_oracle,0.0516761752447074
0.8,TS_oracle,0.076222175927285
0.8,TS_oracle,0.0901757527764101
0.8,TS_oracle,0.0714309381105933
0.8,TS_oracle,0.0489810576542641
0.8,TS_oracle,0.0557470718542513
0.8,TS_oracle,0.057789316600486
0.8,TS_oracle,0.057498772382401
0.8,TS_oracle,0.0904132723486727
0.8,TS_oracle,0.0630507851039093
0.8,TS_oracle,0.0801483008527329
0.8,TS_oracle,0.0623648072452101
0.8,TS_oracle,0.0510768712491955
0.8,TS_oracle,0.0905693608402138
0.8,TS_oracle,0.088660150806617
0.8,TS_oracle,0.0512091290093192
0.8,TS_oracle,0.0539862749884936
0.8,TS_oracle,0.0550558194393946
0.8,TS_oracle,0.0799622359083508
0.8,TS_oracle,0.0530994149369268
0.8,TS_oracle,0.0652120664239677
0.8,TS_oracle,0.093432920728237
0.8,TS_oracle,0.0895854075690389
0.8,TS_oracle,0.0829832837103829
0.8,TS_oracle,0.0870013341102086
0.8,TS_oracle,0.0832384003043073
0.8,TS_oracle,0.0536590322942081
0.8,TS_oracle,0.0786904729970786
0.8,TS_oracle,0.0585265281331185
0.8,TS_oracle,0.0900633513924144
0.8,TS_oracle,0.0855518239499361
0.8,TS_oracle,0.0406278555977447
0.8,TS_oracle,0.0263935073319819
0.8,TS_oracle,0.0686164830377494
0.8,TS_oracle,0.0659233043402751
0.8,TS_oracle,0.0665688720999717
0.8,TS_oracle,0.0851496204454182
0.8,TS_oracle,0.0789680542832764
0.8,TS_oracle,0.0873756668752713
0.8,TS_oracle,0.0842413120218801
0.8,TS_oracle,0.22760903263001
0.8,TS_oracle,0.0524446403448975
0.8,TS_oracle,0.097353477458743
0.8,TS_oracle,0.0561905162760342
0.8,TS_oracle,0.0658879450943789
0.8,TS_oracle,0.233432151403568
0.8,TS_oracle,0.119839366802665
0.8,TS_oracle,0.0889940830761892
0.8,TS_oracle,0.0665329432418417
0.8,TS_oracle,0.100930205268714
0.8,TS_oracle,0.064562593733646
0.8,TS_oracle,0.0748726509995166
0.8,TS_oracle,0.0534549934476241
0.8,TS_oracle,0.0870669361984059
0.8,TS_oracle,0.0608142992611441
0.8,TS_oracle,0.0766491663964685
0.8,TS_oracle,0.0536401166540279
0.8,TS_oracle,0.0891734134958301
0.8,TS_oracle,0.0616015067002014
0.8,TS_oracle,0.0434019430340338
0.8,TS_oracle,0.054524579154168
0.8,TS_oracle,0.125865280620127
0.8,TS_oracle,0.0939359490851056
0.8,TS_oracle,0.0675372387645417
0.8,TS_oracle,0.102184273275076
0.8,TS_oracle,0.046681245061779
0.8,TS_oracle,0.103100972936364
0.8,TS_oracle,0.0676001469415475
0.8,TS_oracle,0.0800570630867017
0.8,TS_oracle,0.0921237418725769
0.8,TS_oracle,0.0525115016788093
0.8,TS_oracle,0.0669965341381383
0.8,TS_oracle,0.0442225889460459
0.8,TS_oracle,0.146390361256469
0.8,TS_oracle,0.0451461105924659
0.8,TS_oracle,0.0619849396177595
0.8,TS_oracle,0.125159838102107
0.8,TS_oracle,0.0622958531971948
0.8,TS_oracle,0.0523898042396002
0.8,TS_oracle,0.0903158023977553
0.8,TS_oracle,0.0923216633890521
0.8,TS_oracle,0.103619724533711
0.8,TS_oracle,0.0929423537142501
0.8,TS_oracle,0.104487631534465
0.8,TS_oracle,0.0370142078530479
0.8,TS_oracle,0.0842875885010369
0.8,TS_oracle,0.0657464303651363
0.8,TS_oracle,0.105685861792012
0.8,TS_oracle,0.0543267840001112
0.8,TS_oracle,0.0723295278361001
0.8,TS_oracle,0.0848333261870642
0.8,TS_oracle,0.0726336165686148
0.8,TS_oracle,0.0685179437487563
0.8,TS_oracle,0.0551227463528411
0.8,TS_oracle,0.0540745605578324
0.8,TS_oracle,0.0726812467199925
0.8,TS_oracle,0.0654478635121177
0.8,TS_oracle,0.0838812760699836
0.8,TS_oracle,0.0539331498388523
0.8,TS_oracle,0.0955774598727579
0.8,TS_oracle,0.0542631724917712
0.8,TS_oracle,0.0536647502902967
0.8,TS_oracle,0.0571112232321682
0.8,TS_oracle,0.0760752055187935
0.8,TS_oracle,0.0822661314998634
0.8,TS_oracle,0.0637094789968397
0.8,TS_oracle,0.0486219473960943
0.8,TS_oracle,0.0506317191712928
0.8,TS_oracle,0.0556429541750613
0.8,TS_oracle,0.0584392271724878
0.8,TS_oracle,0.0658771265909657
0.8,TS_oracle,0.0382033311110927
0.8,TS_oracle,0.0560347485882779
0.8,TS_oracle,0.109465024260953
0.8,TS_oracle,0.0559497972010913
0.8,TS_oracle,0.0719699372284516
0.8,TS_oracle,0.122208819240393
0.8,TS_oracle,0.060265321804103
0.8,TS_oracle,0.101278264918158
0.8,TS_oracle,0.0579909915470951
0.8,TS_oracle,0.0727581040353253
0.8,TS_oracle,0.0724109569009139
0.8,TS_oracle,0.0606774415581933
0.8,TS_oracle,0.0581415044300141
0.8,TS_oracle,0.097831923273723
0.8,TS_oracle,0.041046484248447
0.8,TS_oracle,0.03478913360199
0.8,TS_oracle,0.0887930139394495
0.8,TS_oracle,0.111459840323191
0.8,TS_oracle,0.0477845645889777
0.8,TS_oracle,0.0346550796167305
0.8,TS_oracle,0.0793197626423556
0.8,TS_oracle,0.0366994844638595
0.8,TS_oracle,0.0935598698126704
0.8,TS_oracle,0.0749764127737477
0.8,TS_oracle,0.0670065224387723
0.8,TS_oracle,0.0711170608821076
0.8,TS_oracle,0.0498888443135976
0.8,TS_oracle,0.0830044011333199
0.8,TS_oracle,0.0759499284399343
0.8,TS_oracle,0.043908069971966
0.8,TS_oracle,0.101966463539951
0.8,TS_oracle,0.0608220325907736
0.8,TS_oracle,0.0492608821441075
0.8,TS_oracle,0.0635577782867003
0.8,TS_oracle,0.0523331366196566
0.8,TS_oracle,0.060739567834745
0.8,TS_oracle,0.0473909085931168
0.8,TS_oracle,0.0869127664975863
0.8,TS_oracle,0.0889259178183991
0.8,TS_oracle,0.0827485090938593
0.8,TS_oracle,0.0534934948519395
0.8,TS_oracle,0.0520454929463554
0.8,TS_oracle,0.0338838546239558
0.8,TS_oracle,0.0858233290696532
0.8,TS_oracle,0.0537724485364963
0.8,TS_oracle,0.0382878110982114
0.8,TS_oracle,0.0772974486253175
0.8,TS_oracle,0.112372417583322
0.8,TS_oracle,0.0771689347063026
0.8,TS_oracle,0.0430923595861186
0.8,TS_oracle,0.0771244668785789
0.8,TS_oracle,0.115363926607853
0.8,TS_oracle,0.0516403632804737
0.8,TS_oracle,0.0555679287430429
0.8,TS_oracle,0.0708060468640986
0.8,TS_oracle,0.0883331797684491
0.8,TS_oracle,0.0540105726583345
0.8,TS_oracle,0.0637993121083295
0.9,PLS,0.0801907397370068
0.9,PLS,0.156280587085817
0.9,PLS,0.0467501543883291
0.9,PLS,0.112590369605155
0.9,PLS,0.100184793608223
0.9,PLS,0.119371431012216
0.9,PLS,0.179380900246609
0.9,PLS,0.28480808674452
0.9,PLS,0.101633520533382
0.9,PLS,0.0547036991407947
0.9,PLS,0.096342493752694
0.9,PLS,0.0703069755745586
0.9,PLS,0.105818040397919
0.9,PLS,0.0519303198988078
0.9,PLS,0.0692957241099102
0.9,PLS,0.117778726757627
0.9,PLS,0.0554307465121252
0.9,PLS,0.0729494010083495
0.9,PLS,0.106414051570664
0.9,PLS,0.107067031642449
0.9,PLS,0.114155839503988
0.9,PLS,0.117854731893611
0.9,PLS,0.0975239500862755
0.9,PLS,0.0691068586970829
0.9,PLS,0.163637249624331
0.9,PLS,0.152774191912276
0.9,PLS,0.0702729870136839
0.9,PLS,0.0784538979333506
0.9,PLS,0.055415527925851
0.9,PLS,0.0448876303239215
0.9,PLS,0.128592677203382
0.9,PLS,0.0536372903731904
0.9,PLS,0.0890524611908786
0.9,PLS,0.115895319019121
0.9,PLS,0.0396655514540282
0.9,PLS,0.0708375948196241
0.9,PLS,0.161729066515407
0.9,PLS,0.104283517521808
0.9,PLS,0.0578742251416623
0.9,PLS,0.075726934281846
0.9,PLS,0.284343420398154
0.9,PLS,0.0968117594653924
0.9,PLS,0.102903604064246
0.9,PLS,0.0973726831815958
0.9,PLS,0.148407020815214
