rho,methods,MSEf_value
0.6,PLS,0.0988873699669962
0.6,PLS,0.135425757913032
0.6,PLS,0.237774866212749
0.6,PLS,0.08358741471667
0.6,PLS,0.395013547457824
0.6,PLS,0.1917144862376
0.6,PLS,0.106344305792702
0.6,PLS,0.442849054166731
0.6,PLS,0.127176877869755
0.6,PLS,0.135808943030891
0.6,PLS,0.201130254336112
0.6,PLS,0.106401226611256
0.6,PLS,0.121579034822035
0.6,PLS,0.143126081546853
0.6,PLS,0.166972992451835
0.6,PLS,0.222183020376662
0.6,PLS,0.101505287207228
0.6,PLS,0.206182960291929
0.6,PLS,0.149866620306165
0.6,PLS,0.310087117341709
0.6,PLS,0.126491523566303
0.6,PLS,0.17248916582603
0.6,PLS,0.147794258112443
0.6,PLS,0.161451053476819
0.6,PLS,0.158473039166672
0.6,PLS,0.214633749301997
0.6,PLS,0.226724256797555
0.6,PLS,0.140448848518581
0.6,PLS,0.118690983367902
0.6,PLS,0.0917338868733881
0.6,PLS,0.0935222736668271
0.6,PLS,0.253948772303558
0.6,PLS,0.242574946378567
0.6,PLS,0.128042779081083
0.6,PLS,0.167290573451257
0.6,PLS,0.175902433200631
0.6,PLS,0.245135711978484
0.6,PLS,0.302036575618142
0.6,PLS,0.0739879334581525
0.6,PLS,0.762364540090128
0.6,PLS,0.926678402694938
0.6,PLS,0.132964156568344
0.6,PLS,0.0957247579980849
0.6,PLS,0.0820719907160342
0.6,PLS,0.516935979309562
0.6,PLS,0.212626861773923
0.6,PLS,0.203093946061161
0.6,PLS,0.204207399577025
0.6,PLS,0.401266661583964
0.6,PLS,0.0952624819100185
0.6,PLS,0.128486262649637
0.6,PLS,0.639078033762536
0.6,PLS,0.131926649380976
0.6,PLS,0.156241854724205
0.6,PLS,0.197402017030165
0.6,PLS,0.0895789024285137
0.6,PLS,0.246027657680448
0.6,PLS,0.139143624980976
0.6,PLS,0.996774734773613
0.6,PLS,0.154314953472405
0.6,PLS,0.140290506318299
0.6,PLS,0.262828029055041
0.6,PLS,0.779865336183565
0.6,PLS,0.0885926103144697
0.6,PLS,0.632491255626071
0.6,PLS,0.168184853089478
0.6,PLS,0.33041073945753
0.6,PLS,0.0743970556087535
0.6,PLS,0.185153294204426
0.6,PLS,0.104651080266013
0.6,PLS,0.922778893050723
0.6,PLS,0.099913378084868
0.6,PLS,0.225697622696444
0.6,PLS,0.271308120863591
0.6,PLS,0.226812850948385
0.6,PLS,0.152678674454835
0.6,PLS,0.116219230268861
0.6,PLS,0.13801084398546
0.6,PLS,0.150425515359563
0.6,PLS,0.341594991499661
0.6,PLS,0.129904336530883
0.6,PLS,0.158764934939679
0.6,PLS,0.235416890618369
0.6,PLS,0.197460385548295
0.6,PLS,0.190510656389148
0.6,PLS,0.369039067398016
0.6,PLS,0.223926766947073
0.6,PLS,0.138247471308054
0.6,PLS,0.168794267034527
0.6,PLS,0.163601919566924
0.6,PLS,0.281397809997543
0.6,PLS,0.871746677434766
0.6,PLS,0.0993533893269561
0.6,PLS,0.172363381296405
0.6,PLS,0.132544121189973
0.6,PLS,0.169080765050641
0.6,PLS,0.198282693821976
0.6,PLS,0.312960386967161
0.6,PLS,0.164868713209104
0.6,PLS,0.134681204997495
0.6,PLS,0.131130340131439
0.6,PLS,0.118336639297803
0.6,PLS,0.21305876806832
0.6,PLS,0.654391686436888
0.6,PLS,0.157318335549597
0.6,PLS,0.141026817473452
0.6,fTS,0.208130392784681
0.6,fTS,0.181569749052509
0.6,fTS,0.250038213335506
0.6,fTS,0.287205834816552
0.6,fTS,0.0855104966160729
0.6,fTS,0.107750244657005
0.6,fTS,0.222225072592085
0.6,fTS,0.162434723958582
0.6,fTS,0.835241202819458
0.6,fTS,0.278580497569439
0.6,fTS,0.0841595845121892
0.6,fTS,0.154590855677571
0.6,fTS,0.142951662575081
0.6,fTS,0.0644820770279693
0.6,fTS,0.126135675119521
0.6,fTS,0.70468838779431
0.6,fTS,0.21842092917026
0.6,fTS,0.605181311369664
0.6,fTS,0.130715734823606
0.6,fTS,0.326271695744703
0.6,fTS,0.25432966315932
0.6,fTS,0.133150618799709
0.6,fTS,0.381522396617837
0.6,fTS,0.272479037605751
0.6,fTS,0.853638570546351
0.6,fTS,0.2976473553024
0.6,fTS,0.592600618137638
0.6,fTS,0.206089051670389
0.6,fTS,0.205752707845266
0.6,fTS,0.0818510939361971
0.6,fTS,0.0997801874211566
0.6,fTS,0.0795095859920287
0.6,fTS,0.127934768934533
0.6,fTS,0.115018702957563
0.6,fTS,0.116975902936035
0.6,fTS,0.154805709380792
0.6,fTS,0.28101317626084
0.6,fTS,0.121005824154151
0.6,fTS,0.200816637924209
0.6,fTS,0.433072085681199
0.6,fTS,0.0780759098384064
0.6,fTS,0.102960412728216
0.6,fTS,0.183519142767755
0.6,fTS,0.0943209990947292
0.6,fTS,0.250672376119544
0.6,fTS,0.119456789625625
0.6,fTS,0.137665793846048
0.6,fTS,0.164632486774727
0.6,fTS,0.0809175024609648
0.6,fTS,0.115628388371492
0.6,fTS,0.140775224867456
0.6,fTS,0.0971927901436993
0.6,fTS,0.205308218570118
0.6,fTS,0.186061103594352
0.6,fTS,0.112811215428691
0.6,fTS,0.208105726461713
0.6,fTS,0.247337728072791
0.6,fTS,0.250811420148064
0.6,fTS,0.0951931924530248
0.6,fTS,0.201655105165856
0.6,fTS,0.115163158157357
0.6,fTS,0.146231707190253
0.6,fTS,0.192944444382973
0.6,fTS,0.139589847925842
0.6,fTS,0.188822785775769
0.6,fTS,0.0750995925930213
0.6,fTS,0.172769209850975
0.6,fTS,0.13403891240398
0.6,fTS,0.160891554429204
0.6,fTS,0.0706362818764769
0.6,fTS,0.221015916973449
0.6,fTS,0.0817823968701698
0.6,fTS,0.0687651381772561
0.6,fTS,0.237435165192314
0.6,fTS,0.417783479562969
0.6,fTS,0.25908204200108
0.6,fTS,1.17584811666717
0.6,fTS,0.186876321537258
0.6,fTS,0.130028489339306
0.6,fTS,0.0724013411603801
0.6,fTS,0.141509202820433
0.6,fTS,0.375347516899793
0.6,fTS,0.243249547483936
0.6,fTS,0.0881304534571057
0.6,fTS,0.57311059954505
0.6,fTS,0.23419153307325
0.6,fTS,0.163065240134657
0.6,fTS,0.120881276910875
0.6,fTS,0.29302899672582
0.6,fTS,0.101066589591172
0.6,fTS,0.211140656086513
0.6,fTS,0.169156312612696
0.6,fTS,0.947272353444488
0.6,fTS,0.220322489674975
0.6,fTS,0.119578798218186
0.6,fTS,0.0986658189949672
0.6,fTS,0.16232862692023
0.6,fTS,0.0834746839879823
0.6,fTS,0.22455822378649
0.6,fTS,0.157489416491769
0.6,fTS,0.0784329649004444
0.6,fTS,0.429797682602722
0.6,fTS,0.119883311272295
0.6,fTS,0.114595531678458
0.6,fTS,0.211392644584517
0.6,fTS,0.108271927426118
0.6,fTS,0.092006321213818
0.6,fTS,0.160163310099937
0.6,fTS,0.156846730915751
0.6,fTS,0.138008506867154
0.6,fTS,0.129879189809913
0.6,fTS,0.196736063680101
0.6,fTS,0.157859214602571
0.6,fTS,0.181116211365046
0.6,fTS,0.129188583272541
0.6,fTS,0.185226064340887
0.6,fTS,0.172219657703393
0.6,fTS,0.157516654521461
0.6,fTS,0.141935703721709
0.6,fTS,0.225266884462073
0.6,fTS,0.143742567639568
0.6,fTS,0.116522709694666
0.6,fTS,0.110782749823281
0.6,fTS,0.0742928511712074
0.6,fTS,0.0846875104500402
0.6,fTS,0.155074747088932
0.6,fTS,0.239829397448722
0.6,fTS,0.148922285209786
0.6,fTS,0.12934894404701
0.6,fTS,0.132746857352172
0.6,fTS,0.214811287465014
0.6,fTS,0.176385032974857
0.6,fTS,0.0784933444891163
0.6,fTS,0.321910314876923
0.6,fTS,0.895650657710323
0.6,fTS,0.123019154808431
0.6,fTS,0.0970946126815872
0.6,fTS,0.0846822038002614
0.6,fTS,0.494669642281806
0.6,fTS,0.210373473607352
0.6,fTS,0.197820240846767
0.6,fTS,0.191759496884139
0.6,fTS,0.407662947590366
0.6,fTS,0.113195750114878
0.6,fTS,0.11072208231063
0.6,fTS,0.615781540646018
0.6,fTS,0.154919623293332
0.6,fTS,0.18655280829792
0.6,fTS,0.163548144617646
0.6,fTS,0.0874645262423804
0.6,fTS,0.211632265600718
0.6,fTS,0.106275597485936
0.6,fTS,0.963346871976784
0.6,fTS,0.19230754311529
0.6,fTS,0.133459211068617
0.6,fTS,0.160866615762696
0.6,fTS,0.746494035476881
0.6,fTS,0.123777564751305
0.6,fTS,0.614388992700051
0.6,fTS,0.210185363936233
0.6,fTS,0.253566341984612
0.6,fTS,0.104704398989966
0.6,fTS,0.1651636091433
0.6,fTS,0.0956928822848577
0.6,fTS,0.917463671736721
0.6,fTS,0.0800293202984364
0.6,fTS,0.23786262892789
0.6,fTS,0.117811592289878
0.6,fTS,0.155493086778458
0.6,fTS,0.131824092900734
0.6,fTS,0.10859986385571
0.6,fTS,0.096752872688807
0.6,fTS,0.174291538550485
0.6,fTS,0.363012874817262
0.6,fTS,0.145023032120706
0.6,fTS,0.158477250554704
0.6,fTS,0.181129998306466
0.6,fTS,0.984317372604631
0.6,fTS,0.176365178253863
0.6,fTS,0.393520878564276
0.6,fTS,0.206831024404529
0.6,fTS,0.146872869607837
0.6,fTS,0.176398237548128
0.6,fTS,0.178447587451954
0.6,fTS,0.291865091118165
0.6,fTS,0.843057808515125
0.6,fTS,0.093005702569571
0.6,fTS,0.158254538930326
0.6,fTS,0.138289320189971
0.6,fTS,0.158039108993243
0.6,fTS,0.191613978017124
0.6,fTS,0.292296257732292
0.6,fTS,0.160701621711631
0.6,fTS,0.163329417480807
0.6,fTS,0.143746028623171
0.6,fTS,0.0899617874863309
0.6,fTS,0.203964682389136
0.6,fTS,0.627731017935699
0.6,fTS,0.146646434812836
0.6,fTS,0.0982968991765849
0.6,LS_oracle,0.235305100170156
0.6,LS_oracle,0.187133284249096
0.6,LS_oracle,0.252081959236665
0.6,LS_oracle,0.299476834770005
0.6,LS_oracle,0.104711622025331
0.6,LS_oracle,0.110449837658699
0.6,LS_oracle,0.225538174884105
0.6,LS_oracle,0.175368772906347
0.6,LS_oracle,0.844763459302112
0.6,LS_oracle,0.324563257449165
0.6,LS_oracle,0.131039860419958
0.6,LS_oracle,0.245948162136782
0.6,LS_oracle,0.195532988097888
0.6,LS_oracle,0.0801686700853508
0.6,LS_oracle,0.15356543573022
0.6,LS_oracle,0.302461929123588
0.6,LS_oracle,0.2226230479157
0.6,LS_oracle,0.630156098109359
0.6,LS_oracle,0.165081145349453
0.6,LS_oracle,0.319388973591914
0.6,LS_oracle,0.218842990856263
0.6,LS_oracle,0.164116244921222
0.6,LS_oracle,0.361455004134006
0.6,LS_oracle,0.306650184564983
0.6,LS_oracle,0.908994472515696
0.6,LS_oracle,0.311188563910708
0.6,LS_oracle,0.602083941956825
0.6,LS_oracle,0.149575794423651
0.6,LS_oracle,0.206993345449145
0.6,LS_oracle,0.0764361581515151
0.6,LS_oracle,0.124149954457398
0.6,LS_oracle,0.0799074747911536
0.6,LS_oracle,0.193498086538752
0.6,LS_oracle,0.100374327052734
0.6,LS_oracle,0.148786049579483
0.6,LS_oracle,0.155399406600559
0.6,LS_oracle,0.412034739795563
0.6,LS_oracle,0.138442658337988
0.6,LS_oracle,0.197463860400692
0.6,LS_oracle,0.425461467659389
0.6,LS_oracle,0.088238162967894
0.6,LS_oracle,0.148221323474153
0.6,LS_oracle,0.209565946582121
0.6,LS_oracle,0.0965794143088723
0.6,LS_oracle,0.29367070440137
0.6,LS_oracle,0.145979717592933
0.6,LS_oracle,0.140575081331217
0.6,LS_oracle,0.22360665394741
0.6,LS_oracle,0.13143005751596
0.6,LS_oracle,0.163396515515279
0.6,LS_oracle,0.154520403686147
0.6,LS_oracle,0.0943102668947999
0.6,LS_oracle,0.322984172029277
0.6,LS_oracle,0.213105373593635
0.6,LS_oracle,0.0978531207562111
0.6,LS_oracle,0.252379094936562
0.6,LS_oracle,0.238647066807454
0.6,LS_oracle,0.27041487726241
0.6,LS_oracle,0.14250939608455
0.6,LS_oracle,0.199173017774831
0.6,LS_oracle,0.104711646129063
0.6,LS_oracle,0.161152129122139
0.6,LS_oracle,0.171639643725939
0.6,LS_oracle,0.16595624674539
0.6,LS_oracle,0.236277759045096
0.6,LS_oracle,0.077670952966269
0.6,LS_oracle,0.212372025596244
0.6,LS_oracle,0.182436513611897
0.6,LS_oracle,0.291378913053181
0.6,LS_oracle,0.0651453134163859
0.6,LS_oracle,0.225322437650984
0.6,LS_oracle,0.0889210240150346
0.6,LS_oracle,0.0854002636208349
0.6,LS_oracle,0.23187572383892
0.6,LS_oracle,0.411387900466866
0.6,LS_oracle,0.250052101992522
0.6,LS_oracle,1.17792077243793
0.6,LS_oracle,0.225048884237914
0.6,LS_oracle,0.149761333444124
0.6,LS_oracle,0.116082532480618
0.6,LS_oracle,0.181210758769477
0.6,LS_oracle,0.385791449310921
0.6,LS_oracle,0.277397951380893
0.6,LS_oracle,0.0975340959633155
0.6,LS_oracle,0.242348178470456
0.6,LS_oracle,0.269181499805287
0.6,LS_oracle,0.281071248167911
0.6,LS_oracle,0.163085905475949
0.6,LS_oracle,0.498138300990604
0.6,LS_oracle,0.14870492691172
0.6,LS_oracle,0.240979531425408
0.6,LS_oracle,0.179074563213453
0.6,LS_oracle,0.936156300976699
0.6,LS_oracle,0.209349073532394
0.6,LS_oracle,0.0999930579795789
0.6,LS_oracle,0.134320146578321
0.6,LS_oracle,0.234150176415085
0.6,LS_oracle,0.0835808757013491
0.6,LS_oracle,0.250911047326623
0.6,LS_oracle,0.192356828428432
0.6,LS_oracle,0.106062538047535
0.6,LS_oracle,0.442975176707424
0.6,LS_oracle,0.126932486233298
0.6,LS_oracle,0.136307379571273
0.6,LS_oracle,0.20145387376567
0.6,LS_oracle,0.10621638952254
0.6,LS_oracle,0.115782791508999
0.6,LS_oracle,0.141354353217808
0.6,LS_oracle,0.166983891453383
0.6,LS_oracle,0.220455391046067
0.6,LS_oracle,0.103438761686937
0.6,LS_oracle,0.206239953204464
0.6,LS_oracle,0.150316315119373
0.6,LS_oracle,0.177784541705426
0.6,LS_oracle,0.125562439872608
0.6,LS_oracle,0.172525409997643
0.6,LS_oracle,0.148879831677059
0.6,LS_oracle,0.160904459515909
0.6,LS_oracle,0.155296948547846
0.6,LS_oracle,0.212586932258115
0.6,LS_oracle,0.227220436276729
0.6,LS_oracle,0.140662006235096
0.6,LS_oracle,0.118894319375266
0.6,LS_oracle,0.0915850141958366
0.6,LS_oracle,0.0922156704330882
0.6,LS_oracle,0.253977061431696
0.6,LS_oracle,0.243372436713101
0.6,LS_oracle,0.12914004368009
0.6,LS_oracle,0.16727479818203
0.6,LS_oracle,0.176788496144891
0.6,LS_oracle,0.243349479884275
0.6,LS_oracle,0.300094387560439
0.6,LS_oracle,0.0839120571309475
0.6,LS_oracle,0.764854382714036
0.6,LS_oracle,0.9268280123293
0.6,LS_oracle,0.13658641057718
0.6,LS_oracle,0.0955978546092477
0.6,LS_oracle,0.0815839893538186
0.6,LS_oracle,0.516813711969318
0.6,LS_oracle,0.21280659128954
0.6,LS_oracle,0.202420485558044
0.6,LS_oracle,0.204615619574004
0.6,LS_oracle,0.400981398869718
0.6,LS_oracle,0.095364787013441
0.6,LS_oracle,0.128986473166893
0.6,LS_oracle,0.639617323550427
0.6,LS_oracle,0.131869683004335
0.6,LS_oracle,0.153009658598747
0.6,LS_oracle,0.19590753471045
0.6,LS_oracle,0.0891210793535111
0.6,LS_oracle,0.245628727557191
0.6,LS_oracle,0.137473189942235
0.6,LS_oracle,0.995785607114296
0.6,LS_oracle,0.15788308459622
0.6,LS_oracle,0.141568748096053
0.6,LS_oracle,0.262866301542894
0.6,LS_oracle,0.772299846666124
0.6,LS_oracle,0.0899382839215548
0.6,LS_oracle,0.628365139700122
0.6,LS_oracle,0.167984593800905
0.6,LS_oracle,0.3307870256696
0.6,LS_oracle,0.0742571136736701
0.6,LS_oracle,0.186251948993217
0.6,LS_oracle,0.105027640922394
0.6,LS_oracle,0.922264242142461
0.6,LS_oracle,0.0922104843719593
0.6,LS_oracle,0.222611018074992
0.6,LS_oracle,0.114950881419334
0.6,LS_oracle,0.226884283922903
0.6,LS_oracle,0.151860063296159
0.6,LS_oracle,0.116094230597732
0.6,LS_oracle,0.138918957106426
0.6,LS_oracle,0.149585454715155
0.6,LS_oracle,0.342301928171871
0.6,LS_oracle,0.12791538900255
0.6,LS_oracle,0.159293713312226
0.6,LS_oracle,0.235390105799718
0.6,LS_oracle,1.0194280929733
0.6,LS_oracle,0.190292322892563
0.6,LS_oracle,0.372938939360466
0.6,LS_oracle,0.224297423419616
0.6,LS_oracle,0.13952079977996
0.6,LS_oracle,0.169089871983295
0.6,LS_oracle,0.158946642811115
0.6,LS_oracle,0.273694493150761
0.6,LS_oracle,0.869721894641187
0.6,LS_oracle,0.100137874598961
0.6,LS_oracle,0.170726598007614
0.6,LS_oracle,0.133776510391491
0.6,LS_oracle,0.16717126257655
0.6,LS_oracle,1.06667268445109
0.6,LS_oracle,0.304835059112513
0.6,LS_oracle,0.166613138664773
0.6,LS_oracle,0.133538493092381
0.6,LS_oracle,0.13123029256161
0.6,LS_oracle,0.118151892906452
0.6,LS_oracle,0.214173566809742
0.6,LS_oracle,0.654291817980297
0.6,LS_oracle,0.157983495632918
0.6,LS_oracle,0.132330440471892
0.6,TS_oracle,0.208131974024981
0.6,TS_oracle,0.181894435623635
0.6,TS_oracle,0.261888158025309
0.6,TS_oracle,0.287115253877831
0.6,TS_oracle,0.0881224965341473
0.6,TS_oracle,0.107647953218031
0.6,TS_oracle,0.222035001722453
0.6,TS_oracle,0.173246614605627
0.6,TS_oracle,0.83522038996406
0.6,TS_oracle,0.27877245847371
0.6,TS_oracle,0.0840105109557379
0.6,TS_oracle,0.154676646705836
0.6,TS_oracle,0.142860091731529
0.6,TS_oracle,0.0644602513173169
0.6,TS_oracle,0.127464317912545
0.6,TS_oracle,0.70329963758745
0.6,TS_oracle,0.219248668311076
0.6,TS_oracle,0.60506388916142
0.6,TS_oracle,0.131774740838313
0.6,TS_oracle,0.326994259592582
0.6,TS_oracle,0.253940782195192
0.6,TS_oracle,0.132281186144308
0.6,TS_oracle,0.379354668510163
0.6,TS_oracle,0.272506197863011
0.6,TS_oracle,0.853637243370825
0.6,TS_oracle,0.293752996226531
0.6,TS_oracle,0.592795110572079
0.6,TS_oracle,0.205969292131363
0.6,TS_oracle,0.205459700596438
0.6,TS_oracle,0.081655070081891
0.6,TS_oracle,0.100007918299423
0.6,TS_oracle,0.079419078780354
0.6,TS_oracle,0.127726577860411
0.6,TS_oracle,0.115216858069351
0.6,TS_oracle,0.116684706677107
0.6,TS_oracle,0.155048565887469
0.6,TS_oracle,0.279083078423393
0.6,TS_oracle,0.121090442394243
0.6,TS_oracle,0.200719262930746
0.6,TS_oracle,0.434137941382474
0.6,TS_oracle,0.0776216730247256
0.6,TS_oracle,0.105122595149872
0.6,TS_oracle,0.18381388407777
0.6,TS_oracle,0.0927363695726969
0.6,TS_oracle,0.251702011402724
0.6,TS_oracle,0.114377479711432
0.6,TS_oracle,0.137698279458948
0.6,TS_oracle,0.161152975817169
0.6,TS_oracle,0.0787586916385979
0.6,TS_oracle,0.115610892128621
0.6,TS_oracle,0.142253415582045
0.6,TS_oracle,0.096045003606779
0.6,TS_oracle,0.206728045428218
0.6,TS_oracle,0.18046719527953
0.6,TS_oracle,0.112868241986566
0.6,TS_oracle,0.205541496475899
0.6,TS_oracle,0.246930714326301
0.6,TS_oracle,0.248385233383043
0.6,TS_oracle,0.0950314193601393
0.6,TS_oracle,0.200615775165336
0.6,TS_oracle,0.115024412875719
0.6,TS_oracle,0.149657902467672
0.6,TS_oracle,0.192949881729383
0.6,TS_oracle,0.138035944364936
0.6,TS_oracle,0.188814257236183
0.6,TS_oracle,0.0751081662939488
0.6,TS_oracle,0.172802715227425
0.6,TS_oracle,0.13390670472106
0.6,TS_oracle,0.159246274323821
0.6,TS_oracle,0.0706972787986666
0.6,TS_oracle,0.22082011167179
0.6,TS_oracle,0.081041808071284
0.6,TS_oracle,0.0679982465718219
0.6,TS_oracle,0.237018702533849
0.6,TS_oracle,0.416874872867425
0.6,TS_oracle,0.258787310660491
0.6,TS_oracle,1.17536206287765
0.6,TS_oracle,0.187766616982269
0.6,TS_oracle,0.127568333919644
0.6,TS_oracle,0.0726410640601037
0.6,TS_oracle,0.136647923631373
0.6,TS_oracle,0.375147978954025
0.6,TS_oracle,0.248230791543404
0.6,TS_oracle,0.0881414963081009
0.6,TS_oracle,0.727415633291686
0.6,TS_oracle,0.233854843289142
0.6,TS_oracle,0.169067057207182
0.6,TS_oracle,0.119146500944777
0.6,TS_oracle,0.293085701105221
0.6,TS_oracle,0.100842562778215
0.6,TS_oracle,0.212608196876212
0.6,TS_oracle,0.169065260769943
0.6,TS_oracle,1.07348617429542
0.6,TS_oracle,0.220295180728785
0.6,TS_oracle,0.11960073238594
0.6,TS_oracle,0.0986001972587784
0.6,TS_oracle,0.162552104707822
0.6,TS_oracle,0.0833581861644944
0.6,TS_oracle,0.224067261608295
0.6,TS_oracle,0.155735567010815
0.6,TS_oracle,0.0824094747066002
0.6,TS_oracle,0.430515773872424
0.6,TS_oracle,0.11916136851318
0.6,TS_oracle,0.114437543114528
0.6,TS_oracle,0.21147176406512
0.6,TS_oracle,0.108293177184192
0.6,TS_oracle,0.0920766224240126
0.6,TS_oracle,0.15888822414063
0.6,TS_oracle,0.15806219225884
0.6,TS_oracle,0.135648520858553
0.6,TS_oracle,0.129944366483263
0.6,TS_oracle,0.196699269635145
0.6,TS_oracle,0.157865767893738
0.6,TS_oracle,0.181606674332196
0.6,TS_oracle,0.129156815756239
0.6,TS_oracle,0.185697428357468
0.6,TS_oracle,0.171870781738381
0.6,TS_oracle,0.155570720387713
0.6,TS_oracle,0.142713673812681
0.6,TS_oracle,0.225221336529629
0.6,TS_oracle,0.143064100962703
0.6,TS_oracle,0.11662643616136
0.6,TS_oracle,0.109856606193891
0.6,TS_oracle,0.0738502354387064
0.6,TS_oracle,0.0847109369858409
0.6,TS_oracle,0.153679004810664
0.6,TS_oracle,0.239860706519377
0.6,TS_oracle,0.149316253400149
0.6,TS_oracle,0.129352325040606
0.6,TS_oracle,0.132879602915444
0.6,TS_oracle,0.214347199682956
0.6,TS_oracle,0.176479524728587
0.6,TS_oracle,0.0795791988925852
0.6,TS_oracle,0.322346411241521
0.6,TS_oracle,0.895264225525808
0.6,TS_oracle,0.123311233539051
0.6,TS_oracle,0.0970875059642811
0.6,TS_oracle,0.0845766584519569
0.6,TS_oracle,0.494653533400071
0.6,TS_oracle,0.210301156222954
0.6,TS_oracle,0.198220214098922
0.6,TS_oracle,0.191906757552286
0.6,TS_oracle,0.407677710676729
0.6,TS_oracle,0.112239780939318
0.6,TS_oracle,0.110647119982719
0.6,TS_oracle,0.617995499281773
0.6,TS_oracle,0.155027527065386
0.6,TS_oracle,0.181930040644202
0.6,TS_oracle,0.162212080284348
0.6,TS_oracle,0.0840356364414024
0.6,TS_oracle,0.21171808245129
0.6,TS_oracle,0.104059957735568
0.6,TS_oracle,0.963580675803519
0.6,TS_oracle,0.193464989409162
0.6,TS_oracle,0.134542362101497
0.6,TS_oracle,0.160537358888868
0.6,TS_oracle,0.745612748532655
0.6,TS_oracle,0.125341917835897
0.6,TS_oracle,0.614342455526655
0.6,TS_oracle,0.209189614369854
0.6,TS_oracle,0.253500526268
0.6,TS_oracle,0.107058809346286
0.6,TS_oracle,0.165644404660788
0.6,TS_oracle,0.0941569349583876
0.6,TS_oracle,0.917271065356422
0.6,TS_oracle,0.075022151678482
0.6,TS_oracle,0.227385469410214
0.6,TS_oracle,0.117397384217948
0.6,TS_oracle,0.155583846452418
0.6,TS_oracle,0.131013775401612
0.6,TS_oracle,0.108677101377726
0.6,TS_oracle,0.0967895276783961
0.6,TS_oracle,0.17630053833134
0.6,TS_oracle,0.362021154221813
0.6,TS_oracle,0.143071416627049
0.6,TS_oracle,0.158483550413524
0.6,TS_oracle,0.181318014850651
0.6,TS_oracle,0.983704475121693
0.6,TS_oracle,0.172335003687253
0.6,TS_oracle,0.393639704955731
0.6,TS_oracle,0.204366550789232
0.6,TS_oracle,0.146211464546765
0.6,TS_oracle,0.177162579375678
0.6,TS_oracle,0.178278838960244
0.6,TS_oracle,0.287389542178135
0.6,TS_oracle,0.84267123338406
0.6,TS_oracle,0.092862211949565
0.6,TS_oracle,0.158209847346384
0.6,TS_oracle,0.139453083094637
0.6,TS_oracle,0.15815455322547
0.6,TS_oracle,0.190451305472658
