rho,methods,MSEf_value
0.8,PLS,0.261457237838887
0.8,PLS,0.224471469167883
0.8,PLS,0.268058890713096
0.8,PLS,0.060749829881079
0.8,PLS,0.102556568422409
0.8,PLS,0.208559189334625
0.8,PLS,1.38737471858653
0.8,PLS,0.104563386829155
0.8,PLS,0.209067829255412
0.8,PLS,0.21267596940404
0.8,PLS,0.0855141851827494
0.8,PLS,0.405266419997257
0.8,PLS,0.229261711229455
0.8,PLS,0.138311832437514
0.8,PLS,0.13715828864883
0.8,PLS,0.275960308533171
0.8,PLS,0.0667980879321904
0.8,PLS,0.188479658152661
0.8,PLS,0.314813306457132
0.8,PLS,0.111500880945943
0.8,PLS,0.306793022553759
0.8,PLS,0.184778277842223
0.8,PLS,0.167021656524321
0.8,PLS,0.141920858699954
0.8,PLS,0.198839534471136
0.8,PLS,0.335761353142041
0.8,PLS,0.136552566174632
0.8,PLS,0.12035139926877
0.8,PLS,0.229806340325212
0.8,PLS,0.136368641819361
0.8,PLS,0.0985537949561682
0.8,PLS,0.182784110779132
0.8,PLS,0.108244801466053
0.8,PLS,0.285392082381474
0.8,PLS,0.10964796757926
0.8,PLS,0.1894206907677
0.8,PLS,0.429769485003447
0.8,PLS,0.17616268360788
0.8,PLS,0.0610211702132081
0.8,PLS,0.104744594823139
0.8,PLS,0.225169439231099
0.8,PLS,0.137180306724543
0.8,PLS,0.815562167466052
0.8,PLS,0.126714657847581
0.8,PLS,0.2658507992525
0.8,PLS,0.113713981779637
0.8,PLS,0.0600612064417577
0.8,PLS,0.776479446053125
0.8,PLS,0.150892795233563
0.8,PLS,0.656979762916688
0.8,PLS,0.303019857044142
0.8,PLS,0.207513066326846
0.8,PLS,0.559784499731459
0.8,PLS,0.185235737672966
0.8,PLS,0.0974954226778067
0.8,PLS,0.224902139538566
0.8,PLS,0.0696163726386704
0.8,PLS,0.264581386176621
0.8,PLS,0.129918070250835
0.8,PLS,0.185987440481912
0.8,PLS,0.134225142934485
0.8,PLS,0.110118347182892
0.8,PLS,0.0649095491772614
0.8,PLS,0.185664943808442
0.8,PLS,0.321381589917489
0.8,PLS,0.177984719024446
0.8,PLS,0.215640344526323
0.8,PLS,0.167226203550584
0.8,PLS,0.266547297370046
0.8,PLS,0.158353195794286
0.8,PLS,0.797896075566375
0.8,PLS,0.116912142458897
0.8,PLS,0.0755205001983018
0.8,PLS,0.118006145418768
0.8,PLS,0.283446083495303
0.8,PLS,0.148145275899843
0.8,PLS,0.317458705278101
0.8,PLS,0.176226553797182
0.8,PLS,0.127844718419284
0.8,PLS,0.321272141497552
0.8,PLS,0.296790734563007
0.8,PLS,0.570572767929263
0.8,PLS,0.117320605930851
0.8,PLS,0.167909297372177
0.8,PLS,0.134076877807334
0.8,PLS,0.357558833800104
0.8,PLS,0.0649441343299214
0.8,PLS,0.34981783876167
0.8,PLS,0.636120042150002
0.8,PLS,0.104262908371988
0.8,PLS,0.668736083650347
0.8,PLS,0.218895516543049
0.8,PLS,0.108981042300637
0.8,PLS,0.147763846302822
0.8,PLS,0.201625453761902
0.8,PLS,0.21336139752849
0.8,PLS,0.24349477354797
0.8,PLS,0.126700235927235
0.8,PLS,0.206211087108712
0.8,PLS,0.902531750022303
0.8,PLS,0.120887558736826
0.8,PLS,0.208120117818805
0.8,PLS,0.944350247807223
0.8,PLS,0.235827571126339
0.8,PLS,0.119805396352142
0.8,PLS,0.102010410379759
0.8,PLS,0.203431272885109
0.8,PLS,0.346532301821769
0.8,PLS,0.149234448120135
0.8,PLS,0.158117955471086
0.8,PLS,0.284672588435762
0.8,PLS,0.169535750611361
0.8,PLS,0.151349248474696
0.8,PLS,0.18223371379661
0.8,PLS,0.179532968837238
0.8,PLS,0.536732541504775
0.8,PLS,0.174261590885847
0.8,PLS,0.163672275460419
0.8,PLS,1.10805913420655
0.8,PLS,0.0946134217199956
0.8,PLS,0.20362668121967
0.8,PLS,0.234621208329968
0.8,PLS,0.136126381596006
0.8,fTS,0.173915776186457
0.8,fTS,0.0619987541453556
0.8,fTS,0.195979266587445
0.8,fTS,0.159722834617166
0.8,fTS,0.146815503631293
0.8,fTS,0.0887415357114232
0.8,fTS,0.157593482416266
0.8,fTS,0.11910466665576
0.8,fTS,0.0812813426417159
0.8,fTS,0.0964293605143849
0.8,fTS,0.196097288317375
0.8,fTS,0.129367691119476
0.8,fTS,0.126172006919167
0.8,fTS,0.318055910386757
0.8,fTS,0.0807612990448986
0.8,fTS,0.146151221941791
0.8,fTS,0.485190520179987
0.8,fTS,0.0791023907200263
0.8,fTS,0.171106529715881
0.8,fTS,0.100134054894087
0.8,fTS,0.225529156821509
0.8,fTS,0.127024565010605
0.8,fTS,1.00698023458584
0.8,fTS,0.323175129492955
0.8,fTS,0.0469475643673384
0.8,fTS,0.182358897284568
0.8,fTS,0.524776407456651
0.8,fTS,0.115753358949079
0.8,fTS,0.107432576385952
0.8,fTS,0.352634070052107
0.8,fTS,0.101215303764784
0.8,fTS,0.142561112504891
0.8,fTS,0.121681996709815
0.8,fTS,0.170587519430058
0.8,fTS,0.107677615924614
0.8,fTS,0.314295414931285
0.8,fTS,0.0780549921184587
0.8,fTS,0.768663494440444
0.8,fTS,0.0988229377124413
0.8,fTS,0.0983158350480035
0.8,fTS,0.459162018407632
0.8,fTS,0.106498501874563
0.8,fTS,0.104547616414857
0.8,fTS,0.0749849782269939
0.8,fTS,0.124772014527495
0.8,fTS,0.135550555623073
0.8,fTS,0.0589139382494401
0.8,fTS,0.0785885199751474
0.8,fTS,0.104459728946311
0.8,fTS,0.106010935793168
0.8,fTS,0.189957051414332
0.8,fTS,0.137914669861401
0.8,fTS,0.91424774448575
0.8,fTS,0.0753192042073195
0.8,fTS,0.272633991025703
0.8,fTS,0.233390986697856
0.8,fTS,0.839581443230762
0.8,fTS,0.201593805062888
0.8,fTS,0.0929579707870654
0.8,fTS,0.232942297001028
0.8,fTS,0.106580381564842
0.8,fTS,0.141219166922541
0.8,fTS,0.985225268333807
0.8,fTS,0.122771922320891
0.8,fTS,0.11700445201342
0.8,fTS,0.582637310942016
0.8,fTS,0.166046547911185
0.8,fTS,0.143146175824723
0.8,fTS,0.111802739227861
0.8,fTS,0.0806324631214104
0.8,fTS,0.148294035865754
0.8,fTS,0.0965921344805589
0.8,fTS,0.0625280225796922
0.8,fTS,0.0612660535553622
0.8,fTS,0.111207199340958
0.8,fTS,0.093686238288953
0.8,fTS,0.0839669212215476
0.8,fTS,0.126703252817476
0.8,fTS,0.148475220145564
0.8,fTS,0.206413206248466
0.8,fTS,0.0781618832677633
0.8,fTS,0.0863912733453502
0.8,fTS,0.10317222764684
0.8,fTS,0.354459409055412
0.8,fTS,0.0598319539443053
0.8,fTS,0.186130994374733
0.8,fTS,0.146017000165636
0.8,fTS,0.0623196749555033
0.8,fTS,0.400452029491847
0.8,fTS,0.13397880080097
0.8,fTS,0.0909335504099581
0.8,fTS,0.138501912060907
0.8,fTS,0.237461338096945
0.8,fTS,0.0747779859031693
0.8,fTS,0.116072404697406
0.8,fTS,0.244598381451246
0.8,fTS,0.120158345475768
0.8,fTS,0.13799575507732
0.8,fTS,0.593280797893719
0.8,fTS,0.131257495075783
0.8,fTS,0.0697341023671657
0.8,fTS,0.115428446768588
0.8,fTS,0.220401305822365
0.8,fTS,0.0722377587193633
0.8,fTS,0.071541367181186
0.8,fTS,0.217333542201797
0.8,fTS,0.0975815630738127
0.8,fTS,0.116093653337465
0.8,fTS,0.0828139886667043
0.8,fTS,0.120932071342734
0.8,fTS,0.115839513557411
0.8,fTS,0.111126956178722
0.8,fTS,0.188238465902645
0.8,fTS,0.370869760096316
0.8,fTS,0.149060562887512
0.8,fTS,0.0678709869395248
0.8,fTS,0.0955156390233791
0.8,fTS,0.249947406034445
0.8,fTS,0.0916613033904908
0.8,fTS,0.80403163622685
0.8,fTS,0.100058599176068
0.8,fTS,0.0688953783857467
0.8,fTS,0.0755884850095805
0.8,fTS,0.0544621163181033
0.8,fTS,0.770971989335674
0.8,fTS,0.058555618487079
0.8,fTS,0.651578960734431
0.8,fTS,0.0743892585386192
0.8,fTS,0.135526199107838
0.8,fTS,0.497038698702272
0.8,fTS,0.115873837132752
0.8,fTS,0.0539169310883096
0.8,fTS,0.202761703106607
0.8,fTS,0.0533180019532231
0.8,fTS,0.163346121268606
0.8,fTS,0.122928038485395
0.8,fTS,0.525901414582134
0.8,fTS,0.102616429600544
0.8,fTS,0.088142486295963
0.8,fTS,0.066943575391257
0.8,fTS,0.190844627658328
0.8,fTS,0.313803398299975
0.8,fTS,0.155012267304155
0.8,fTS,0.0902863033827464
0.8,fTS,0.105225076479552
0.8,fTS,0.272738189285455
0.8,fTS,0.156193805753453
0.8,fTS,0.815894481672425
0.8,fTS,0.112365711994488
0.8,fTS,0.0993117633282569
0.8,fTS,0.0723005068528363
0.8,fTS,0.240951065094462
0.8,fTS,0.102536900594328
0.8,fTS,0.108207733361178
0.8,fTS,0.461457902158675
0.8,fTS,0.120322512064257
0.8,fTS,0.324606538456952
0.8,fTS,0.25238608989925
0.8,fTS,0.563744540423153
0.8,fTS,0.142226080074305
0.8,fTS,0.0805222315931975
0.8,fTS,0.103809249942222
0.8,fTS,0.274348800982773
0.8,fTS,0.0537208299994247
0.8,fTS,0.338403839969644
0.8,fTS,0.605948796126242
0.8,fTS,0.171023316434462
0.8,fTS,0.531780399096052
0.8,fTS,0.146391873343062
0.8,fTS,0.106346324852762
0.8,fTS,0.113652607497414
0.8,fTS,0.0881795696593004
0.8,fTS,0.182715361769944
0.8,fTS,0.187564481561745
0.8,fTS,0.121855333354423
0.8,fTS,0.126007554135023
0.8,fTS,0.761898734603634
0.8,fTS,0.0596248636696463
0.8,fTS,0.153842722137402
0.8,fTS,0.895444356135244
0.8,fTS,0.22158565490362
0.8,fTS,0.0782969093176601
0.8,fTS,0.0853866246229136
0.8,fTS,0.731330234124204
0.8,fTS,0.0659863919478839
0.8,fTS,0.173867471917378
0.8,fTS,0.155519148032723
0.8,fTS,0.245032686891698
0.8,fTS,0.101667828932017
0.8,fTS,0.0628701728324367
0.8,fTS,0.0558352674765423
0.8,fTS,0.452882584221279
0.8,fTS,0.531060782941999
0.8,fTS,0.153361826117824
0.8,fTS,0.169765785795547
0.8,fTS,1.11303853846412
0.8,fTS,0.0702923408624107
0.8,fTS,0.673581118541094
0.8,fTS,0.23972173489237
0.8,fTS,0.157585492768202
0.8,LS_oracle,0.264761239796559
0.8,LS_oracle,0.104064763379397
0.8,LS_oracle,0.281089705479204
0.8,LS_oracle,0.144998713675789
0.8,LS_oracle,0.167683310115139
0.8,LS_oracle,0.0889814689693104
0.8,LS_oracle,0.204194140443362
0.8,LS_oracle,0.203684876397756
0.8,LS_oracle,0.148710183173452
0.8,LS_oracle,0.12821051812219
0.8,LS_oracle,0.194112850186133
0.8,LS_oracle,0.151713072699308
0.8,LS_oracle,0.204466975979147
0.8,LS_oracle,0.299765377909043
0.8,LS_oracle,0.074893097566006
0.8,LS_oracle,0.149949394631213
0.8,LS_oracle,0.516677992507029
0.8,LS_oracle,0.0744380588164709
0.8,LS_oracle,0.208685777090834
0.8,LS_oracle,0.130391833730858
0.8,LS_oracle,0.232607994071189
0.8,LS_oracle,0.234625461704028
0.8,LS_oracle,1.02308597832627
0.8,LS_oracle,1.20167747806184
0.8,LS_oracle,0.0698449044749207
0.8,LS_oracle,0.179791366301304
0.8,LS_oracle,0.544682762708342
0.8,LS_oracle,0.280478458322676
0.8,LS_oracle,0.132222541070162
0.8,LS_oracle,0.344617821920949
0.8,LS_oracle,0.0852374966428709
0.8,LS_oracle,0.156141058477234
0.8,LS_oracle,0.132869851751205
0.8,LS_oracle,0.15712784637018
0.8,LS_oracle,0.180496089017895
0.8,LS_oracle,0.319520099333484
0.8,LS_oracle,0.089368551364646
0.8,LS_oracle,0.814384233714854
0.8,LS_oracle,0.167958293847851
0.8,LS_oracle,0.185207883431826
0.8,LS_oracle,0.471391788656742
0.8,LS_oracle,0.150174535109597
0.8,LS_oracle,0.176009514171833
0.8,LS_oracle,0.148914886031465
0.8,LS_oracle,0.24943658716187
0.8,LS_oracle,0.155171306084803
0.8,LS_oracle,0.0881857511110932
0.8,LS_oracle,0.0698646215938372
0.8,LS_oracle,0.101579290022672
0.8,LS_oracle,0.160479263950498
0.8,LS_oracle,0.251385909668141
0.8,LS_oracle,0.206036710831478
0.8,LS_oracle,0.92459298290842
0.8,LS_oracle,0.120231561382926
0.8,LS_oracle,0.285468191009442
0.8,LS_oracle,0.275151184925827
0.8,LS_oracle,0.848965428178863
0.8,LS_oracle,0.228194570295127
0.8,LS_oracle,0.12665402613168
0.8,LS_oracle,0.390817122644485
0.8,LS_oracle,0.112494626923755
0.8,LS_oracle,0.167472019333185
0.8,LS_oracle,1.00231564460095
0.8,LS_oracle,0.151415742275671
0.8,LS_oracle,0.111932532488164
0.8,LS_oracle,0.737341818202496
0.8,LS_oracle,0.216360427253149
0.8,LS_oracle,0.168336177465222
0.8,LS_oracle,0.116437881623603
0.8,LS_oracle,0.208715258379822
0.8,LS_oracle,0.155894049983718
0.8,LS_oracle,0.191373245975189
0.8,LS_oracle,0.172360738674099
0.8,LS_oracle,0.127496910971101
0.8,LS_oracle,0.158454000235134
0.8,LS_oracle,0.122760849569551
0.8,LS_oracle,0.148383160092229
0.8,LS_oracle,0.263171443601596
0.8,LS_oracle,0.224390833257174
0.8,LS_oracle,0.267314634470048
0.8,LS_oracle,0.0615499182004751
0.8,LS_oracle,0.102941117336964
0.8,LS_oracle,0.20973326497259
0.8,LS_oracle,0.407559547481936
0.8,LS_oracle,0.105490260450154
0.8,LS_oracle,0.210260940616711
0.8,LS_oracle,0.212319354304383
0.8,LS_oracle,0.0856394147225238
0.8,LS_oracle,0.405433799768797
0.8,LS_oracle,0.23621686081242
0.8,LS_oracle,0.138537695958491
0.8,LS_oracle,0.137916540381309
0.8,LS_oracle,0.274501810312389
0.8,LS_oracle,0.0653619345908766
0.8,LS_oracle,0.188785342471237
0.8,LS_oracle,0.31986938469971
0.8,LS_oracle,0.111603126564307
0.8,LS_oracle,0.307113575077184
0.8,LS_oracle,0.184916123263829
0.8,LS_oracle,0.166566230019455
0.8,LS_oracle,0.144538203048554
0.8,LS_oracle,0.199106007526872
0.8,LS_oracle,0.336048632522116
0.8,LS_oracle,0.136384888032573
0.8,LS_oracle,0.120157616742102
0.8,LS_oracle,0.229316190152228
0.8,LS_oracle,0.136379954744533
0.8,LS_oracle,0.0981163132958235
0.8,LS_oracle,0.177803763939204
0.8,LS_oracle,0.106268531253711
0.8,LS_oracle,0.285348608118528
0.8,LS_oracle,0.110168790682514
0.8,LS_oracle,0.187924920918137
0.8,LS_oracle,0.427375449277346
0.8,LS_oracle,0.176471489775143
0.8,LS_oracle,0.0609898942518487
0.8,LS_oracle,0.103775415724479
0.8,LS_oracle,0.226918932396679
0.8,LS_oracle,0.137121614356243
0.8,LS_oracle,0.816052600411431
0.8,LS_oracle,0.126754388529539
0.8,LS_oracle,0.266905121963223
0.8,LS_oracle,0.110980501638467
0.8,LS_oracle,0.0603413896126448
0.8,LS_oracle,0.776395519628028
0.8,LS_oracle,0.154003538206454
0.8,LS_oracle,0.657704867456296
0.8,LS_oracle,0.297220842551939
0.8,LS_oracle,0.205669988588951
0.8,LS_oracle,0.572769504003261
0.8,LS_oracle,0.186309860720854
0.8,LS_oracle,0.0974437201556313
0.8,LS_oracle,0.225464682222248
0.8,LS_oracle,0.0759186462775099
0.8,LS_oracle,0.268164432403372
0.8,LS_oracle,0.129976095487048
0.8,LS_oracle,0.610204787365786
0.8,LS_oracle,0.131485808661098
0.8,LS_oracle,0.113430621120632
0.8,LS_oracle,0.064879439320629
0.8,LS_oracle,0.184676814925028
0.8,LS_oracle,0.321318523076994
0.8,LS_oracle,0.179176663236361
0.8,LS_oracle,0.209173002823166
0.8,LS_oracle,0.167447935354463
0.8,LS_oracle,0.266575373981832
0.8,LS_oracle,0.163250317551373
0.8,LS_oracle,0.797709408380046
0.8,LS_oracle,0.11694283433564
0.8,LS_oracle,0.0733891875394272
0.8,LS_oracle,0.120166070692675
0.8,LS_oracle,0.283823356446978
0.8,LS_oracle,0.148302241165391
0.8,LS_oracle,0.31758900527045
0.8,LS_oracle,0.17678487638105
0.8,LS_oracle,0.123849715293138
0.8,LS_oracle,0.321400524686561
0.8,LS_oracle,0.294558974592536
0.8,LS_oracle,0.571646706347412
0.8,LS_oracle,0.117634863344644
0.8,LS_oracle,0.175229602412756
0.8,LS_oracle,0.134140372299778
0.8,LS_oracle,0.358431999489762
0.8,LS_oracle,0.0650465139728757
0.8,LS_oracle,0.349367910916733
0.8,LS_oracle,0.645158504693599
0.8,LS_oracle,0.0968731050841737
0.8,LS_oracle,0.670549653004229
0.8,LS_oracle,0.222453031902943
0.8,LS_oracle,0.109197219904102
0.8,LS_oracle,0.147100150960314
0.8,LS_oracle,0.197892845996478
0.8,LS_oracle,0.21494242027334
0.8,LS_oracle,0.244352647183969
0.8,LS_oracle,0.126751519433455
0.8,LS_oracle,0.204323765666708
0.8,LS_oracle,0.900161754047392
0.8,LS_oracle,0.119944111623762
0.8,LS_oracle,0.210668758348058
0.8,LS_oracle,0.943880415681518
0.8,LS_oracle,0.235870618540587
0.8,LS_oracle,0.120060969566511
0.8,LS_oracle,0.102369066492728
0.8,LS_oracle,0.203757376129766
0.8,LS_oracle,0.34552753122589
0.8,LS_oracle,0.153810679760494
0.8,LS_oracle,0.157481916259764
0.8,LS_oracle,0.284530040554054
0.8,LS_oracle,0.166986898409824
0.8,LS_oracle,0.151319548967828
0.8,LS_oracle,0.178580839594482
0.8,LS_oracle,0.179418296022801
0.8,LS_oracle,0.536474023782091
0.8,LS_oracle,0.173348563339267
0.8,LS_oracle,0.164200471723183
0.8,LS_oracle,1.10798510998201
0.8,LS_oracle,0.100745298095086
0.8,LS_oracle,0.207003711906553
0.8,LS_oracle,0.234272207435312
0.8,LS_oracle,0.135093301931924
0.8,TS_oracle,0.172849976225129
0.8,TS_oracle,0.0620146371080469
0.8,TS_oracle,0.197683489646831
0.8,TS_oracle,0.159245834335337
0.8,TS_oracle,0.145082438963705
0.8,TS_oracle,0.0887350774801541
0.8,TS_oracle,0.160198242035027
0.8,TS_oracle,0.11904879909935
0.8,TS_oracle,0.0812726958175528
0.8,TS_oracle,0.0969001153079865
0.8,TS_oracle,0.195739733797013
0.8,TS_oracle,0.131514634467507
0.8,TS_oracle,0.125167760240169
0.8,TS_oracle,0.316077376795832
0.8,TS_oracle,0.0798186815214778
0.8,TS_oracle,0.150886310787312
0.8,TS_oracle,0.485479182194915
0.8,TS_oracle,0.0831121185438364
0.8,TS_oracle,0.171222660163855
0.8,TS_oracle,0.100123435511121
0.8,TS_oracle,0.22261097281027
0.8,TS_oracle,0.127379597318249
0.8,TS_oracle,1.00692960255765
0.8,TS_oracle,0.319906352803334
0.8,TS_oracle,0.0471667298286283
0.8,TS_oracle,0.182566879917334
0.8,TS_oracle,0.524413505398191
0.8,TS_oracle,0.115698052295816
0.8,TS_oracle,0.107281794879401
0.8,TS_oracle,0.35463778691079
0.8,TS_oracle,0.096968995084294
0.8,TS_oracle,0.141872688562617
0.8,TS_oracle,0.12267259821429
0.8,TS_oracle,0.170297696799219
0.8,TS_oracle,0.106754080005466
0.8,TS_oracle,0.314289227443027
0.8,TS_oracle,0.0783588743637481
0.8,TS_oracle,0.76693693519002
0.8,TS_oracle,0.101476636862912
0.8,TS_oracle,0.0983044928086227
0.8,TS_oracle,0.458721092328335
0.8,TS_oracle,0.106738219387246
0.8,TS_oracle,0.106043902717102
0.8,TS_oracle,0.0762252086999964
0.8,TS_oracle,0.123373189402258
0.8,TS_oracle,0.136285701705662
0.8,TS_oracle,0.0588484414571717
0.8,TS_oracle,0.0787662939020817
0.8,TS_oracle,0.105029559784913
0.8,TS_oracle,0.106508493617099
0.8,TS_oracle,0.192847475287975
0.8,TS_oracle,0.137241860214534
0.8,TS_oracle,0.914274828172615
0.8,TS_oracle,0.072765534165819
0.8,TS_oracle,0.272635879634447
0.8,TS_oracle,0.234351118468658
0.8,TS_oracle,0.839086569771445
0.8,TS_oracle,0.20147460342694
0.8,TS_oracle,0.0930785141205301
0.8,TS_oracle,0.233250063216383
0.8,TS_oracle,0.10705017640046
0.8,TS_oracle,0.140246188536921
0.8,TS_oracle,0.985469049757587
0.8,TS_oracle,0.124792931610722
0.8,TS_oracle,0.116397495796268
0.8,TS_oracle,0.582263029320344
0.8,TS_oracle,0.166024942913127
0.8,TS_oracle,0.143940350112857
0.8,TS_oracle,0.111819462239536
0.8,TS_oracle,0.0811670853614052
0.8,TS_oracle,0.147121958100499
0.8,TS_oracle,0.0988104680383237
0.8,TS_oracle,0.0626317472883304
0.8,TS_oracle,0.0614876882569306
0.8,TS_oracle,0.107511170472968
0.8,TS_oracle,0.0936510165393861
0.8,TS_oracle,0.0840236562340251
0.8,TS_oracle,0.127478475579006
0.8,TS_oracle,0.1484907560535
0.8,TS_oracle,0.206455956304475
0.8,TS_oracle,0.078200921555953
0.8,TS_oracle,0.0863605722626219
0.8,TS_oracle,0.102600890092958
0.8,TS_oracle,0.354173881416964
0.8,TS_oracle,0.0595137106644027
0.8,TS_oracle,0.189300834950709
0.8,TS_oracle,0.145184857208605
0.8,TS_oracle,0.0611316401547351
0.8,TS_oracle,0.39871107939014
0.8,TS_oracle,0.133672169865968
0.8,TS_oracle,0.0910758330050576
0.8,TS_oracle,0.137056766557668
0.8,TS_oracle,0.243941791149241
0.8,TS_oracle,0.0733224998440419
0.8,TS_oracle,0.115586171159587
0.8,TS_oracle,0.249416552846196
0.8,TS_oracle,0.120397323441357
0.8,TS_oracle,0.138237783875806
0.8,TS_oracle,0.59330427412362
0.8,TS_oracle,0.131443897808185
0.8,TS_oracle,0.0697141033946739
0.8,TS_oracle,0.115313887043959
0.8,TS_oracle,0.220622350426655
0.8,TS_oracle,0.0743398624853387
0.8,TS_oracle,0.0714720713782791
0.8,TS_oracle,0.217217617464377
0.8,TS_oracle,0.097564985931552
0.8,TS_oracle,0.116809830369325
0.8,TS_oracle,0.0828479928945563
0.8,TS_oracle,0.120792595251528
0.8,TS_oracle,0.115839453688797
0.8,TS_oracle,0.111533620484254
0.8,TS_oracle,0.185411989380722
0.8,TS_oracle,0.370506491807645
0.8,TS_oracle,0.149087236707062
0.8,TS_oracle,0.0671137805592873
0.8,TS_oracle,0.094630044067175
0.8,TS_oracle,0.250534891174798
0.8,TS_oracle,0.0927608810020566
0.8,TS_oracle,0.804316963316324
0.8,TS_oracle,0.0998720087928913
0.8,TS_oracle,0.0683826154234939
0.8,TS_oracle,0.0744795769112392
0.8,TS_oracle,0.0544673895132797
0.8,TS_oracle,0.771070110064483
0.8,TS_oracle,0.060223631546562
0.8,TS_oracle,0.651622636813006
0.8,TS_oracle,0.0752388123141562
0.8,TS_oracle,0.13778953389189
0.8,TS_oracle,0.495216099076253
0.8,TS_oracle,0.115886414927224
0.8,TS_oracle,0.052827585633277
0.8,TS_oracle,0.203591525849078
0.8,TS_oracle,0.0561129077752693
0.8,TS_oracle,0.166193800352517
0.8,TS_oracle,0.122701405153147
0.8,TS_oracle,0.526153528569821
0.8,TS_oracle,0.101599265875105
0.8,TS_oracle,0.0856956315900885
0.8,TS_oracle,0.0669640270771385
0.8,TS_oracle,0.183651972925493
0.8,TS_oracle,0.313147175037151
0.8,TS_oracle,0.154914870361422
0.8,TS_oracle,0.0903918521251267
0.8,TS_oracle,0.101406939139952
0.8,TS_oracle,0.273370277237173
0.8,TS_oracle,0.160782054865904
0.8,TS_oracle,0.816491617564506
0.8,TS_oracle,0.111552560208474
0.8,TS_oracle,0.0996730012638447
0.8,TS_oracle,0.0727060988410594
0.8,TS_oracle,0.0754747365396323
0.8,TS_oracle,0.102960415304521
0.8,TS_oracle,0.108776767119046
0.8,TS_oracle,0.461452305825396
0.8,TS_oracle,0.120501344503936
0.8,TS_oracle,0.32470276001463
0.8,TS_oracle,0.766373973475046
0.8,TS_oracle,0.564014349897856
0.8,TS_oracle,0.135428047764238
0.8,TS_oracle,0.0806899459241389
0.8,TS_oracle,0.103829974062038
0.8,TS_oracle,0.273138386243995
0.8,TS_oracle,0.0537242642925845
0.8,TS_oracle,0.338555348910646
0.8,TS_oracle,0.604735725521795
0.8,TS_oracle,0.171352622378106
0.8,TS_oracle,0.53122420359677
0.8,TS_oracle,0.146336884355564
0.8,TS_oracle,0.106315927863236
0.8,TS_oracle,0.114898316817962
0.8,TS_oracle,0.0869714395274827
0.8,TS_oracle,0.184269438301292
0.8,TS_oracle,0.187724978746616
0.8,TS_oracle,0.121124275707121
0.8,TS_oracle,0.125945906390473
0.8,TS_oracle,0.761174996631444
0.8,TS_oracle,0.648734210409369
0.8,TS_oracle,0.153458128467063
0.8,TS_oracle,0.895416747991323
0.8,TS_oracle,0.221539690664414
0.8,TS_oracle,0.0801273355985771
0.8,TS_oracle,0.0839418069565273
0.8,TS_oracle,0.731242847780536
0.8,TS_oracle,0.0657518773967133
0.8,TS_oracle,0.17476513664523
0.8,TS_oracle,0.154362807662255
0.8,TS_oracle,0.246170288383512
0.8,TS_oracle,0.101690957075596
0.8,TS_oracle,0.0628308235259995
0.8,TS_oracle,0.0571503489179187
0.8,TS_oracle,0.452407338023766
0.8,TS_oracle,0.531079223521516
0.8,TS_oracle,0.155147845579027
0.8,TS_oracle,0.172226829061714
0.8,TS_oracle,1.11315428829114
0.8,TS_oracle,0.0720199244909403
0.8,TS_oracle,0.132686464967652
0.8,TS_oracle,0.239815142395323
0.8,TS_oracle,0.158797890168129
0.9,PLS,1.31895558736198
0.9,PLS,0.093395528579959
0.9,PLS,0.130136020316116
0.9,PLS,0.13252517515012
0.9,PLS,0.179931225953122
0.9,PLS,0.0973868367594708
0.9,PLS,0.0882606287129793
0.9,PLS,0.143332331267552
0.9,PLS,0.126027533958314
0.9,PLS,0.130229074526931
0.9,PLS,0.116248807320658
0.9,PLS,0.188162980960574
0.9,PLS,0.222183196154495
0.9,PLS,0.149187091534916
0.9,PLS,0.178993629934353
0.9,PLS,0.171030042701355
0.9,PLS,0.124424762378362
0.9,PLS,0.204304507327021
0.9,PLS,0.219022545444061
0.9,PLS,0.186223411752816
0.9,PLS,0.24109982880286
0.9,PLS,0.833938113805492
0.9,PLS,0.166189396124565
0.9,PLS,0.207229557521426
0.9,PLS,0.976200319505919
0.9,PLS,0.225845078144753
0.9,PLS,0.310824769838442
0.9,PLS,0.141418120518779
0.9,PLS,0.174164744379832
0.9,PLS,0.146038385350959
0.9,PLS,0.383926583427907
0.9,PLS,0.435631724508198
0.9,PLS,0.137350614092832
0.9,PLS,0.0946521107708736
0.9,PLS,0.0764860011017275
0.9,PLS,0.202335984331513
0.9,PLS,1.32775090427427
0.9,PLS,0.0689928785730711
0.9,PLS,0.202883800067888
0.9,PLS,0.314950907120573
0.9,PLS,0.188761030446768
0.9,PLS,0.242328883838121
0.9,PLS,0.255876688036534
0.9,PLS,0.126582232498784
0.9,PLS,0.179950099851339
0.9,PLS,0.192393954935849
0.9,PLS,0.228589551385594
0.9,PLS,0.385185931965591
0.9,PLS,0.951951347755056
0.9,PLS,0.164194544425312
0.9,PLS,0.0806636453298574
0.9,PLS,0.656286606505871
0.9,PLS,0.163311285135502
0.9,PLS,0.383116912294225
0.9,PLS,0.262438659331247
0.9,PLS,0.124839255049683
0.9,PLS,0.076619606481046
0.9,PLS,0.11696979325745
0.9,PLS,0.219513281363144
0.9,PLS,0.299521665855459
0.9,PLS,0.268807117619309
0.9,PLS,0.0355326081363435
0.9,PLS,0.787182608837063
0.9,PLS,0.0773493595436897
0.9,PLS,1.17579620421954
0.9,PLS,0.176991697368234
0.9,PLS,0.202767923414966
