rho,methods,MSEs_value
0.2,TS_oracle,0.0532381033179995
0.2,TS_oracle,0.0796534122855915
0.2,TS_oracle,0.0528938337082097
0.2,TS_oracle,0.0315134327472362
0.2,TS_oracle,0.0424619160255681
0.2,TS_oracle,0.0298956086064143
0.2,TS_oracle,0.0461486752055224
0.2,TS_oracle,0.0665223710652639
0.2,TS_oracle,0.0413151716706556
0.2,TS_oracle,0.0286342839317512
0.2,TS_oracle,0.0207704393898562
0.2,TS_oracle,0.00613274605186645
0.2,TS_oracle,0.115244169468691
0.2,TS_oracle,0.0974099632470515
0.2,TS_oracle,0.0707219900398921
0.2,TS_oracle,0.0664680819715655
0.2,TS_oracle,0.0472024850455704
0.2,TS_oracle,0.0421423934385856
0.2,TS_oracle,0.0343685901613606
0.2,TS_oracle,0.0428602897849188
0.2,TS_oracle,0.0186437734653298
0.2,TS_oracle,0.0173613273104713
0.2,TS_oracle,0.0173478557100933
0.2,TS_oracle,0.0539366890267625
0.2,TS_oracle,0.0384730982320263
0.2,TS_oracle,0.032918304701691
0.2,TS_oracle,0.0424121258240195
0.2,TS_oracle,0.0342639968842824
0.2,TS_oracle,0.0470256382458408
0.2,TS_oracle,0.0408439286676688
0.2,TS_oracle,0.0353136175957698
0.2,TS_oracle,0.0833381081342179
0.2,TS_oracle,0.0136797611824244
0.2,TS_oracle,0.0617000241206489
0.2,TS_oracle,0.0388564443754038
0.2,TS_oracle,0.0777481191877239
0.2,TS_oracle,0.0601414420487162
0.2,TS_oracle,0.0934085518397113
0.2,TS_oracle,0.0227515322985284
0.2,TS_oracle,0.0430543547642844
0.2,TS_oracle,0.0210319603246382
0.2,TS_oracle,0.052809461974585
0.2,TS_oracle,0.109201000878251
0.2,TS_oracle,0.145080601871684
0.2,TS_oracle,0.0702985274165062
0.2,TS_oracle,0.0254678762200705
0.2,TS_oracle,0.0552740086038283
0.2,TS_oracle,0.0454993046396781
0.2,TS_oracle,0.00717776204901714
0.2,TS_oracle,0.054156052452319
0.2,TS_oracle,0.010693283289262
0.2,TS_oracle,0.0185996974003689
0.2,TS_oracle,0.0223134018682042
0.2,TS_oracle,0.0215568846876336
0.2,TS_oracle,0.0266488720329133
0.2,TS_oracle,0.0492190398347812
0.2,TS_oracle,0.0708690988232852
0.2,TS_oracle,0.0570837053517508
0.2,TS_oracle,0.260992145233353
0.2,TS_oracle,0.0929519040550429
0.2,TS_oracle,0.104355138773929
0.2,TS_oracle,0.0264991152625865
0.2,TS_oracle,0.0236114976927521
0.2,TS_oracle,0.0474307152964477
0.2,TS_oracle,0.13238611474768
0.2,TS_oracle,0.0358262301330434
0.2,TS_oracle,0.0386824420271424
0.2,TS_oracle,0.017567711790872
0.2,TS_oracle,0.0603035822906516
0.2,TS_oracle,0.071260238832709
0.2,TS_oracle,0.0135386506079732
0.2,TS_oracle,0.0831406503852682
0.2,TS_oracle,0.0386992012901905
0.3,PLS,0.0631641717548728
0.3,PLS,0.06068976990685
0.3,PLS,0.0556852344376511
0.3,PLS,0.0398990237796556
0.3,PLS,0.0343871236849107
0.3,PLS,0.0198945113707394
0.3,PLS,0.0648434429223805
0.3,PLS,0.0557281491553645
0.3,PLS,0.0811586958395838
0.3,PLS,0.0748328610203301
0.3,PLS,0.0285701654013064
0.3,PLS,0.0208550671843716
0.3,PLS,0.0311432098024474
0.3,PLS,0.0385704714007847
0.3,PLS,0.0313647401581323
0.3,PLS,0.0123966359579434
0.3,PLS,0.0319772610713682
0.3,PLS,0.0426257153312883
0.3,PLS,0.0998316062883005
0.3,PLS,0.0784141492463776
0.3,PLS,0.0322195215694609
0.3,PLS,0.0244509449362081
0.3,PLS,0.0411187772222038
0.3,PLS,0.040362845954725
0.3,PLS,0.0479006745333202
0.3,PLS,0.0408526069089509
0.3,PLS,0.0903932528048137
0.3,PLS,0.0235337807910976
0.3,PLS,0.0747987462852908
0.3,PLS,0.0505649118997209
0.3,PLS,0.0334289026038871
0.3,PLS,0.102163537383368
0.3,PLS,0.0404838221080792
0.3,PLS,0.0518000753613775
0.3,PLS,0.0361292198790355
0.3,PLS,0.0342620558680731
0.3,PLS,0.039813278156363
0.3,PLS,0.124203132537771
0.3,PLS,0.0170752458864613
0.3,PLS,0.0426923112902815
0.3,PLS,0.0165707258327051
0.3,PLS,0.0745509019524133
0.3,PLS,0.0485986308644749
0.3,PLS,0.0208574521546067
0.3,PLS,0.0737653172605419
0.3,PLS,0.040094056259436
0.3,PLS,0.0421877148392769
0.3,PLS,0.023841968502555
0.3,PLS,0.0188782384795293
0.3,PLS,0.10087515816061
0.3,PLS,0.056806528994597
0.3,PLS,0.134355504350737
0.3,PLS,0.0828171810436529
0.3,PLS,0.234855919021144
0.3,PLS,0.0830363129203349
0.3,PLS,0.0725165773638347
0.3,PLS,0.0759051151872921
0.3,PLS,0.0305410794894928
0.3,PLS,0.0667385364025076
0.3,PLS,0.0641997698797406
0.3,PLS,0.125972806520185
0.3,PLS,0.0503709544375087
0.3,PLS,0.0132809415275095
0.3,PLS,0.0752836994565251
0.3,PLS,0.0559409130718334
0.3,PLS,0.0529231095831459
0.3,PLS,0.100686244955635
0.3,PLS,0.0880018531602874
0.3,PLS,0.118022018230198
0.3,PLS,0.0735059622243451
0.3,PLS,0.0924529995119333
0.3,PLS,0.0808595454938594
0.3,PLS,0.124537934597182
0.3,PLS,0.107107512363036
0.3,PLS,0.135423019652417
0.3,PLS,0.0874697537504752
0.3,PLS,0.0517970834850868
0.3,PLS,0.0361954168912339
0.3,PLS,0.105039784921519
0.3,PLS,0.0216655370466359
0.3,PLS,0.0248961265260816
0.3,PLS,0.0832505622900306
0.3,PLS,0.0516071356918998
0.3,PLS,0.0249558647560521
0.3,PLS,0.0801360866829384
0.3,PLS,0.0289769766690746
0.3,PLS,0.0581023243271497
0.3,PLS,0.0745813712105907
0.3,PLS,0.0326171851159397
0.3,PLS,0.0531144815662126
0.3,PLS,0.0844993449110312
0.3,PLS,0.0849615568943483
0.3,PLS,0.0541786675263109
0.3,PLS,0.16135373315543
0.3,PLS,0.0817530416309927
0.3,PLS,0.0864888517270022
0.3,PLS,0.0651570083901745
0.3,PLS,0.090808744628426
0.3,PLS,0.0511283984077154
0.3,PLS,0.0846742902542173
0.3,PLS,0.0396646133470696
0.3,PLS,0.0292410218646573
0.3,PLS,0.101235056663982
0.3,PLS,0.0868005775252766
0.3,PLS,0.0842408167309342
0.3,PLS,0.0515810691952606
0.3,PLS,0.0313285554058004
0.3,PLS,0.0972289809506556
0.3,PLS,0.0529888654919048
0.3,PLS,0.12339043703684
0.3,PLS,0.0594315298395516
0.3,PLS,0.0505087488137666
0.3,PLS,0.0338299574943181
0.3,PLS,0.099138762127746
0.3,PLS,0.0711808518158023
0.3,PLS,0.105060317439433
0.3,PLS,0.0428406854788073
0.3,PLS,0.0325563230798341
0.3,PLS,0.0980483488597172
0.3,PLS,0.0546413516171963
0.3,PLS,0.0501117229938977
0.3,PLS,0.0933254897439997
0.3,PLS,0.0975450806655749
0.3,PLS,0.0657176128813549
0.3,PLS,0.0624046984902468
0.3,PLS,0.0477212563245244
0.3,PLS,0.0252600378783613
0.3,PLS,0.0386907954993502
0.3,PLS,0.0406158831385344
0.3,PLS,0.0752187465644421
0.3,PLS,0.0196945692365273
0.3,PLS,0.0660091000282425
0.3,PLS,0.0598749542960205
0.3,PLS,0.0320413373932598
0.3,PLS,0.0977739370216783
0.3,PLS,0.0321078048489949
0.3,PLS,0.0439414181851935
0.3,PLS,0.0617466256771501
0.3,PLS,0.0698955691100122
0.3,PLS,0.0930340195671928
0.3,PLS,0.076074678965683
0.3,PLS,0.0371377691619559
0.3,PLS,0.0439255658323408
0.3,PLS,0.146147465567689
0.3,PLS,0.0893210217095943
0.3,PLS,0.0978092155470756
0.3,PLS,0.0743334870118617
0.3,PLS,0.0203068955021463
0.3,PLS,0.00806201329427523
0.3,PLS,0.0741921424371862
0.3,PLS,0.0632031518918747
0.3,PLS,0.0444510341142511
0.3,PLS,0.0704756476400903
0.3,PLS,0.120425008610757
0.3,PLS,0.0235714508452625
0.3,PLS,0.0670842369887398
0.3,PLS,0.0580061070077732
0.3,PLS,0.0550706202091794
0.3,PLS,0.0371127985613198
0.3,PLS,0.0542561436497986
0.3,PLS,0.0131446449996597
0.3,PLS,0.020608710124635
0.3,PLS,0.0574373056699096
0.3,PLS,0.0534421765587403
0.3,PLS,0.0785609206279068
0.3,PLS,0.0518516361429231
0.3,PLS,0.0307493062887275
0.3,PLS,0.0231865117486916
0.3,PLS,0.0371156779615581
0.3,PLS,0.0382153421555463
0.3,PLS,0.0849809922351327
0.3,PLS,0.0541607357921107
0.3,PLS,0.0415428638639079
0.3,PLS,0.0349416777172589
0.3,PLS,0.0282962635017786
0.3,PLS,0.0521176209966512
0.3,PLS,0.0335426954403073
0.3,PLS,0.0341381557693664
0.3,PLS,0.0987104742040696
0.3,PLS,0.0307722601841333
0.3,PLS,0.0492721649188126
0.3,PLS,0.0205098196744543
0.3,PLS,0.0856060551960047
0.3,PLS,0.0393086408726663
0.3,PLS,0.0658811745555289
0.3,PLS,0.124809825599708
0.3,PLS,0.108039728992146
0.3,PLS,0.0428856554574862
0.3,PLS,0.041371602862642
0.3,PLS,0.0329634872639526
0.3,PLS,0.0642178387410126
0.3,PLS,0.0838133453072529
0.3,PLS,0.0539727743286964
0.3,PLS,0.0702336333191306
0.3,PLS,0.0455699022908042
0.3,PLS,0.0277379842791055
0.3,PLS,0.138176183101155
0.3,PLS,0.023309538831809
0.3,PLS,0.0283732332555771
0.3,PLS,0.0984050044718671
0.3,fTS,0.0284783623153773
0.3,fTS,0.0694799396722552
0.3,fTS,0.0509499260578896
0.3,fTS,0.0458899567817099
0.3,fTS,0.0283478992185015
0.3,fTS,0.0124420282340414
0.3,fTS,0.0597611852505519
0.3,fTS,0.0630214482118038
0.3,fTS,0.0715313400308482
0.3,fTS,0.0667126834896715
0.3,fTS,0.0398070603744244
0.3,fTS,0.0220913863876468
0.3,fTS,0.0321087305341973
0.3,fTS,0.0268166059081286
0.3,fTS,0.0528104940645222
0.3,fTS,0.00813523982044702
0.3,fTS,0.0307746869598765
0.3,fTS,0.0358353102854753
0.3,fTS,0.0818443902822695
0.3,fTS,0.0744221810044053
0.3,fTS,0.0340931266541167
0.3,fTS,0.020383245817592
0.3,fTS,0.0205107398640234
0.3,fTS,0.0317245802763301
0.3,fTS,0.0519270007067989
0.3,fTS,0.0326437227646626
0.3,fTS,0.0893631517304111
0.3,fTS,0.0211011946490701
0.3,fTS,0.0492236346557668
0.3,fTS,0.0253535384984322
0.3,fTS,0.0147822038616533
0.3,fTS,0.110465199022574
0.3,fTS,0.0292040874117311
0.3,fTS,0.0386625254935916
0.3,fTS,0.0296453661719394
0.3,fTS,0.0425898815496766
0.3,fTS,0.0450329931689134
0.3,fTS,0.112195146332658
0.3,fTS,0.00835388229548848
0.3,fTS,0.0307459934551542
0.3,fTS,0.0112101886411438
0.3,fTS,0.0940170091017266
0.3,fTS,0.0517224632115347
0.3,fTS,0.0167152352579345
0.3,fTS,0.0949886900441943
0.3,fTS,0.0350020093018468
0.3,fTS,0.0303500259777405
0.3,fTS,0.0108263755931609
0.3,fTS,0.0210752267209978
0.3,fTS,0.126963153788546
0.3,fTS,0.0519454812722383
0.3,fTS,0.108646990177876
0.3,fTS,0.0897954274439827
0.3,fTS,0.194671792975253
0.3,fTS,0.0749211144109947
0.3,fTS,0.0456373755072199
0.3,fTS,0.0596826520279737
0.3,fTS,0.0239447259469239
0.3,fTS,0.053163086991526
0.3,fTS,0.04702736251377
0.3,fTS,0.0948144083069924
0.3,fTS,0.0391568699305485
0.3,fTS,0.0256610070334947
0.3,fTS,0.0427956608591631
0.3,fTS,0.0423354562604547
0.3,fTS,0.061040239662637
0.3,fTS,0.0870010558513254
0.3,fTS,0.0756713879691455
0.3,fTS,0.0962371395706181
0.3,fTS,0.090077796961163
0.3,fTS,0.0543561808246815
0.3,fTS,0.0615607784088616
0.3,fTS,0.15219794791467
0.3,fTS,0.111004609480017
0.3,fTS,0.0905790042704639
0.3,fTS,0.0475259745328541
0.3,fTS,0.0406176698621756
0.3,fTS,0.041058416454708
0.3,fTS,0.0817066182405235
0.3,fTS,0.0209705028900805
0.3,fTS,0.012971148601248
0.3,fTS,0.0765316106562978
0.3,fTS,0.0533573452284009
0.3,fTS,0.0323148410864153
0.3,fTS,0.0582815711993911
0.3,fTS,0.0365640118495048
0.3,fTS,0.0383617672040728
0.3,fTS,0.079337969771235
0.3,fTS,0.0340011836245619
0.3,fTS,0.0275778611277584
0.3,fTS,0.076115496514269
0.3,fTS,0.0866707809003804
0.3,fTS,0.0281978952514538
0.3,fTS,0.13294796124922
0.3,fTS,0.0850868930177325
0.3,fTS,0.0580887414911561
0.3,fTS,0.0494536331983928
0.3,fTS,0.0788169814174006
0.3,fTS,0.0578681430512841
0.3,fTS,0.0966189314102239
0.3,fTS,0.039170982699618
0.3,fTS,0.0222283646755201
0.3,fTS,0.112013279970401
0.3,fTS,0.0957089208706178
0.3,fTS,0.0818024127925949
0.3,fTS,0.0600673469695748
0.3,fTS,0.026931471854132
0.3,fTS,0.0842203769616438
0.3,fTS,0.0372709837107887
0.3,fTS,0.13683954873013
0.3,fTS,0.0537164164943346
0.3,fTS,0.0439144603033948
0.3,fTS,0.0293728015234168
0.3,fTS,0.0798805934814078
0.3,fTS,0.0554400798143169
0.3,fTS,0.0673792918210406
0.3,fTS,0.0262314780757953
0.3,fTS,0.010037645232599
0.3,fTS,0.0798748472316862
0.3,fTS,0.0828716561643782
0.3,fTS,0.052686813870768
0.3,fTS,0.055497291198217
0.3,fTS,0.0938484223590054
0.3,fTS,0.0770655199814454
0.3,fTS,0.0733996205972822
0.3,fTS,0.0467385593693251
0.3,fTS,0.0373915548899389
0.3,fTS,0.0374952512289682
0.3,fTS,0.0261163060687643
0.3,fTS,0.069087731808621
0.3,fTS,0.0292526384192829
0.3,fTS,0.0568566010316357
0.3,fTS,0.0485603916186096
0.3,fTS,0.034910403652091
0.3,fTS,0.11236966339767
0.3,fTS,0.0264802540262424
0.3,fTS,0.0419856317357735
0.3,fTS,0.06893998034467
0.3,fTS,0.0622120774660453
0.3,fTS,0.0845922633592296
0.3,fTS,0.0671288103306721
0.3,fTS,0.0204809185153732
0.3,fTS,0.0216754682480019
0.3,fTS,0.191978778188519
0.3,fTS,0.0716642882214446
0.3,fTS,0.114213952703606
0.3,fTS,0.0766692522225141
0.3,fTS,0.0162147469841088
0.3,fTS,0.00734413136322631
0.3,fTS,0.0967616688059457
0.3,fTS,0.0519232679825059
0.3,fTS,0.04189639664357
0.3,fTS,0.058972753947488
0.3,fTS,0.177691061929837
0.3,fTS,0.0305066941148322
0.3,fTS,0.0632186839527366
0.3,fTS,0.0441400052164
0.3,fTS,0.0410299630598207
0.3,fTS,0.0350533194854464
0.3,fTS,0.0502849107991996
0.3,fTS,0.0100674982649167
0.3,fTS,0.0247622968573321
0.3,fTS,0.0422493659499562
0.3,fTS,0.0333345088659251
0.3,fTS,0.0563684077793893
0.3,fTS,0.0450582721499048
0.3,fTS,0.024080049490028
0.3,fTS,0.0259959432276416
0.3,fTS,0.0273424299175299
0.3,fTS,0.0286431272417419
0.3,fTS,0.0719194057264114
0.3,fTS,0.0582005199146059
0.3,fTS,0.0481377166920152
0.3,fTS,0.019773391408605
0.3,fTS,0.0293103517417606
0.3,fTS,0.0591872932434239
0.3,fTS,0.0219978064325876
0.3,fTS,0.0311542674592652
0.3,fTS,0.111727512253995
0.3,fTS,0.0403540615361995
0.3,fTS,0.0583728211288112
0.3,fTS,0.0193971406187867
0.3,fTS,0.0633379134316022
0.3,fTS,0.0337973392880797
0.3,fTS,0.0563229147459946
0.3,fTS,0.151939939689098
0.3,fTS,0.0770105149270267
0.3,fTS,0.043551813055534
0.3,fTS,0.0392546414327105
0.3,fTS,0.0213691007361059
0.3,fTS,0.0686633700518686
0.3,fTS,0.0835941778487451
0.3,fTS,0.0251318537585076
0.3,fTS,0.0587985717459707
0.3,fTS,0.0589707488059683
0.3,fTS,0.0236753013523957
0.3,fTS,0.0453510229296205
0.3,fTS,0.0230271051899791
0.3,fTS,0.0279739499687832
0.3,fTS,0.0745944156206802
0.3,LS_oracle,0.0244150527242091
0.3,LS_oracle,0.0660297434972662
0.3,LS_oracle,0.0192472845615005
0.3,LS_oracle,0.0363276115985906
0.3,LS_oracle,0.0240000932144305
0.3,LS_oracle,0.0280091256744458
0.3,LS_oracle,0.0483775604592215
0.3,LS_oracle,0.0725227166026896
0.3,LS_oracle,0.0376206407811467
0.3,LS_oracle,0.0709163917411087
0.3,LS_oracle,0.0334449157082971
0.3,LS_oracle,0.0460997463153056
0.3,LS_oracle,0.0158850898056257
0.3,LS_oracle,0.0380204550348579
0.3,LS_oracle,0.0320430829611519
0.3,LS_oracle,0.0139528370911795
0.3,LS_oracle,0.0214495957881332
0.3,LS_oracle,0.0437210911092256
0.3,LS_oracle,0.0925122257634621
0.3,LS_oracle,0.0517526452484346
0.3,LS_oracle,0.0143830347028496
0.3,LS_oracle,0.0203235269134669
0.3,LS_oracle,0.0138152495167976
0.3,LS_oracle,0.019642263546265
0.3,LS_oracle,0.0478476944192536
0.3,LS_oracle,0.0394496757034762
0.3,LS_oracle,0.0880004482581844
0.3,LS_oracle,0.0194394069619902
0.3,LS_oracle,0.0660457460560627
0.3,LS_oracle,0.0471555306730316
0.3,LS_oracle,0.028761114379765
0.3,LS_oracle,0.0885101854936953
0.3,LS_oracle,0.0385931671566305
0.3,LS_oracle,0.051452236005515
0.3,LS_oracle,0.0367174770799518
0.3,LS_oracle,0.02783340355667
0.3,LS_oracle,0.0366279187353053
0.3,LS_oracle,0.115947594335639
0.3,LS_oracle,0.0188004890864826
0.3,LS_oracle,0.0341287192074309
0.3,LS_oracle,0.0244197620824694
0.3,LS_oracle,0.0731622672377731
0.3,LS_oracle,0.0310133657312583
0.3,LS_oracle,0.0267840846084878
0.3,LS_oracle,0.0199982249838443
0.3,LS_oracle,0.044097009504467
0.3,LS_oracle,0.0402239776651352
0.3,LS_oracle,0.0257407206087679
0.3,LS_oracle,0.0242301587102159
0.3,LS_oracle,0.0977577423547956
0.3,LS_oracle,0.0255369553083712
0.3,LS_oracle,0.126691275183812
0.3,LS_oracle,0.0678608642819193
0.3,LS_oracle,0.163774347917369
0.3,LS_oracle,0.083657839389924
0.3,LS_oracle,0.0599081269960715
0.3,LS_oracle,0.050491476422811
0.3,LS_oracle,0.0295207356252699
0.3,LS_oracle,0.0320060804143809
0.3,LS_oracle,0.0607003486872882
0.3,LS_oracle,0.120553039989714
0.3,LS_oracle,0.0420871237851897
0.3,LS_oracle,0.0131346271882826
0.3,LS_oracle,0.0870849799674377
0.3,LS_oracle,0.0590144615046968
0.3,LS_oracle,0.0367972577443544
0.3,LS_oracle,0.0620332922667686
0.3,LS_oracle,0.090244898640692
0.3,LS_oracle,0.0470394870261768
0.3,LS_oracle,0.0813874443999741
0.3,LS_oracle,0.0829915604595209
0.3,LS_oracle,0.0651610342720694
0.3,LS_oracle,0.0679172629907817
0.3,LS_oracle,0.08811297527673
0.3,LS_oracle,0.138644624900943
0.3,LS_oracle,0.0953029712852521
0.3,LS_oracle,0.0520204459630646
0.3,LS_oracle,0.0437824195336885
0.3,LS_oracle,0.0956293835974886
0.3,LS_oracle,0.0132782627009634
0.3,LS_oracle,0.023912374270852
0.3,LS_oracle,0.0762319924103602
0.3,LS_oracle,0.0451370740735826
0.3,LS_oracle,0.0235312756484348
0.3,LS_oracle,0.0399440066590114
0.3,LS_oracle,0.0282688255352406
0.3,LS_oracle,0.058370882893512
0.3,LS_oracle,0.0439774658585623
0.3,LS_oracle,0.0305024749877753
0.3,LS_oracle,0.0383512577605478
0.3,LS_oracle,0.0734925873302792
0.3,LS_oracle,0.0744524272799671
0.3,LS_oracle,0.039314967603975
0.3,LS_oracle,0.160276340580083
0.3,LS_oracle,0.0822943804920186
0.3,LS_oracle,0.0556686101850059
0.3,LS_oracle,0.030290037532014
0.3,LS_oracle,0.073496709673723
0.3,LS_oracle,0.0527382573450428
0.3,LS_oracle,0.09040805854012
0.3,LS_oracle,0.036178193916862
0.3,LS_oracle,0.0401701926018445
0.3,LS_oracle,0.0947803935719532
0.3,LS_oracle,0.0759599203015109
0.3,LS_oracle,0.081633325440718
0.3,LS_oracle,0.0503937721809869
0.3,LS_oracle,0.0298044671785556
0.3,LS_oracle,0.0900664798074746
0.3,LS_oracle,0.0376942058110109
0.3,LS_oracle,0.0982958996354862
0.3,LS_oracle,0.112636649799915
0.3,LS_oracle,0.0845401980413845
0.3,LS_oracle,0.0337960896167646
0.3,LS_oracle,0.100901821698785
0.3,LS_oracle,0.0659726664486921
0.3,LS_oracle,0.0850758515322425
0.3,LS_oracle,0.0347371528518649
0.3,LS_oracle,0.0281521290248305
0.3,LS_oracle,0.0974120896737835
0.3,LS_oracle,0.0366094870575966
0.3,LS_oracle,0.0503054555888236
0.3,LS_oracle,0.0590675250439126
0.3,LS_oracle,0.0814044253056727
0.3,LS_oracle,0.056586939080289
0.3,LS_oracle,0.0541478033638862
0.3,LS_oracle,0.0358595686778478
0.3,LS_oracle,0.0233683574324836
0.3,LS_oracle,0.00309601596630125
0.3,LS_oracle,0.0218871965932161
0.3,LS_oracle,0.0745279363147394
0.3,LS_oracle,0.0210754343005925
0.3,LS_oracle,0.0673708721373523
0.3,LS_oracle,0.0511962504940143
0.3,LS_oracle,0.0274033052798079
0.3,LS_oracle,0.0808427729498738
0.3,LS_oracle,0.0216431050471765
0.3,LS_oracle,0.0247129087852766
0.3,LS_oracle,0.0491290603931864
0.3,LS_oracle,0.0150987766251889
0.3,LS_oracle,0.0877371067386615
0.3,LS_oracle,0.0748940090406344
0.3,LS_oracle,0.0178060248342648
0.3,LS_oracle,0.036999123954732
0.3,LS_oracle,0.099419229336522
0.3,LS_oracle,0.0545913171931279
0.3,LS_oracle,0.0947979273697092
0.3,LS_oracle,0.0674460792489504
0.3,LS_oracle,0.0195315862331919
0.3,LS_oracle,0.00908063182697223
0.3,LS_oracle,0.0678724681768116
0.3,LS_oracle,0.0524222357881251
0.3,LS_oracle,0.034804704491037
0.3,LS_oracle,0.0527075119809113
0.3,LS_oracle,0.138924694721864
0.3,LS_oracle,0.015403664672111
0.3,LS_oracle,0.0616552111187432
0.3,LS_oracle,0.0445868453234698
0.3,LS_oracle,0.0286851557225607
0.3,LS_oracle,0.0376822988643502
0.3,LS_oracle,0.107017367100062
0.3,LS_oracle,0.0102370793009868
0.3,LS_oracle,0.0181113008182282
0.3,LS_oracle,0.0514209287917457
0.3,LS_oracle,0.0267171954647841
0.3,LS_oracle,0.072334814477623
0.3,LS_oracle,0.0619386629236513
0.3,LS_oracle,0.0331455330256233
0.3,LS_oracle,0.027216923268498
0.3,LS_oracle,0.0144516225025897
0.3,LS_oracle,0.0245788765951922
0.3,LS_oracle,0.0752838768471262
0.3,LS_oracle,0.0569855824022457
0.3,LS_oracle,0.0183562854056233
0.3,LS_oracle,0.0417851625953145
0.3,LS_oracle,0.0277488189899056
0.3,LS_oracle,0.0410283519208067
0.3,LS_oracle,0.0304447523081804
0.3,LS_oracle,0.0165728347975303
0.3,LS_oracle,0.0674441994505366
0.3,LS_oracle,0.032055677051562
0.3,LS_oracle,0.052963976102362
0.3,LS_oracle,0.0172282335194738
0.3,LS_oracle,0.0869649219774306
0.3,LS_oracle,0.0342263491964537
0.3,LS_oracle,0.0569908207338538
0.3,LS_oracle,0.121742897287122
0.3,LS_oracle,0.131780453030995
0.3,LS_oracle,0.0320901544924259
0.3,LS_oracle,0.0392832519661439
0.3,LS_oracle,0.0323601927491076
0.3,LS_oracle,0.0596627309077818
0.3,LS_oracle,0.083478073135701
0.3,LS_oracle,0.0245301420959773
0.3,LS_oracle,0.0692541275162704
0.3,LS_oracle,0.0417122316718228
0.3,LS_oracle,0.0296563302528387
0.3,LS_oracle,0.0635429341376087
0.3,LS_oracle,0.0256791473555683
0.3,LS_oracle,0.0218556218069489
0.3,LS_oracle,0.0953920109267485
0.3,TS_oracle,0.0157673886785976
0.3,TS_oracle,0.058964136607669
0.3,TS_oracle,0.03604301656876
0.3,TS_oracle,0.0415155904012593
0.3,TS_oracle,0.0192711946377627
0.3,TS_oracle,0.0206268213724318
0.3,TS_oracle,0.0435938345995041
0.3,TS_oracle,0.0595855934669517
0.3,TS_oracle,0.0329629583638843
0.3,TS_oracle,0.0656772891477364
0.3,TS_oracle,0.035602569644865
0.3,TS_oracle,0.0272031163352806
0.3,TS_oracle,0.0157505785471971
0.3,TS_oracle,0.0253798099831287
0.3,TS_oracle,0.0481669569099293
0.3,TS_oracle,0.00969122520370446
0.3,TS_oracle,0.0313789311318808
0.3,TS_oracle,0.032198662348149
0.3,TS_oracle,0.0537009807960522
0.3,TS_oracle,0.0580182760479104
0.3,TS_oracle,0.00885162046748372
0.3,TS_oracle,0.0171190365415859
0.3,TS_oracle,0.0103766202779179
0.3,TS_oracle,0.0186085795045473
0.3,TS_oracle,0.0468615270252194
0.3,TS_oracle,0.0318777920436246
0.3,TS_oracle,0.0800767919467058
0.3,TS_oracle,0.0148751358662028
0.3,TS_oracle,0.0378326852381848
0.3,TS_oracle,0.0189075737689129
0.3,TS_oracle,0.0153440631363076
0.3,TS_oracle,0.109812264024017
0.3,TS_oracle,0.028195062325653
0.3,TS_oracle,0.0384873585755169
0.3,TS_oracle,0.0339215261314161
