rho,methods,MSEs_value
0.1,PLS,0.018330614706143
0.1,PLS,0.0269114670322622
0.1,PLS,0.0249535091109777
0.1,PLS,0.0435567045222059
0.1,PLS,0.0377382180683439
0.1,PLS,0.0249496903598654
0.1,PLS,0.0282941020065898
0.1,PLS,0.0551654034249996
0.1,PLS,0.0473107187866687
0.1,PLS,0.0119200208319018
0.1,PLS,0.0333039781907097
0.1,PLS,0.041557099854909
0.1,PLS,0.0538140632838215
0.1,PLS,0.0347682732071488
0.1,PLS,0.03061184978128
0.1,PLS,0.0499676850548477
0.1,PLS,0.0168271993024407
0.1,PLS,0.0491343441271303
0.1,PLS,0.0552776489360791
0.1,PLS,0.0305155642078345
0.1,PLS,0.0203291629934868
0.1,PLS,0.050897456489136
0.1,PLS,0.0224991638742019
0.1,PLS,0.0606248343079104
0.1,PLS,0.0163031910041881
0.1,PLS,0.030220843235425
0.1,PLS,0.00273929959332216
0.1,PLS,0.0345415234973001
0.1,PLS,0.0276257476055244
0.1,PLS,0.0154618385484754
0.1,PLS,0.054218632251822
0.1,PLS,0.0414299042651137
0.1,PLS,0.036551259841641
0.1,PLS,0.0156168648150509
0.1,PLS,0.0717614280108464
0.1,PLS,0.0532139980183069
0.1,PLS,0.0269680050634628
0.1,PLS,0.0178658978231146
0.1,PLS,0.0334738518553015
0.1,PLS,0.031547654448251
0.1,PLS,0.0620931365013119
0.1,PLS,0.040697430663877
0.1,PLS,0.0133022462402764
0.1,PLS,0.039952947862036
0.1,PLS,0.0261202699097496
0.1,PLS,0.10407862722065
0.1,PLS,0.0482903686002208
0.1,PLS,0.00545595376779319
0.1,PLS,0.00860687907682788
0.1,PLS,0.019884269147435
0.1,PLS,0.0210132976872892
0.1,PLS,0.0168595196066273
0.1,PLS,0.0236204480991248
0.1,PLS,0.0162462267614185
0.1,PLS,0.0490913233816138
0.1,PLS,0.0331029950773961
0.1,PLS,0.00883784435106131
0.1,PLS,0.0292547233815068
0.1,PLS,0.0300580141705085
0.1,PLS,0.0253853096914352
0.1,PLS,0.0381816598488881
0.1,PLS,0.0564725896434232
0.1,PLS,0.0652118520374037
0.1,PLS,0.0385849778680048
0.1,PLS,0.024573114183423
0.1,PLS,0.0232720345845518
0.1,PLS,0.0241755535691345
0.1,PLS,0.0728488848280872
0.1,PLS,0.020964774429435
0.1,PLS,0.0210326983407037
0.1,PLS,0.0188902856160948
0.1,PLS,0.0385170555340575
0.1,PLS,0.0131308917272025
0.1,PLS,0.00778324050993382
0.1,PLS,0.0175491235379592
0.1,PLS,0.033080469198087
0.1,PLS,0.0325483808872128
0.1,PLS,0.0723259642437123
0.1,PLS,0.02752785004339
0.1,PLS,0.0217664856690976
0.1,PLS,0.0755033570731606
0.1,PLS,0.0355719714050842
0.1,PLS,0.0339211974460534
0.1,PLS,0.0361124615344653
0.1,PLS,0.0427019339138759
0.1,PLS,0.0205796053520055
0.1,PLS,0.0433867764646741
0.1,PLS,0.0534140631647655
0.1,PLS,0.0127460276799297
0.1,PLS,0.0456714020478481
0.1,PLS,0.0493710743548339
0.1,PLS,0.0554527831100619
0.1,PLS,0.0146374324332722
0.1,PLS,0.0347180652184984
0.1,PLS,0.0340051243125835
0.1,PLS,0.0263260792197509
0.1,PLS,0.100593287268093
0.1,PLS,0.0215699748494838
0.1,PLS,0.0161683919023036
0.1,PLS,0.0116350473104411
0.1,PLS,0.0371425377762209
0.1,PLS,0.0257778206775632
0.1,PLS,0.0555064316637235
0.1,PLS,0.0244610097278395
0.1,PLS,0.0204121584717926
0.1,PLS,0.0376470356815891
0.1,PLS,0.0504966610740682
0.1,PLS,0.0364121967063853
0.1,PLS,0.0141411917471083
0.1,PLS,0.0402515083249163
0.1,PLS,0.0202999637383838
0.1,PLS,0.060460480921755
0.1,PLS,0.0494526423093538
0.1,PLS,0.0251498223559736
0.1,PLS,0.0274372413387017
0.1,PLS,0.0545899655560763
0.1,PLS,0.100103610610815
0.1,PLS,0.0222239273017564
0.1,PLS,0.0409121035270564
0.1,PLS,0.0449840923379317
0.1,PLS,0.0155576891143451
0.1,PLS,0.023863836425584
0.1,PLS,0.0432694863259789
0.1,PLS,0.0198477879605626
0.1,PLS,0.0295687467236537
0.1,PLS,0.0785801770847342
0.1,PLS,0.0294746201301239
0.1,PLS,0.00793538076056804
0.1,PLS,0.0352122343538603
0.1,PLS,0.0303130590154679
0.1,PLS,0.0141576879100147
0.1,PLS,0.0313061386674585
0.1,PLS,0.0162565915900847
0.1,PLS,0.0348672107460254
0.1,PLS,0.0181230633646787
0.1,PLS,0.0250017761613815
0.1,PLS,0.0677151196772333
0.1,PLS,0.0305292685137221
0.1,PLS,0.0356858969359061
0.1,PLS,0.0421583707429916
0.1,PLS,0.0382124518173152
0.1,PLS,0.0252515712340594
0.1,PLS,0.0300950976054171
0.1,PLS,0.0212912581782677
0.1,PLS,0.0706646667804482
0.1,PLS,0.0573327363634173
0.1,PLS,0.0195211934541214
0.1,PLS,0.00862794156463978
0.1,PLS,0.0111982005193114
0.1,PLS,0.0358432590839828
0.1,fTS,0.00822214854083695
0.1,fTS,0.040475093854472
0.1,fTS,0.0520242404529522
0.1,fTS,0.0183167106864907
0.1,fTS,0.0780919325500974
0.1,fTS,0.00843140098095178
0.1,fTS,0.0146593910106254
0.1,fTS,0.0211399120947786
0.1,fTS,0.0535756057722444
0.1,fTS,0.0235762549998684
0.1,fTS,0.0287543544499194
0.1,fTS,0.0178081474502377
0.1,fTS,0.0401712627925272
0.1,fTS,0.0330698087586257
0.1,fTS,0.0160287547386499
0.1,fTS,0.0345402956786718
0.1,fTS,0.00915718668915121
0.1,fTS,0.0418990808605848
0.1,fTS,0.0493559950958289
0.1,fTS,0.0150255290159079
0.1,fTS,0.0335437423319251
0.1,fTS,0.0254810414410525
0.1,fTS,0.0298965078669907
0.1,fTS,0.0236827466935054
0.1,fTS,0.024592502359375
0.1,fTS,0.0353716877285186
0.1,fTS,0.0478872362635948
0.1,fTS,0.048420296884246
0.1,fTS,0.0234388541008819
0.1,fTS,0.077194948705675
0.1,fTS,0.0336591097124631
0.1,fTS,0.0297464326959509
0.1,fTS,0.035246838047821
0.1,fTS,0.0121581913846918
0.1,fTS,0.0596142626162699
0.1,fTS,0.044581589087959
0.1,fTS,0.0262822379404223
0.1,fTS,0.0097423397640859
0.1,fTS,0.00353970088726297
0.1,fTS,0.0451894235209848
0.1,fTS,0.0322302202836783
0.1,fTS,0.0313585330042873
0.1,fTS,0.0391685093246513
0.1,fTS,0.0397335712515075
0.1,fTS,0.0333960265404386
0.1,fTS,0.0146478962989498
0.1,fTS,0.0583437214808465
0.1,fTS,0.0199898532377913
0.1,fTS,0.012750318963127
0.1,fTS,0.0362813316080143
0.1,fTS,0.0244256174245983
0.1,fTS,0.0313105341453888
0.1,fTS,0.0249535091109777
0.1,fTS,0.0454292026443358
0.1,fTS,0.032393936942447
0.1,fTS,0.022141430592517
0.1,fTS,0.0196516812615406
0.1,fTS,0.0563065563621038
0.1,fTS,0.0473107187866687
0.1,fTS,0.0123659124401628
0.1,fTS,0.0312971104074334
0.1,fTS,0.041557099854909
0.1,fTS,0.0409656848035235
0.1,fTS,0.0359779814269332
0.1,fTS,0.0284036886941738
0.1,fTS,0.0499676850548477
0.1,fTS,0.0168271993024407
0.1,fTS,0.0442130023865212
0.1,fTS,0.0552776489360791
0.1,fTS,0.0259169656605636
0.1,fTS,0.019760609537203
0.1,fTS,0.0529573626227206
0.1,fTS,0.0224991638742019
0.1,fTS,0.0606248343079104
0.1,fTS,0.0163031910041881
0.1,fTS,0.0314232861080096
0.1,fTS,0.00432365088622738
0.1,fTS,0.0345415234973001
0.1,fTS,0.0341278566027547
0.1,fTS,0.0209642861260455
0.1,fTS,0.054218632251822
0.1,fTS,0.0510184916274497
0.1,fTS,0.0362194954972839
0.1,fTS,0.0156168648150509
0.1,fTS,0.066945801939938
0.1,fTS,0.0475847250872317
0.1,fTS,0.0277133809382706
0.1,fTS,0.0259029591636095
0.1,fTS,0.0334738518553015
0.1,fTS,0.0361007600548115
0.1,fTS,0.0611683269840387
0.1,fTS,0.0256862560061246
0.1,fTS,0.00993370893010727
0.1,fTS,0.0394704949812364
0.1,fTS,0.0317594641185597
0.1,fTS,0.0974139365637234
0.1,fTS,0.0482903686002208
0.1,fTS,0.0064830326781325
0.1,fTS,0.00858162199637509
0.1,fTS,0.019884269147435
0.1,fTS,0.0210132976872892
0.1,fTS,0.0167582420459995
0.1,fTS,0.0243884981160312
0.1,fTS,0.0162462267614185
0.1,fTS,0.0493638191923878
0.1,fTS,0.0177365685101274
0.1,fTS,0.00857860677170443
0.1,fTS,0.0359655546443502
0.1,fTS,0.0300580141705085
0.1,fTS,0.0265215434894604
0.1,fTS,0.0379117616115342
0.1,fTS,0.0523885351275581
0.1,fTS,0.0714663407557852
0.1,fTS,0.0385849778680048
0.1,fTS,0.0274273473127808
0.1,fTS,0.0237736229748468
0.1,fTS,0.0241755535691345
0.1,fTS,0.0944802330071153
0.1,fTS,0.0221271425462939
0.1,fTS,0.0210326983407037
0.1,fTS,0.0188902856160948
0.1,fTS,0.0357958490583026
0.1,fTS,0.0131308917272025
0.1,fTS,0.00778324050993382
0.1,fTS,0.0195840335286251
0.1,fTS,0.0318804847309602
0.1,fTS,0.0326565995024128
0.1,fTS,0.0745030549256938
0.1,fTS,0.0273891736216227
0.1,fTS,0.0217664856690976
0.1,fTS,0.0755033570731606
0.1,fTS,0.0418983971292533
0.1,fTS,0.0306848034737803
0.1,fTS,0.0395468190342333
0.1,fTS,0.0245332956446326
0.1,fTS,0.0192934628021209
0.1,fTS,0.0493001577277762
0.1,fTS,0.0547219169903637
0.1,fTS,0.0169389219232344
0.1,fTS,0.0456714020478481
0.1,fTS,0.0371368640671197
0.1,fTS,0.0548277042889101
0.1,fTS,0.018406472993852
0.1,fTS,0.0365065679501497
0.1,fTS,0.0340051243125835
0.1,fTS,0.030843080599035
0.1,fTS,0.08135202864479
0.1,fTS,0.0215699748494838
0.1,fTS,0.0161683919023036
0.1,fTS,0.0116350473104411
0.1,fTS,0.0356263145052964
0.1,fTS,0.0282956561914657
0.1,fTS,0.0430176562550356
0.1,fTS,0.0244610097278395
0.1,fTS,0.0216573345227527
0.1,fTS,0.0376470356815891
0.1,fTS,0.0447610928511583
0.1,fTS,0.0301464675135544
0.1,fTS,0.0141411917471083
0.1,fTS,0.0298200950216359
0.1,fTS,0.0216510485485608
0.1,fTS,0.0709740617570027
0.1,fTS,0.0494526423093538
0.1,fTS,0.0257140593999458
0.1,fTS,0.0246774085354192
0.1,fTS,0.0449337263498726
0.1,fTS,0.100103610610815
0.1,fTS,0.02214597695693
0.1,fTS,0.0414001519726859
0.1,fTS,0.044273237390763
0.1,fTS,0.0189118214857258
0.1,fTS,0.023863836425584
0.1,fTS,0.0432694863259789
0.1,fTS,0.0219285356603487
0.1,fTS,0.0350494318018973
0.1,fTS,0.0785801770847342
0.1,fTS,0.0279942475367613
0.1,fTS,0.00901097374920835
0.1,fTS,0.0367105581811826
0.1,fTS,0.0394924600842795
0.1,fTS,0.0141613238570936
0.1,fTS,0.029941110153875
0.1,fTS,0.0157591754671157
0.1,fTS,0.0348672107460254
0.1,fTS,0.0179675407827564
0.1,fTS,0.0250017761613815
0.1,fTS,0.0677151196772333
0.1,fTS,0.0305292685137221
0.1,fTS,0.0352686074620296
0.1,fTS,0.0447145741524451
0.1,fTS,0.0375955291955817
0.1,fTS,0.0245326924888943
0.1,fTS,0.0300950976054171
0.1,fTS,0.0214427204986439
0.1,fTS,0.0706646667804482
0.1,fTS,0.0573327363634173
0.1,fTS,0.0153900052167394
0.1,fTS,0.00848156269412975
0.1,fTS,0.00994243542609631
0.1,fTS,0.0358432590839828
0.1,LS_oracle,0.00397730540400797
0.1,LS_oracle,0.0466032408701201
0.1,LS_oracle,0.0315660286702096
0.1,LS_oracle,0.0135977007914058
0.1,LS_oracle,0.062544422230642
0.1,LS_oracle,0.0131701867610284
0.1,LS_oracle,0.0124804956567042
0.1,LS_oracle,0.0224238832708231
0.1,LS_oracle,0.0351612000987718
0.1,LS_oracle,0.014753378172898
0.1,LS_oracle,0.029093462310837
0.1,LS_oracle,0.0117140373827324
0.1,LS_oracle,0.0351948199581279
0.1,LS_oracle,0.028523230579409
0.1,LS_oracle,0.0228374470898619
0.1,LS_oracle,0.0229409166847187
0.1,LS_oracle,0.0115517822735154
0.1,LS_oracle,0.0224836022046645
0.1,LS_oracle,0.0493313825297521
0.1,LS_oracle,0.00971707362974928
0.1,LS_oracle,0.0242597958851314
0.1,LS_oracle,0.0227166818596348
0.1,LS_oracle,0.0267467758724373
0.1,LS_oracle,0.0271129808089869
0.1,LS_oracle,0.0244444832389435
0.1,LS_oracle,0.0434355136371192
0.1,LS_oracle,0.05386143793773
0.1,LS_oracle,0.0544270683183254
0.1,LS_oracle,0.0309949640340106
0.1,LS_oracle,0.0582852935945895
0.1,LS_oracle,0.022522466748685
0.1,LS_oracle,0.0319087129412872
0.1,LS_oracle,0.0332053704449892
0.1,LS_oracle,0.0171377844731766
0.1,LS_oracle,0.0324310393058833
0.1,LS_oracle,0.0362205034518114
0.1,LS_oracle,0.0310787695589853
0.1,LS_oracle,0.0133208726727888
0.1,LS_oracle,0.00392645614673449
0.1,LS_oracle,0.0464495095710307
0.1,LS_oracle,0.0217663457812707
0.1,LS_oracle,0.0336861224646446
0.1,LS_oracle,0.0310409477009737
0.1,LS_oracle,0.0448097454029961
0.1,LS_oracle,0.0322925481134022
0.1,LS_oracle,0.0145058664651881
0.1,LS_oracle,0.0443177272321966
0.1,LS_oracle,0.015245737735024
0.1,LS_oracle,0.0127827444215699
0.1,LS_oracle,0.0292299104912296
0.1,LS_oracle,0.0164160444900757
0.1,LS_oracle,0.0314277364877532
0.1,LS_oracle,0.0409074532573457
0.1,LS_oracle,0.0495312619127275
0.1,LS_oracle,0.0363692941334181
0.1,LS_oracle,0.0323995879632773
0.1,LS_oracle,0.0175019954130396
0.1,LS_oracle,0.0530116445336232
0.1,LS_oracle,0.0486897178851466
0.1,LS_oracle,0.00864841438338212
0.1,LS_oracle,0.0221744585864274
0.1,LS_oracle,0.0506398003757573
0.1,LS_oracle,0.0436003021294081
0.1,LS_oracle,0.0235637519413223
0.1,LS_oracle,0.0183207696114074
0.1,LS_oracle,0.0482982702461145
0.1,LS_oracle,0.0150849563207818
0.1,LS_oracle,0.035219674317556
0.1,LS_oracle,0.0608796332089829
0.1,LS_oracle,0.0232019858202928
0.1,LS_oracle,0.0198458440211546
0.1,LS_oracle,0.0354426002476858
0.1,LS_oracle,0.015028005154942
0.1,LS_oracle,0.0546259929615401
0.1,LS_oracle,0.0149294415090893
0.1,LS_oracle,0.0311361432783473
0.1,LS_oracle,0.00307339104763494
0.1,LS_oracle,0.0314325963657006
0.1,LS_oracle,0.0279907842598124
0.1,LS_oracle,0.0120725925314291
0.1,LS_oracle,0.0432425127636618
0.1,LS_oracle,0.0426534179808487
0.1,LS_oracle,0.0405016854723416
0.1,LS_oracle,0.0176907949885027
0.1,LS_oracle,0.0746455551799367
0.1,LS_oracle,0.0499639763220991
0.1,LS_oracle,0.0271144886908476
0.1,LS_oracle,0.0115291549062092
0.1,LS_oracle,0.0200652296569691
0.1,LS_oracle,0.0296770549675407
0.1,LS_oracle,0.0734616182952058
0.1,LS_oracle,0.016758615405744
0.1,LS_oracle,0.0102412314103562
0.1,LS_oracle,0.0107379990607954
0.1,LS_oracle,0.0238257844579166
0.1,LS_oracle,0.105295725176745
0.1,LS_oracle,0.0517574622413452
0.1,LS_oracle,0.00520697972511106
0.1,LS_oracle,0.00849613013732535
0.1,LS_oracle,0.0239695927714503
0.1,LS_oracle,0.0233561261090506
0.1,LS_oracle,0.0174297784093465
0.1,LS_oracle,0.0161298572580984
0.1,LS_oracle,0.0200237430487888
0.1,LS_oracle,0.0444976066361269
0.1,LS_oracle,0.0320721846179332
0.1,LS_oracle,0.0116637413498691
0.1,LS_oracle,0.027655969912748
0.1,LS_oracle,0.0238910052815514
0.1,LS_oracle,0.0263631111508277
0.1,LS_oracle,0.0363683090907619
0.1,LS_oracle,0.056994198853995
0.1,LS_oracle,0.0504213648007732
0.1,LS_oracle,0.0239667545704274
0.1,LS_oracle,0.0263807955773093
0.1,LS_oracle,0.0339275948792184
0.1,LS_oracle,0.0239794710465247
0.1,LS_oracle,0.0650119949689075
0.1,LS_oracle,0.0236360204570125
0.1,LS_oracle,0.0183056204164731
0.1,LS_oracle,0.0200673477340039
0.1,LS_oracle,0.0313427622946217
0.1,LS_oracle,0.0226626332815574
0.1,LS_oracle,0.00844962688822792
0.1,LS_oracle,0.0284711789899509
0.1,LS_oracle,0.0273158445007074
0.1,LS_oracle,0.0366704464964554
0.1,LS_oracle,0.077977970706882
0.1,LS_oracle,0.023033329532627
0.1,LS_oracle,0.0159558909042367
0.1,LS_oracle,0.072513129210215
0.1,LS_oracle,0.0305867282697202
0.1,LS_oracle,0.0287711535640039
0.1,LS_oracle,0.0339209628791101
0.1,LS_oracle,0.0399082576653824
0.1,LS_oracle,0.0174061920871887
0.1,LS_oracle,0.0392960242747076
0.1,LS_oracle,0.0561563439682161
0.1,LS_oracle,0.0141551662496957
0.1,LS_oracle,0.0282990505656182
0.1,LS_oracle,0.0503947190027757
0.1,LS_oracle,0.0652910899248632
0.1,LS_oracle,0.0126981021273042
0.1,LS_oracle,0.0464796148159335
0.1,LS_oracle,0.0361877239126659
0.1,LS_oracle,0.0265829361781865
0.1,LS_oracle,0.0464699780712176
0.1,LS_oracle,0.0192018178532499
0.1,LS_oracle,0.0106345697767443
0.1,LS_oracle,0.0113501034593138
0.1,LS_oracle,0.0458161847837806
0.1,LS_oracle,0.0203578808447593
0.1,LS_oracle,0.0705816902704807
0.1,LS_oracle,0.023464521082107
0.1,LS_oracle,0.00941979360344378
0.1,LS_oracle,0.0350608472090277
0.1,LS_oracle,0.0511662622891883
0.1,LS_oracle,0.0361516481618159
0.1,LS_oracle,0.00811881287148465
0.1,LS_oracle,0.0147798118475632
0.1,LS_oracle,0.013452231594098
0.1,LS_oracle,0.0298316913176005
0.1,LS_oracle,0.047389351725132
0.1,LS_oracle,0.0267908256108793
0.1,LS_oracle,0.022124013417852
0.1,LS_oracle,0.0627080474734409
0.1,LS_oracle,0.0990763323991083
0.1,LS_oracle,0.0217157779587963
0.1,LS_oracle,0.0449386868558134
0.1,LS_oracle,0.0578798691422149
0.1,LS_oracle,0.0152517776246522
0.1,LS_oracle,0.0242296856594406
0.1,LS_oracle,0.0428508703223774
0.1,LS_oracle,0.0189912430627127
0.1,LS_oracle,0.0160459228659132
0.1,LS_oracle,0.0729228944861808
0.1,LS_oracle,0.0161811471769786
0.1,LS_oracle,0.00815665982150507
0.1,LS_oracle,0.0286830091203271
0.1,LS_oracle,0.0260534640235165
0.1,LS_oracle,0.0094017443998792
0.1,LS_oracle,0.0452158468791571
0.1,LS_oracle,0.00996167131972464
0.1,LS_oracle,0.0371276954196218
0.1,LS_oracle,0.0138993619948389
0.1,LS_oracle,0.0200228119460744
0.1,LS_oracle,0.0702468480543561
0.1,LS_oracle,0.0241105077013203
0.1,LS_oracle,0.0366030295367005
0.1,LS_oracle,0.0329041902257643
0.1,LS_oracle,0.0437074958400092
0.1,LS_oracle,0.0182386306506085
0.1,LS_oracle,0.0212017914378497
0.1,LS_oracle,0.0235669880641346
0.1,LS_oracle,0.0644130174175857
0.1,LS_oracle,0.0396500777004409
0.1,LS_oracle,0.0349385296635151
0.1,LS_oracle,0.0100164134693889
0.1,LS_oracle,0.0100259460555581
0.1,LS_oracle,0.0187952932088759
0.1,TS_oracle,0.00688596469433596
0.1,TS_oracle,0.042227963467583
0.1,TS_oracle,0.0299728709128524
0.1,TS_oracle,0.0159121839655737
0.1,TS_oracle,0.0651546055657537
0.1,TS_oracle,0.0125870314547208
0.1,TS_oracle,0.00990988835049416
0.1,TS_oracle,0.0224238832708231
0.1,TS_oracle,0.0340412010459784
0.1,TS_oracle,0.0234054741681615
0.1,TS_oracle,0.029093462310837
0.1,TS_oracle,0.0117140373827324
0.1,TS_oracle,0.0351948199581279
0.1,TS_oracle,0.0321741361320952
0.1,TS_oracle,0.0227730142704555
0.1,TS_oracle,0.0183578039334783
0.1,TS_oracle,0.0122464929380047
0.1,TS_oracle,0.0173011317438102
0.1,TS_oracle,0.0481947553107409
0.1,TS_oracle,0.00971707362974928
0.1,TS_oracle,0.0309948811758248
0.1,TS_oracle,0.0225934356194199
0.1,TS_oracle,0.0267467758724373
0.1,TS_oracle,0.0242880825200019
0.1,TS_oracle,0.0248392229830833
0.1,TS_oracle,0.0372760249581337
0.1,TS_oracle,0.0389868134444177
0.1,TS_oracle,0.0544270683183254
0.1,TS_oracle,0.0232782424112515
0.1,TS_oracle,0.0554046962255195
0.1,TS_oracle,0.022522466748685
0.1,TS_oracle,0.0311766981478616
0.1,TS_oracle,0.0328172530809901
0.1,TS_oracle,0.0114185989517789
0.1,TS_oracle,0.0334385761320348
0.1,TS_oracle,0.0362205034518114
0.1,TS_oracle,0.0303249189081472
0.1,TS_oracle,0.0132091236139756
0.1,TS_oracle,0.00364653213616672
0.1,TS_oracle,0.044238139575628
0.1,TS_oracle,0.0245415296073208
0.1,TS_oracle,0.0310694334692191
0.1,TS_oracle,0.0310409477009737
0.1,TS_oracle,0.0425799259313853
0.1,TS_oracle,0.030816994801202
0.1,TS_oracle,0.0138558256145805
0.1,TS_oracle,0.0434324035802575
0.1,TS_oracle,0.0141675270842484
0.1,TS_oracle,0.0132965237937433
0.1,TS_oracle,0.0292299104912296
0.1,TS_oracle,0.0183822391480578
0.1,TS_oracle,0.0350550336641099
0.1,TS_oracle,0.0408174454143032
0.1,TS_oracle,0.050193202971134
0.1,TS_oracle,0.0302361594391033
0.1,TS_oracle,0.0286895349310207
0.1,TS_oracle,0.0151124918724584
0.1,TS_oracle,0.0535920533795875
0.1,TS_oracle,0.0486897178851466
0.1,TS_oracle,0.0103984363222383
0.1,TS_oracle,0.0229258052491186
0.1,TS_oracle,0.0506398003757573
0.1,TS_oracle,0.0342050809537173
0.1,TS_oracle,0.0254494362841644
0.1,TS_oracle,0.0165723203888981
0.1,TS_oracle,0.0482982702461145
0.1,TS_oracle,0.0150849563207818
0.1,TS_oracle,0.0382230129717972
0.1,TS_oracle,0.0608796332089829
0.1,TS_oracle,0.0219905063891558
0.1,TS_oracle,0.0198458440211546
0.1,TS_oracle,0.039194685758384
0.1,TS_oracle,0.015028005154942
0.1,TS_oracle,0.0546259929615401
0.1,TS_oracle,0.0149294415090893
0.1,TS_oracle,0.0312334781660474
0.1,TS_oracle,0.0043104085186042
0.1,TS_oracle,0.0314325963657006
0.1,TS_oracle,0.0279907842598124
0.1,TS_oracle,0.015506612175461
0.1,TS_oracle,0.0432425127636618
0.1,TS_oracle,0.0482776434517839
0.1,TS_oracle,0.03517957648728
0.1,TS_oracle,0.0176907949885027
0.1,TS_oracle,0.0691414173075018
0.1,TS_oracle,0.0442997974453248
0.1,TS_oracle,0.027853133464546
0.1,TS_oracle,0.0189409308694809
0.1,TS_oracle,0.0200652296569691
0.1,TS_oracle,0.0346060883024424
0.1,TS_oracle,0.0698483731233955
0.1,TS_oracle,0.0141876319334607
0.1,TS_oracle,0.0076971888726723
0.1,TS_oracle,0.0107379990607954
0.1,TS_oracle,0.0307129611325712
0.1,TS_oracle,0.105295725176745
0.1,TS_oracle,0.0517574622413452
0.1,TS_oracle,0.00359063885399505
0.1,TS_oracle,0.00849613013732535
0.1,TS_oracle,0.0350053034859916
0.1,TS_oracle,0.0233561261090506
0.1,TS_oracle,0.0173189530727718
0.1,TS_oracle,0.0159232951621547
0.1,TS_oracle,0.0200237430487888
0.1,TS_oracle,0.0444976066361269
0.1,TS_oracle,0.0230682428918898
0.1,TS_oracle,0.00985571092966196
0.1,TS_oracle,0.0324636632417368
0.1,TS_oracle,0.0238910052815514
0.1,TS_oracle,0.0263631111508277
0.1,TS_oracle,0.0363520492311035
0.1,TS_oracle,0.0528221333601007
0.1,TS_oracle,0.0494726197716832
0.1,TS_oracle,0.0239667545704274
