rho,methods,MSEf_value
0.3,LS_oracle,0.0580839171714913
0.3,LS_oracle,0.0739646344289621
0.3,LS_oracle,0.179496845503746
0.3,LS_oracle,0.0578161728554903
0.3,LS_oracle,0.134685980333055
0.3,LS_oracle,0.0549705526697242
0.3,LS_oracle,0.130956152729867
0.3,LS_oracle,0.180499930225478
0.3,LS_oracle,0.18395849439319
0.3,LS_oracle,0.0967096551222017
0.3,LS_oracle,0.147075692979577
0.3,LS_oracle,0.153811570847843
0.3,LS_oracle,0.0925007251482875
0.3,LS_oracle,0.0857407712575111
0.3,LS_oracle,0.108929140235724
0.3,LS_oracle,0.0756411209769707
0.3,LS_oracle,0.173642430362886
0.3,LS_oracle,0.286719019851787
0.3,LS_oracle,0.0833268207291751
0.3,LS_oracle,0.0855757751873929
0.3,LS_oracle,0.125783625451051
0.3,LS_oracle,0.0802938653969811
0.3,LS_oracle,0.126804908330402
0.3,LS_oracle,0.116553369082249
0.3,LS_oracle,0.0766743195413523
0.3,LS_oracle,0.167787221706494
0.3,LS_oracle,0.108048399657061
0.3,LS_oracle,0.220116252017504
0.3,LS_oracle,0.159791065331455
0.3,TS_oracle,0.0997499408424835
0.3,TS_oracle,0.137823967250321
0.3,TS_oracle,0.122573660745018
0.3,TS_oracle,0.124057009421787
0.3,TS_oracle,0.0894349168565304
0.3,TS_oracle,0.181850048301236
0.3,TS_oracle,0.11296070463785
0.3,TS_oracle,0.236499701606854
0.3,TS_oracle,0.127688118414313
0.3,TS_oracle,0.260368844014977
0.3,TS_oracle,0.142619197427778
0.3,TS_oracle,0.131272458199177
0.3,TS_oracle,0.142066283405847
0.3,TS_oracle,0.0997935611193843
0.3,TS_oracle,0.0892965756168801
0.3,TS_oracle,0.11863571966572
0.3,TS_oracle,0.158741710417621
0.3,TS_oracle,0.0777106086777257
0.3,TS_oracle,0.103615351966407
0.3,TS_oracle,0.17002132243299
0.3,TS_oracle,0.138554634169929
0.3,TS_oracle,0.102599147151291
0.3,TS_oracle,0.102102425097817
0.3,TS_oracle,0.127948076251664
0.3,TS_oracle,0.141152651452552
0.3,TS_oracle,0.239619847775074
0.3,TS_oracle,0.245209876245508
0.3,TS_oracle,0.0707688819828672
0.3,TS_oracle,0.145404765202897
0.3,TS_oracle,0.151884807434058
0.3,TS_oracle,0.066144497169692
0.3,TS_oracle,0.10153641442993
0.3,TS_oracle,0.0983681460207102
0.3,TS_oracle,0.140438629199496
0.3,TS_oracle,0.20191084970736
0.3,TS_oracle,0.171733981211662
0.3,TS_oracle,0.112141086397213
0.3,TS_oracle,0.124371707059126
0.3,TS_oracle,0.0705113853215997
0.3,TS_oracle,0.101374459513757
0.3,TS_oracle,0.115754616023632
0.3,TS_oracle,0.137567738209593
0.3,TS_oracle,0.146752597858987
0.3,TS_oracle,0.257946092866064
0.3,TS_oracle,0.0679153553187381
0.3,TS_oracle,0.102386627314854
0.3,TS_oracle,0.0665639879044911
0.3,TS_oracle,0.136840731304686
0.3,TS_oracle,0.101999637615201
0.3,TS_oracle,0.111141659953683
0.3,TS_oracle,0.11540424912615
0.3,TS_oracle,0.141003408379166
0.3,TS_oracle,0.0950455636585479
0.3,TS_oracle,0.148055408469859
0.3,TS_oracle,0.133133472460899
0.3,TS_oracle,0.0987611702750749
0.3,TS_oracle,0.091823356147667
0.3,TS_oracle,0.160545805273015
0.3,TS_oracle,0.237491003825784
0.3,TS_oracle,0.143209105859199
0.3,TS_oracle,0.095447734520949
0.3,TS_oracle,0.129133240716509
0.3,TS_oracle,0.100728222229325
0.3,TS_oracle,0.152514602695837
0.3,TS_oracle,0.0897083120647973
0.3,TS_oracle,0.0836577312606898
0.3,TS_oracle,0.190122828811554
0.3,TS_oracle,0.146036139329968
0.3,TS_oracle,0.111007944037642
0.3,TS_oracle,0.0682733615210054
0.3,TS_oracle,0.056147523377643
0.3,TS_oracle,0.140843255471232
0.3,TS_oracle,0.0899757508249105
0.3,TS_oracle,0.0762685372615304
0.3,TS_oracle,0.114838397394527
0.3,TS_oracle,0.10549470858279
0.3,TS_oracle,0.0494016124934608
0.3,TS_oracle,0.12089524770286
0.3,TS_oracle,0.0896565384170862
0.3,TS_oracle,0.0704962815299227
0.3,TS_oracle,0.312938095070968
0.3,TS_oracle,0.157070549724735
0.3,TS_oracle,0.175503799676826
0.3,TS_oracle,0.192097415979638
0.3,TS_oracle,0.105473839647054
0.3,TS_oracle,0.0801180986517989
0.3,TS_oracle,0.140781538879853
0.3,TS_oracle,0.169352624512549
0.3,TS_oracle,0.105890281635565
0.3,TS_oracle,0.208804959715421
0.3,TS_oracle,0.199732141018183
0.3,TS_oracle,0.124887977859038
0.3,TS_oracle,0.0817207073357082
0.3,TS_oracle,0.0938308101590849
0.3,TS_oracle,0.150138133080814
0.3,TS_oracle,0.0919714436212146
0.3,TS_oracle,0.183668267193778
0.3,TS_oracle,0.0831717696571139
0.3,TS_oracle,0.113232381731019
0.3,TS_oracle,0.105436907317166
0.3,TS_oracle,0.256878985615647
0.3,TS_oracle,0.158134075986899
0.3,TS_oracle,0.152695962634397
0.3,TS_oracle,0.150237930939564
0.3,TS_oracle,0.147592523815588
0.3,TS_oracle,0.0885857931353159
0.3,TS_oracle,0.0749529044433069
0.3,TS_oracle,0.12287548913622
0.3,TS_oracle,0.066998086641529
0.3,TS_oracle,0.155261431218412
0.3,TS_oracle,0.20695003456831
0.3,TS_oracle,0.068163482184262
0.3,TS_oracle,0.0571143638545547
0.3,TS_oracle,0.186056552533127
0.3,TS_oracle,0.141973169780513
0.3,TS_oracle,0.0519088865330476
0.3,TS_oracle,0.17380748726029
0.3,TS_oracle,0.133742225054749
0.3,TS_oracle,0.100980513459523
0.3,TS_oracle,0.121253391419615
0.3,TS_oracle,0.147469246384561
0.3,TS_oracle,0.0843482934780234
0.3,TS_oracle,0.0881839360000914
0.3,TS_oracle,0.0984411350802983
0.3,TS_oracle,0.110410424086917
0.3,TS_oracle,0.122045905644919
0.3,TS_oracle,0.12402737984816
0.3,TS_oracle,0.138572277202177
0.3,TS_oracle,0.0747533005661816
0.3,TS_oracle,0.12289158242925
0.3,TS_oracle,0.0974043736943688
0.3,TS_oracle,0.137315109847505
0.3,TS_oracle,0.0866459309916075
0.3,TS_oracle,0.146528428772934
0.3,TS_oracle,0.0802694165942379
0.3,TS_oracle,0.121166462855878
0.3,TS_oracle,0.0768625846180603
0.3,TS_oracle,0.142536488995184
0.3,TS_oracle,0.0900262004607997
0.3,TS_oracle,0.0644061929493549
0.3,TS_oracle,0.0696948206576067
0.3,TS_oracle,0.207297574449237
0.3,TS_oracle,0.127322697921142
0.3,TS_oracle,0.0708648657736757
0.3,TS_oracle,0.0946225660150439
0.3,TS_oracle,0.103394339236418
0.3,TS_oracle,0.111458370607315
0.3,TS_oracle,0.109797971084811
0.3,TS_oracle,0.0683037755223888
0.3,TS_oracle,0.10596279565233
0.3,TS_oracle,0.102280766992071
0.3,TS_oracle,0.0683015417111992
0.3,TS_oracle,0.0857482029778773
0.3,TS_oracle,0.205959190167202
0.3,TS_oracle,0.107191140686665
0.3,TS_oracle,0.0889187207360796
0.3,TS_oracle,0.0508239546087417
0.3,TS_oracle,0.0979075568769118
0.3,TS_oracle,0.121386017547251
0.3,TS_oracle,0.141825112251437
0.3,TS_oracle,0.122200739871471
0.3,TS_oracle,0.163807631687981
0.3,TS_oracle,0.0605368873879343
0.3,TS_oracle,0.154891374915967
0.3,TS_oracle,0.140754253045128
0.3,TS_oracle,0.340152085912706
0.3,TS_oracle,0.0960878689309605
0.3,TS_oracle,0.143833253345781
0.3,TS_oracle,0.091064675443131
0.3,TS_oracle,0.131855396534112
0.3,TS_oracle,0.115641275709083
0.3,TS_oracle,0.0573969741661564
0.3,TS_oracle,0.0740757664200306
0.3,TS_oracle,0.156552243453535
0.3,TS_oracle,0.072250405033163
0.3,TS_oracle,0.102449890547221
0.3,TS_oracle,0.0561500010115029
0.3,TS_oracle,0.12049897724134
0.3,TS_oracle,0.169377095577906
0.3,TS_oracle,0.18525203647671
0.3,TS_oracle,0.103495777814076
0.3,TS_oracle,0.160979000027658
0.3,TS_oracle,0.122811546343255
0.3,TS_oracle,0.0883584470316945
0.3,TS_oracle,0.095114618158047
0.3,TS_oracle,0.10434581143507
0.3,TS_oracle,0.086214283001178
0.3,TS_oracle,0.207909045670965
0.3,TS_oracle,0.277119995328558
0.3,TS_oracle,0.087043096437085
0.3,TS_oracle,0.085860316438797
0.3,TS_oracle,0.123840074399707
0.3,TS_oracle,0.0730069929600462
0.3,TS_oracle,0.119306495037893
0.3,TS_oracle,0.110509112297027
0.3,TS_oracle,0.0878091643846393
0.3,TS_oracle,0.136941277204413
0.3,TS_oracle,0.106588061362264
0.3,TS_oracle,0.206712769673752
0.3,TS_oracle,0.161296162551292
0.4,PLS,0.502358378893702
0.4,PLS,0.163116124487977
0.4,PLS,0.0828308053730334
0.4,PLS,0.0988136421940316
0.4,PLS,0.0859141634937806
0.4,PLS,0.0832906052465046
0.4,PLS,0.0827051933418357
0.4,PLS,0.140857755217012
0.4,PLS,0.106214865129391
0.4,PLS,0.163822236969355
0.4,PLS,0.231861919545176
0.4,PLS,0.0997652575865977
0.4,PLS,0.15250881203301
0.4,PLS,0.117479216629082
0.4,PLS,0.0995317235492824
0.4,PLS,0.074746563367985
0.4,PLS,0.110457350411736
0.4,PLS,0.0671700578056766
0.4,PLS,0.150684504473605
0.4,PLS,0.130816225622733
0.4,PLS,0.0932693527023347
0.4,PLS,0.0934560186034561
0.4,PLS,0.151685470725611
0.4,PLS,0.107843480371389
0.4,PLS,0.0768766970780713
0.4,PLS,0.154762851655476
0.4,PLS,0.123287017706052
0.4,PLS,0.0907502848493887
0.4,PLS,0.108404557582092
0.4,PLS,0.123534032281407
0.4,PLS,0.0926993891193381
0.4,PLS,0.138266942784389
0.4,PLS,0.1384623132928
0.4,PLS,0.191534151097364
0.4,PLS,0.140197441187648
0.4,PLS,0.101215175319801
0.4,PLS,0.0578381775672601
0.4,PLS,0.155654437476561
0.4,PLS,0.163537525814547
0.4,PLS,0.0846038499609185
0.4,PLS,0.1139244202925
0.4,PLS,0.143069611292387
0.4,PLS,0.133825302518287
0.4,PLS,0.131069696235803
0.4,PLS,0.0844060418863108
0.4,PLS,0.169871168312957
0.4,PLS,0.10310808878037
0.4,PLS,0.10149600766425
0.4,PLS,0.125885470482753
0.4,PLS,0.105931924131207
0.4,PLS,0.122836069377908
0.4,PLS,0.105193057951527
0.4,PLS,0.180575636672625
0.4,PLS,0.258415399216863
0.4,PLS,0.155253014217065
0.4,PLS,0.0709706819288225
0.4,PLS,0.111886640521759
0.4,PLS,0.0806485241994986
0.4,PLS,0.0511658176370363
0.4,PLS,0.1911703810824
0.4,PLS,0.0756121021691784
0.4,PLS,0.0855613357383214
0.4,PLS,0.131747991913257
0.4,PLS,0.101672960255479
0.4,PLS,0.0970134838191338
0.4,PLS,0.074447712547835
0.4,PLS,0.0830920677859351
0.4,PLS,0.0962952156423059
0.4,PLS,0.0974169957827662
0.4,PLS,0.0973877417860635
0.4,PLS,0.0717290885592055
0.4,PLS,0.118915979920155
0.4,PLS,0.228745018354256
0.4,PLS,0.123412057881033
0.4,PLS,0.212486600853256
0.4,PLS,0.147009329325387
0.4,PLS,0.103422856956635
0.4,PLS,0.141728055443332
0.4,PLS,0.0847297709515057
0.4,PLS,0.093210070811609
0.4,PLS,0.0976322721354885
0.4,PLS,0.112330677101005
0.4,PLS,0.191541112975585
0.4,PLS,0.10282936851419
0.4,PLS,0.0922103297284746
0.4,PLS,0.0798115579007282
0.4,PLS,0.0839601845935036
0.4,PLS,0.100540975983268
0.4,PLS,0.0566367271124753
0.4,PLS,0.0958130398621014
0.4,PLS,0.0773522522171792
0.4,PLS,0.0852140118581612
0.4,PLS,0.105979023415567
0.4,PLS,0.0611012275010474
0.4,PLS,0.139630960486428
0.4,PLS,0.132532191905065
0.4,PLS,0.0933053620880407
0.4,PLS,0.219276895088219
0.4,PLS,0.204530225959829
0.4,PLS,0.143385036415459
0.4,PLS,0.155923020759132
0.4,PLS,0.276822923334026
0.4,PLS,0.10307195604222
0.4,PLS,0.261903680858055
0.4,PLS,0.095905754916514
0.4,PLS,0.120477249833354
0.4,PLS,0.153961262360664
0.4,PLS,0.0616105914093092
0.4,PLS,0.0817983432840604
0.4,PLS,0.103416178108641
0.4,PLS,0.180685400890695
0.4,PLS,0.104526013048536
0.4,PLS,0.0796419612881506
0.4,PLS,0.100016268266311
0.4,PLS,0.195651155300797
0.4,PLS,0.141772277958285
0.4,PLS,0.0768159068720148
0.4,PLS,0.159801670324417
0.4,PLS,0.124366344586992
0.4,PLS,0.0890083157406218
0.4,PLS,0.0764412774098905
0.4,PLS,0.0893953590252293
0.4,PLS,0.0792077832494191
0.4,PLS,0.128730438184111
0.4,PLS,0.139531827541632
0.4,PLS,0.215187332723015
0.4,PLS,0.134403431343141
0.4,PLS,0.264223385602546
0.4,PLS,0.120358099745097
0.4,PLS,0.163122733162703
0.4,PLS,0.0757719233888257
0.4,PLS,0.0666183306404263
0.4,PLS,0.120769739746536
0.4,PLS,0.111069824991827
0.4,PLS,0.134236261628818
0.4,PLS,0.100342038698668
0.4,PLS,0.123189133715941
0.4,PLS,0.0791852802532851
0.4,PLS,0.16126091199209
0.4,PLS,0.0881675413064517
0.4,PLS,0.103852396811553
0.4,PLS,0.144252981648099
0.4,PLS,0.0915380314353452
0.4,PLS,0.178022581134298
0.4,PLS,0.136166784415578
0.4,PLS,0.100089890654732
0.4,PLS,0.0980413719119034
0.4,PLS,0.124321207685544
0.4,PLS,0.137334115281878
0.4,PLS,0.0888555551042255
0.4,PLS,0.111183343932462
0.4,PLS,0.100788713467398
0.4,PLS,0.114782642794019
0.4,PLS,0.10835358030978
0.4,PLS,0.140902027928787
0.4,PLS,0.0651677890500675
0.4,PLS,0.138707284317902
0.4,PLS,0.0754867194194985
0.4,PLS,0.0833071725822671
0.4,PLS,0.0993407264760842
0.4,PLS,0.0814847608906755
0.4,PLS,0.164376888953307
0.4,PLS,0.112383708685411
0.4,PLS,0.143108506300987
0.4,PLS,0.189225305156862
0.4,PLS,0.0975211051598006
0.4,PLS,0.156021961766894
0.4,PLS,0.101680406510187
0.4,PLS,0.141895081753036
0.4,PLS,0.0675371973060846
0.4,PLS,0.171783554139669
0.4,PLS,0.0882948108694595
0.4,PLS,0.0759185170409266
0.4,PLS,0.0838879506679976
0.4,PLS,0.0768516474388067
0.4,PLS,0.0806472724971422
0.4,PLS,0.115918723137766
0.4,PLS,0.0542906890478417
0.4,PLS,0.178857785966745
0.4,PLS,0.17503869455327
0.4,PLS,0.232599162700181
0.4,PLS,0.092841299876732
0.4,PLS,0.101668773174562
0.4,PLS,0.119618012552843
0.4,PLS,0.169337992915176
0.4,PLS,0.205576000974462
0.4,PLS,0.164535184620725
0.4,PLS,0.0631109265952926
0.4,PLS,0.191562613259811
0.4,PLS,0.110353381803201
0.4,PLS,0.191286696601335
0.4,PLS,0.0809419329957473
0.4,PLS,0.0811084639218181
0.4,PLS,0.630237050710691
0.4,PLS,0.210189212157737
0.4,PLS,0.158996678683951
0.4,PLS,0.091739729757486
0.4,PLS,0.0956027213674731
0.4,PLS,0.0933463791422211
0.4,PLS,0.145005359613179
0.4,fTS,0.438759416980338
0.4,fTS,0.135485464716687
0.4,fTS,0.0894683588142511
0.4,fTS,0.0974895495774475
0.4,fTS,0.0765832344139934
0.4,fTS,0.0827944576161121
0.4,fTS,0.117478050006253
0.4,fTS,0.127204680311904
0.4,fTS,0.102181581327683
0.4,fTS,0.135475224444081
0.4,fTS,0.196847318283989
0.4,fTS,0.091717952000605
0.4,fTS,0.155405599333086
0.4,fTS,0.119777025678365
0.4,fTS,0.0942986384497773
0.4,fTS,0.0856255728320361
0.4,fTS,0.0963931706110799
0.4,fTS,0.0703604225112302
0.4,fTS,0.133959479217029
0.4,fTS,0.140880911355225
0.4,fTS,0.0890272961997413
0.4,fTS,0.073356785672048
0.4,fTS,0.114926179614063
0.4,fTS,0.118501338695951
0.4,fTS,0.0832773531168357
0.4,fTS,0.13840091676291
0.4,fTS,0.129680377815885
0.4,fTS,0.0895670800884514
0.4,fTS,0.0969088631978334
0.4,fTS,0.138863774122036
0.4,fTS,0.0898892051180129
0.4,fTS,0.140392057043243
0.4,fTS,0.143271136533479
0.4,fTS,0.196964778598979
0.4,fTS,0.142219591705508
0.4,fTS,0.118236729382127
0.4,fTS,0.0647892307706253
0.4,fTS,0.141745040788076
0.4,fTS,0.145941394381396
0.4,fTS,0.0967580713259566
0.4,fTS,0.103432569719653
0.4,fTS,0.1258336288353
0.4,fTS,0.1624212115251
0.4,fTS,0.134537083319354
0.4,fTS,0.068578540734091
0.4,fTS,0.147980616509554
0.4,fTS,0.104554979339014
0.4,fTS,0.0975481866672345
0.4,fTS,0.124172950834021
0.4,fTS,0.112843294263597
0.4,fTS,0.124223047188717
0.4,fTS,0.0885311698504297
0.4,fTS,0.19479715066134
0.4,fTS,0.234745444682664
0.4,fTS,0.184454903910456
0.4,fTS,0.0887038962607709
0.4,fTS,0.0873629866288347
0.4,fTS,0.0762668910460195
0.4,fTS,0.0499211695884421
0.4,fTS,0.178071188052406
0.4,fTS,0.096782220882724
0.4,fTS,0.0875931661711108
0.4,fTS,0.129574344285218
0.4,fTS,0.0987993435362027
0.4,fTS,0.0842483340709434
0.4,fTS,0.0852099448913797
0.4,fTS,0.0842286632246845
0.4,fTS,0.0816002621636007
0.4,fTS,0.0974955436648129
0.4,fTS,0.0956284482647674
0.4,fTS,0.0578895507154564
0.4,fTS,0.134008602031504
0.4,fTS,0.280201486233441
0.4,fTS,0.114941770314655
0.4,fTS,0.212698328678
0.4,fTS,0.160388361412979
0.4,fTS,0.0971063898209309
0.4,fTS,0.139625900121904
0.4,fTS,0.0792726862259156
0.4,fTS,0.0776655760388484
0.4,fTS,0.102411720677427
0.4,fTS,0.110232368860917
0.4,fTS,0.183782097272685
0.4,fTS,0.0732682101870183
0.4,fTS,0.0755101094592781
0.4,fTS,0.0703256493923974
0.4,fTS,0.07772677374709
0.4,fTS,0.0985190870136005
0.4,fTS,0.050303773462232
0.4,fTS,0.0904628978140376
0.4,fTS,0.0757480028736832
0.4,fTS,0.104167153470677
0.4,fTS,0.0840560124753476
0.4,fTS,0.0619078666277229
0.4,fTS,0.131264091281895
0.4,fTS,0.124969141470982
0.4,fTS,0.0848432694984018
0.4,fTS,0.200407382270181
0.4,fTS,0.173948039007586
0.4,fTS,0.141950982824814
0.4,fTS,0.148107431079404
0.4,fTS,0.269686024515338
0.4,fTS,0.107775361280792
0.4,fTS,0.253560175980099
0.4,fTS,0.124141287824209
0.4,fTS,0.100343963117217
0.4,fTS,0.12330643783144
0.4,fTS,0.0649643600554058
0.4,fTS,0.0770095568238288
0.4,fTS,0.0971270097613676
0.4,fTS,0.164882058802905
0.4,fTS,0.0981198217827172
0.4,fTS,0.0910802784833877
0.4,fTS,0.101120073960395
0.4,fTS,0.194841099371773
0.4,fTS,0.129665307200417
0.4,fTS,0.0870300417476284
0.4,fTS,0.179515938625947
0.4,fTS,0.0978068366557015
0.4,fTS,0.0902433601814257
0.4,fTS,0.105059588060226
0.4,fTS,0.0931947498363533
0.4,fTS,0.0826721917011489
0.4,fTS,0.122408135323844
0.4,fTS,0.14367509343501
0.4,fTS,0.191603410721644
0.4,fTS,0.126218659951307
0.4,fTS,0.220645042613746
0.4,fTS,0.107395915016856
0.4,fTS,0.144768863086846
0.4,fTS,0.0676767237798167
0.4,fTS,0.0592903013095117
0.4,fTS,0.11542792350984
0.4,fTS,0.103249876890053
0.4,fTS,0.136441910132407
0.4,fTS,0.0902207290522833
0.4,fTS,0.133380421231012
0.4,fTS,0.0761042961873997
0.4,fTS,0.144278584593411
0.4,fTS,0.0854414905103495
0.4,fTS,0.0987183506555607
0.4,fTS,0.155265454453144
0.4,fTS,0.0948688449424256
0.4,fTS,0.181591291901793
0.4,fTS,0.133727333495767
0.4,fTS,0.0835494017849518
0.4,fTS,0.108490396691256
0.4,fTS,0.102998415612632
0.4,fTS,0.160842787322154
0.4,fTS,0.0800101880030234
0.4,fTS,0.104422132857056
0.4,fTS,0.0710137920228875
0.4,fTS,0.104175695331427
0.4,fTS,0.091245481100332
0.4,fTS,0.135886875538738
0.4,fTS,0.0736484141607303
0.4,fTS,0.123428483788095
0.4,fTS,0.0679056564547222
0.4,fTS,0.0768150744289306
0.4,fTS,0.103922374289077
0.4,fTS,0.0821270747640183
0.4,fTS,0.14282323888924
0.4,fTS,0.125085022971253
0.4,fTS,0.159085819966383
0.4,fTS,0.177910789418613
0.4,fTS,0.0827921316567606
0.4,fTS,0.131200940008899
0.4,fTS,0.0838690433922184
0.4,fTS,0.0987180854604929
0.4,fTS,0.064013508463127
0.4,fTS,0.169358923786716
0.4,fTS,0.0871317169453005
0.4,fTS,0.066672936959424
0.4,fTS,0.0843310764399568
0.4,fTS,0.0738975031177511
0.4,fTS,0.0893851372706561
0.4,fTS,0.100464705591891
0.4,fTS,0.0589456542673465
0.4,fTS,0.168045890263515
0.4,fTS,0.170565441900579
0.4,fTS,0.223078685814153
0.4,fTS,0.0944465621447602
0.4,fTS,0.0898015830833135
0.4,fTS,0.127568024828739
0.4,fTS,0.16564191015339
0.4,fTS,0.158254570153144
0.4,fTS,0.171958794058799
0.4,fTS,0.0739415039983255
0.4,fTS,0.175047277351952
0.4,fTS,0.0872753096910629
0.4,fTS,0.186696499998207
0.4,fTS,0.081893241093615
0.4,fTS,0.0644923315053377
0.4,fTS,0.630483807718696
0.4,fTS,0.196260636470568
0.4,fTS,0.150422331422305
0.4,fTS,0.096243505049085
0.4,fTS,0.0796076375289825
0.4,fTS,0.0836053045588036
0.4,fTS,0.136502425636543
0.4,LS_oracle,0.499663268106094
0.4,LS_oracle,0.163494702725427
0.4,LS_oracle,0.0848802590957228
0.4,LS_oracle,0.09975968112505
0.4,LS_oracle,0.0859165668078511
0.4,LS_oracle,0.0808113907011256
0.4,LS_oracle,0.0830493423790059
0.4,LS_oracle,0.13893310494709
0.4,LS_oracle,0.106532523115078
0.4,LS_oracle,0.162630775941843
0.4,LS_oracle,0.228122391287123
0.4,LS_oracle,0.0998225739555016
0.4,LS_oracle,0.153822798473292
0.4,LS_oracle,0.116985616074899
0.4,LS_oracle,0.0994253972029231
0.4,LS_oracle,0.0767439958822373
0.4,LS_oracle,0.110219626416672
0.4,LS_oracle,0.0672625563581565
0.4,LS_oracle,0.148888537428216
0.4,LS_oracle,0.129271890450817
0.4,LS_oracle,0.0933967362500206
0.4,LS_oracle,0.0934946060291323
0.4,LS_oracle,0.15025752088234
0.4,LS_oracle,0.108551694729114
0.4,LS_oracle,0.0765431563087261
0.4,LS_oracle,0.153552433604998
0.4,LS_oracle,0.123234863541783
0.4,LS_oracle,0.0909757817232338
0.4,LS_oracle,0.109157652280348
0.4,LS_oracle,0.125706662568693
0.4,LS_oracle,0.0926906086535304
0.4,LS_oracle,0.141667802422471
0.4,LS_oracle,0.137278609079595
0.4,LS_oracle,0.190302167414887
0.4,LS_oracle,0.138531712641602
0.4,LS_oracle,0.0983955568399291
0.4,LS_oracle,0.0578083892672817
0.4,LS_oracle,0.154187640560959
0.4,LS_oracle,0.165298477771313
0.4,LS_oracle,0.0843330197140453
0.4,LS_oracle,0.113955022326407
0.4,LS_oracle,0.14403557136681
0.4,LS_oracle,0.1338186360441
0.4,LS_oracle,0.129412731747125
0.4,LS_oracle,0.0846599346457634
0.4,LS_oracle,0.17063766366422
0.4,LS_oracle,0.103100988322428
0.4,LS_oracle,0.0998666748267701
0.4,LS_oracle,0.126505452254583
0.4,LS_oracle,0.105753365679623
0.4,LS_oracle,0.120708896977772
0.4,LS_oracle,0.111472950120441
0.4,LS_oracle,0.181836546434619
0.4,LS_oracle,0.259246788029783
0.4,LS_oracle,0.155306601310617
0.4,LS_oracle,0.0711045130505288
0.4,LS_oracle,0.112232427806909
0.4,LS_oracle,0.0806696455008388
0.4,LS_oracle,0.0507159951566152
0.4,LS_oracle,0.190885608868
0.4,LS_oracle,0.0774032600498755
0.4,LS_oracle,0.0867140786101636
0.4,LS_oracle,0.131332262181682
0.4,LS_oracle,0.103586751750523
0.4,LS_oracle,0.0980740601600722
0.4,LS_oracle,0.0737458893631585
0.4,LS_oracle,0.0856211004233334
0.4,LS_oracle,0.0961863548113086
0.4,LS_oracle,0.0975648234814235
0.4,LS_oracle,0.0976637411643855
0.4,LS_oracle,0.0717563221972696
0.4,LS_oracle,0.117961042190746
0.4,LS_oracle,0.226371222813101
0.4,LS_oracle,0.123374445520826
0.4,LS_oracle,0.211291307098009
0.4,LS_oracle,0.146885681083595
0.4,LS_oracle,0.103487091711499
0.4,LS_oracle,0.144965171357694
0.4,LS_oracle,0.0840142973452178
0.4,LS_oracle,0.0922571915459276
0.4,LS_oracle,0.0969132363686743
0.4,LS_oracle,0.112638482009425
0.4,LS_oracle,0.189217669597235
